username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
contixalerts;2017-03-30 13:10;0;0;"$ AVGO $ NVDA pop @RobInTheBlack https:// app.contix.com/alerts/36925720";;@RobInTheBlack;;"847496253730463744";https://twitter.com/contixalerts/status/847496253730463744
RobInTheBlack;2017-03-30 13:09;0;4;"$ AVGO $ NVDA pop";;;;"847496091465469952";https://twitter.com/RobInTheBlack/status/847496091465469952
lilnickysmith;2017-03-30 13:09;0;0;"$ AVGO ohhhhh";;;;"847495983223103492";https://twitter.com/lilnickysmith/status/847495983223103492
WallStJesus;2017-03-30 13:08;2;7;"$ AVGO ALGO CALL SWEEPERS DETECTED";;;;"847495872464035843";https://twitter.com/WallStJesus/status/847495872464035843
contixalerts;2017-03-30 13:08;0;1;"$ AVGO spike @WrigleyTom https:// app.contix.com/alerts/36925638";;@WrigleyTom;;"847495684890574849";https://twitter.com/contixalerts/status/847495684890574849
WrigleyTom;2017-03-30 13:07;0;2;"$ AVGO spike";;;;"847495617249132545";https://twitter.com/WrigleyTom/status/847495617249132545
IcemanTrading;2017-03-30 13:07;0;0;"$ AVGO spike";;;;"847495574681042946";https://twitter.com/IcemanTrading/status/847495574681042946
newswithvalue;2017-03-30 13:07;0;0;"$ IDTI $ AAPL $ AVGO $ GPRO $ OLED : Samsung Galaxy S8 Smartphone Seen Benefiting These Firms: http://www. StockNewsWires.com/idti-aapl-avgo -gpro-oled-samsung-galaxy-s8-smartphone-seen-benefiting-these-firms/ …";;;;"847495409807249408";https://twitter.com/newswithvalue/status/847495409807249408
whotrades;2017-03-30 12:49;0;0;"Why Shares of Extreme Networks Are Soaring Today http:// bit.ly/300317EXTR $ EXTR $ BRCD $ AVGO pic.twitter.com/fke3X7FSwg";;;;"847491004731015169";https://twitter.com/whotrades/status/847491004731015169
WatchlistN;2017-03-30 12:34;0;0;"Broadcom Ltd $ AVGO SVP Sells $2,905,540.00 in Stock http:// zpr.io/PKSBq";;;;"847487102199529473";https://twitter.com/WatchlistN/status/847487102199529473
SPNewsAnalysis;2017-03-30 11:56;0;0;"Broadcom Ltd $ AVGO Position Decreased by HighPoint Advisor Group LLC http:// ift.tt/2ocSNRz";;;;"847477695210438656";https://twitter.com/SPNewsAnalysis/status/847477695210438656
Briefingcom;2017-03-30 11:48;0;0;"$ AVGO : Broadcom enters agreement to sell its data center switching, routing, and analytics business to Extreme... http:// bit.ly/2nhAqWX";;;;"847475543452733444";https://twitter.com/Briefingcom/status/847475543452733444
WKRBNews;2017-03-30 11:24;0;0;"Broadcom Ltd $ AVGO VP Patricia H. Mccall Sells 10,000 Shares http:// ift.tt/2oCR703";;;;"847469579492179971";https://twitter.com/WKRBNews/status/847469579492179971
WKRBNews;2017-03-30 11:22;0;0;"Broadcom Ltd $ AVGO VP Patricia H. Mccall Sells 10,000 Shares http:// zpr.io/P9Hxd";;;;"847469024409669634";https://twitter.com/WKRBNews/status/847469024409669634
whotrades;2017-03-30 10:59;1;1;"Extreme Networks Closes in on Acquisition Deal With Broadcom http:// bit.ly/300317AVGO $ EXTR $ AVGO pic.twitter.com/FezWIrK2P9";;;;"847463397310439424";https://twitter.com/whotrades/status/847463397310439424
Benzinga;2017-03-30 10:37;2;1;"Extreme Networks Is The Next Major Networking Player https:// benzinga.com/z/9235918 $ EXTR $ AVGO $ BRCD";;;;"847457640691236864";https://twitter.com/Benzinga/status/847457640691236864
philstockworld;2017-03-30 10:29;649;415;"Thursday Bounce Line Failure - Trouble Ahead? $ IWM $ NDX $ SPX $ DJI $ OIL $ AAPL $ TXN $ ADBE $ AMZN $ AVGO $ MSFT $ PCLN https:// goo.gl/iy1rlX";;;;"847455829397708800";https://twitter.com/philstockworld/status/847455829397708800
TalkMarkets;2017-03-30 10:29;3;1;"Thursday Bounce Line Failure - Trouble Ahead? $ IWM $ NDX $ SPX $ DJI $ OIL $ AAPL $ TXN $ ADBE $ AMZN $ AVGO $ MSFT $ PCLN https:// goo.gl/iy1rlX";;;;"847455827594141697";https://twitter.com/TalkMarkets/status/847455827594141697
TraderInPlay;2017-03-30 10:01;0;1;"Find what's moving the Mkts & uncover opportunities with our intraday Sector, Econ & Bond Summaries $ LULU $ PRGS $ WOR $ EXTR $ AVGO $ COP #GDP pic.twitter.com/rx9yfCsY0s";;;#GDP;"847448625097474048";https://twitter.com/TraderInPlay/status/847448625097474048
WatchlistN;2017-03-30 09:45;0;0;"Investors Sell Broadcom Ltd $ AVGO on Strength Following Insider Selling http:// zpr.io/PKSHJ";;;;"847444690458640384";https://twitter.com/WatchlistN/status/847444690458640384
intercooleronli;2017-03-30 09:33;0;0;"Broadcom Ltd $ AVGO Position Decreased by HighPoint Advisor Group LLC http:// zpr.io/P9tKp";;;;"847441779443904512";https://twitter.com/intercooleronli/status/847441779443904512
SprinkleBit;2017-03-30 09:01;2;1;"High VPI stocks can be found on the blog! $ AVP $ AVGO $ STX $ COST $ ILMN $ GRUB $ COH $ DNKN $ DPZ $ CVS $ KBH $ LOW $ CRM http:// ow.ly/apf130akHQT";;;;"847433612999786502";https://twitter.com/SprinkleBit/status/847433612999786502
eirik_nordgaard;2017-03-30 09:01;0;0;"High VPI stocks can be found on the blog! $ AVP $ AVGO $ STX $ COST $ ILMN $ GRUB $ COH $ DNKN $ DPZ $ CVS $ KBH $ LOW $ CRM http:// ow.ly/apf130akHQT";;;;"847433610328203264";https://twitter.com/eirik_nordgaard/status/847433610328203264
tickerws;2017-03-30 08:16;0;0;"$ EXTR spikes 21% on buying $ AVGO data center networking business http:// bit.ly/2oARtnM";;;;"847422341529456640";https://twitter.com/tickerws/status/847422341529456640
VilniusTrader;2017-03-30 07:42;0;2;"$ AVGO 's intraday structural price analysis reveals start of the local uptrend as equity has left its reaccumulation. pic.twitter.com/vGGLh1S9vM";;;;"847413807840243712";https://twitter.com/VilniusTrader/status/847413807840243712
Drugdoctor2014;2017-03-30 06:47;0;1;"$ BETSD .004 - LOW 40 MIL SHARE FLOAT-HUGE NEWS! $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ BRCD $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS $ CTSH $ CSC pic.twitter.com/E2yL7ntjKX";;;;"847399996987064321";https://twitter.com/Drugdoctor2014/status/847399996987064321
DozenStocks;2017-03-30 06:02;0;1;"Weekly S&P500 #Stocks Performance $ STX $ URI $ WYNN $ PHM $ RCL $ WDC $ DHI $ MU $ CSX $ AVGO $ GLW $ SHW $ NVDA $ VRTX more@http:// 12Stocks.com/sp500";;@http;#Stocks;"847388481705750529";https://twitter.com/DozenStocks/status/847388481705750529
DozenStocks;2017-03-30 06:01;0;0;"Weekly Nasdaq100 #Stocks Performance $ STX $ WDC $ MU $ CSX $ MXIM $ AVGO $ NVDA $ VRTX $ EBAY $ YHOO $ ADI $ LVNTA more@http:// 12Stocks.com/QQQQ";;@http;#Stocks;"847388347987247104";https://twitter.com/DozenStocks/status/847388347987247104
RossPork;2017-03-30 05:57;0;0;"http:// bit.ly/1VvJJhE < Try this multimillionaire traders chatroom and alerts for $49! $ COP $ AVGO $ LULU";;;;"847387407544532994";https://twitter.com/RossPork/status/847387407544532994
abrcap;2017-03-30 04:22;0;0;"Insider Sell in $ AVGO : MCCALL PATRICIA H (VP & General Counsel) Sells 10000 shares - http:// abrcap.com/insider-sell-i n-avgo-mccall-patricia-h-vp-general-counsel-sells-10000-shares/ … $ SPX";;;;"847363396139757569";https://twitter.com/abrcap/status/847363396139757569
tickerws;2017-03-30 02:21;0;1;"$ EXTR buying $ AVGO $ BRCD data-center networking; shares +17% http:// bit.ly/2oARtnM";;;;"847332951226327040";https://twitter.com/tickerws/status/847332951226327040
patrickbarnes77;2017-03-30 01:42;0;1;"I bought $ AVGO Apr 7 $225 calls today near the close. Looks poised to pop. pic.twitter.com/zJl8GDtjR5";;;;"847323134512349184";https://twitter.com/patrickbarnes77/status/847323134512349184
gurbycheema;2017-03-30 00:49;0;2;"Growth stocks $ baba $ fb $ amzn $ avgo $ goog $ nflx #stocks";;;#stocks;"847309751121715201";https://twitter.com/gurbycheema/status/847309751121715201
15minofPham;2017-03-29 23:16;1;0;"Top of today's range: $ CX $ SIRI $ WFM 100, $ CVX $ PLD $ RRC 99, $ AVGO $ CSX $ HBI $ NOV $ QCOM $ SPN $ STX 98, $ ADBE $ DVN $ JWN $ NTAP 97";;;;"847286353574232066";https://twitter.com/15minofPham/status/847286353574232066
intercooleronli;2017-03-29 22:39;0;0;"Broadcom Ltd $ AVGO VP Patricia H. Mccall Sells 10,000 Shares http:// ift.tt/2o9Zsvu";;;;"847277074926583808";https://twitter.com/intercooleronli/status/847277074926583808
everytimeicash;2017-03-29 22:31;0;0;"Really liking this one - $ AVGO chart http://www. tradingview.com/chart/AVGO/V1V BLFHO-Really-liking-this-one/ …";;;;"847275158775537667";https://twitter.com/everytimeicash/status/847275158775537667
TradeWithMrX;2017-03-29 21:27;0;1;"When big #stocks are strong, it is time to hold onto ur fast leaders and they will run faster. Watch $ AVGO $ FB $ AMZN $ NFLX $ ADBE $ BABA $ AAPL";;;#stocks;"847258870971899908";https://twitter.com/TradeWithMrX/status/847258870971899908
RNeshwat;2017-03-29 19:41;0;0;"Extreme Networks buying Brocade data-center networking; shares +14% https:// seekingalpha.com/news/3254297?s ource=ansh … $ EXTR , $ BRCD , $ AVGO";;;;"847232220951527425";https://twitter.com/RNeshwat/status/847232220951527425
WKRBNews;2017-03-29 18:58;0;0;"Teachers Advisors LLC Sells 79,422 Shares of Broadcom Ltd $ AVGO http:// ift.tt/2o9s9sz";;;;"847221376754831360";https://twitter.com/WKRBNews/status/847221376754831360
WatchlistN;2017-03-29 18:57;0;0;"Kentucky Retirement Systems Insurance Trust Fund Takes Position in Broadcom Ltd $ AVGO http:// zpr.io/P9Pkc";;;;"847221221305581568";https://twitter.com/WatchlistN/status/847221221305581568
GreatLakeState3;2017-03-29 18:56;0;1;"$ AVGO preparing for liftoff? pic.twitter.com/Wfk5f6mX0O";;;;"847221043982929920";https://twitter.com/GreatLakeState3/status/847221043982929920
WKRBNews;2017-03-29 18:50;0;0;"Teachers Advisors LLC Sells 79,422 Shares of Broadcom Ltd $ AVGO http:// zpr.io/P9PrA";;;;"847219322321850370";https://twitter.com/WKRBNews/status/847219322321850370
intercooleronli;2017-03-29 18:48;0;0;"Kentucky Retirement Systems Buys Shares of 28,832 Broadcom Ltd $ AVGO http:// zpr.io/P9Prn";;;;"847218879445241856";https://twitter.com/intercooleronli/status/847218879445241856
TradeWithMrX;2017-03-29 18:41;0;4;"Price action in the BIG #StockMarket leaders is a positive: $ FB $ AMZN $ NFLX $ AVGO $ BABA $ AAPL $ ADBE .";;;#StockMarket;"847217245453406208";https://twitter.com/TradeWithMrX/status/847217245453406208
SPNewsAnalysis;2017-03-29 18:41;0;0;"Teachers Advisors LLC Sells 79,422 Shares of Broadcom Ltd $ AVGO http:// ift.tt/2o9ADzP";;;;"847217148133085184";https://twitter.com/SPNewsAnalysis/status/847217148133085184
alpepinnazzo;2017-03-29 18:31;0;0;"$ AVGO : Broadcom enters agreement to sell its data center center switching, routing, and analytics business to Extreme Networks $ EXTR 4$55M";;;;"847214734080442368";https://twitter.com/alpepinnazzo/status/847214734080442368
theflynews;2017-03-29 18:26;8;4;"On The Fly: After Hours Movers $ KGJI $ PRGS $ ANTH $ EXTR $ BRCD $ AVGO $ COP $ CVE $ INCR $ ESPR $ LULU $ SIGM $ WOR $TNXP… http:// dlvr.it/NlpxhQ";;;;"847213415156269057";https://twitter.com/theflynews/status/847213415156269057
Briefingcom;2017-03-29 18:23;1;0;"$ AVGO : Broadcom enters agreement to sell its data center center switching, routing, and analytics business to... http:// bit.ly/2nhAqWX";;;;"847212523396882432";https://twitter.com/Briefingcom/status/847212523396882432
JorelLaraKalel;2017-03-29 18:14;0;0;"3 Tech Giants That Could Mint $ From Samsung's Cool New Smartphone $ SSNLF http:// bit.ly/2o7W591 http:// bit.ly/AVGOBRCD $ AVGO $ QCOM $ IDTI";;;;"847210399921573888";https://twitter.com/JorelLaraKalel/status/847210399921573888
gianlucavanni18;2017-03-29 17:34;0;0;"Extreme Networks buying Brocade data-center networking; shares +14% $ EXTR $ BRCD $ AVGO http://www. seekingalpha.com/news/3254297";;;;"847200323714404353";https://twitter.com/gianlucavanni18/status/847200323714404353
InsiderAlertsIA;2017-03-29 17:28;0;0;"$ AVGO : New Insider Filing on Chief Legal Officer MARK DAVID BRAZEAL: http:// insideri.com/1649338_000164 933817000074_0001649338-17-000074 …";;;;"847198728033230850";https://twitter.com/InsiderAlertsIA/status/847198728033230850
SEEKINGALPHA_FS;2017-03-29 17:25;0;0;"Extreme Networks buying Brocade data-center networking; shares +14% https:// seekingalpha.com/news/3254297-e xtreme-networks-buying-brocade-data-center-networking-shares-plus-14-percent?source=twitter_sa_factset … $ EXTR $ BRCD $ AVGO";;;;"847197960043601922";https://twitter.com/SEEKINGALPHA_FS/status/847197960043601922
SAlphaTech;2017-03-29 17:25;0;0;"Extreme Networks buying Brocade data-center networking; shares +14% https:// seekingalpha.com/news/3254297-e xtreme-networks-buying-brocade-data-center-networking-shares-plus-14-percent?source=twitter_salphatech … $ EXTR $ BRCD $ AVGO";;;;"847197957413781504";https://twitter.com/SAlphaTech/status/847197957413781504
MarketCurrents;2017-03-29 17:25;1;2;"Extreme Networks buying Brocade data-center networking; shares +14% https:// seekingalpha.com/news/3254297-e xtreme-networks-buying-brocade-data-center-networking-shares-plus-14-percent?source=feed_f … $ EXTR $ BRCD $ AVGO";;;;"847197956092514306";https://twitter.com/MarketCurrents/status/847197956092514306
StockPolls;2017-03-29 17:09;0;0;"Best automobile stock to hold forever? $ SVXY $ JDST $ T $ SNAP $ JNUG $ UVXY $ VIX #snap $ FB $ AMD $ nvda $ INTC $ SNE $ PYPL $ V $ kite $ AAPL $ avgo";;;#snap;"847194117314695168";https://twitter.com/StockPolls/status/847194117314695168
TickerReport;2017-03-29 17:03;0;0;"Broadcom Ltd $ AVGO Position Reduced by UBS Asset Management Americas Inc. http:// zpr.io/P9Ptw";;;;"847192620887658497";https://twitter.com/TickerReport/status/847192620887658497
TickerReport;2017-03-29 17:01;0;0;"Broadcom Ltd $ AVGO Position Reduced by UBS Asset Management Americas Inc. http:// ift.tt/2nkeN9n";;;;"847192062680293376";https://twitter.com/TickerReport/status/847192062680293376
SPNewsAnalysis;2017-03-29 16:56;0;0;"Broadcom Ltd $ AVGO Position Reduced by UBS Asset Management Americas Inc. http:// ift.tt/2nkoJ2y";;;;"847190677595262978";https://twitter.com/SPNewsAnalysis/status/847190677595262978
ProVesting;2017-03-29 16:20;0;0;"$ EXTR $ AVGO : Extreme Networks (EXTR) Confirms $55M Acquisition of Broadcade …: http://www. StockNewsWires.com/extr-avgo-extr eme-networks-extr-confirms-55m-acquisition-of-broadcade/ …";;;;"847181591977709568";https://twitter.com/ProVesting/status/847181591977709568
OptionsHawk;2017-03-29 16:16;6;2;"$ EXTR paying $55M for an $ AVGO unit, interesting name been trading strong";;;;"847180669491040256";https://twitter.com/OptionsHawk/status/847180669491040256
Eternity100000;2017-03-29 15:12;1;1;"watch $ SOX and semi-conductor stocks like $ NVDA $ AMD $ SWKS $ AVGO next few days";;;;"847164493125713920";https://twitter.com/Eternity100000/status/847164493125713920
wavegenius;2017-03-29 13:50;0;0;"3.29.17 Elliott Wave Updates For Big Tech: $ AAPL 160? $ PCLN 1900? $ NTES $ AVGO https:// goo.gl/fb/AsDSjD";;;;"847143964763275264";https://twitter.com/wavegenius/status/847143964763275264
wavegenius;2017-03-29 13:50;0;0;"3.29.17 Elliott Wave Updates For Big Tech: $ AAPL 160? $ PCLN 1900? $ NTES $ AVGO - http:// wavegenius.com/3-29-17-elliot t-wave-updates-for-big-tech-aapl-160-pcln-1900-ntes-avgo/ …";;;;"847143924158259200";https://twitter.com/wavegenius/status/847143924158259200
StockPolls;2017-03-29 13:35;3;5;"The most risky stock to profit! But, BIG $ SVXY $ JDST $ T $ SNAP $ JNUG $ UVXY $ VIX #snap $ FB $ AMD $ nvda $ INTC $ SNE $ PYPL $ V $ kite $ AAPL $ avgo";;;#snap;"847140237310672902";https://twitter.com/StockPolls/status/847140237310672902
RobertinGatos;2017-03-29 13:27;0;0;"$ PANW $ EEM $ AMZN $ TRAN $ IBB $ NVDA $ MU $ AMAT $ KLAC $ NASDAQ $ AVGO This is outrageous. Complain to your congressman http://www. npr.org/sections/allte chconsidered/2017/03/28/521813464/as-congress-repeals-internet-privacy-rules-putting-your-options-in-perspective?sc=ipad&f=1003 …";;;;"847138258312019968";https://twitter.com/RobertinGatos/status/847138258312019968
TheStreet;2017-03-29 12:52;1;6;"Samsung's redemption with the Galaxy S8 could boost Broadcom, Qualcomm and others $ AVGO , $ QCOM http:// dlvr.it/Nlj4hL pic.twitter.com/baly19cLQJ";;;;"847129262305898496";https://twitter.com/TheStreet/status/847129262305898496
cgnetwork;2017-03-29 10:49;0;0;"Bearish Pattern On $ AVGO Signals Semi's Likely Topped: This article is published in… https:// goo.gl/fb/s3qQMp";;;;"847098434913906688";https://twitter.com/cgnetwork/status/847098434913906688
InvestVerified;2017-03-29 09:28;0;1;"Bearish Pattern On Broadcom Ltd $ AVGO Signals Semi's Likely Topped #VerifiedProTrader https:// verifiedinvesting.com/pro-traders/ar ticle?aid=1871 …";;;#VerifiedProTrader;"847077896032157696";https://twitter.com/InvestVerified/status/847077896032157696
SwingTradeGuru9;2017-03-29 09:26;0;0;"Bearish Pattern On $ AVGO Signals Semi's Likely Topped... https:// verifiedinvesting.com/pro-traders/ar ticle?aid=1871 …";;;;"847077445434064897";https://twitter.com/SwingTradeGuru9/status/847077445434064897
jmleray;2017-03-29 09:12;0;0;"Wall Street Breakfast: U.K. Pulls Article 50 Trigger https:// seekingalpha.com/article/405873 9-wall-street-breakfast-u-k-pulls-article-50-trigger?source=tweet … $ SPY $ QQQ $ AAL $ AKZOY $ AVGO $ BA $ BLK $ CSCO $ DAL $ DBOEY $ FLR";;;;"847073888320270336";https://twitter.com/jmleray/status/847073888320270336
eirik_nordgaard;2017-03-29 09:01;0;0;"High VPI stocks can be found on the blog! $ AVP $ AVGO $ STX $ COST $ ILMN $ GRUB $ COH $ DNKN $ DPZ $ CVS $ KBH $ LOW $ CRM http:// ow.ly/apf130akHQT";;;;"847071150190538752";https://twitter.com/eirik_nordgaard/status/847071150190538752
SprinkleBit;2017-03-29 09:01;0;0;"High VPI stocks can be found on the blog! $ AVP $ AVGO $ STX $ COST $ ILMN $ GRUB $ COH $ DNKN $ DPZ $ CVS $ KBH $ LOW $ CRM http:// ow.ly/apf130akHQT";;;;"847071149959905281";https://twitter.com/SprinkleBit/status/847071149959905281
wealthindiv;2017-03-29 08:31;0;1;"Wall Street Breakfast: U.K. Pulls Article 50 Trigger https:// seekingalpha.com/article/405873 9-wall-street-breakfast-u-k-pulls-article-50-trigger?source=tweet … $ SPY $ QQQ $ AAL $ AKZOY $ AVGO $ BA $ BLK $ CSCO $ DAL $ DBOEY $ FLR";;;;"847063692818702339";https://twitter.com/wealthindiv/status/847063692818702339
pelias01;2017-03-29 08:22;0;0;"Wall Street Breakfast: U.K. Pulls Article 50 Trigger https:// seekingalpha.com/article/405873 9-wall-street-breakfast-u-k-pulls-article-50-trigger?source=tweet … $ SPY $ QQQ $ AAL $ AKZOY $ AVGO $ BA $ BLK $ CSCO $ DAL $ DBOEY $ FLR";;;;"847061318440026113";https://twitter.com/pelias01/status/847061318440026113
SAlphaTrending;2017-03-29 08:00;0;0;"Wall Street Breakfast: U.K. Pulls Article 50 Trigger https:// seekingalpha.com/article/405873 9-wall-street-breakfast-u-k-pulls-article-50-trigger?source=feed_t … $ SPY $ QQQ $ AAL $ AKZOY $ AVGO $ BA $ BLK $ CSCO $ DAL $ DBOEY $ FLR";;;;"847055755622567936";https://twitter.com/SAlphaTrending/status/847055755622567936
HHamlinVP;2017-03-29 07:04;2;0;"Wall Street Breakfast: U.K. Pulls Article 50 Trigger https:// seekingalpha.com/article/405873 9-wall-street-breakfast-u-k-pulls-article-50-trigger?source=tweet … $ SPY $ QQQ $ AAL $ AKZOY $ AVGO $ BA $ BLK $ CSCO $ DAL $ DBOEY $ FLR";;;;"847041811411546112";https://twitter.com/HHamlinVP/status/847041811411546112
SEEKINGALPHA_FS;2017-03-29 07:00;0;0;"Wall Street Breakfast: U.K. Pulls Article 50 Trigger https:// seekingalpha.com/article/405873 9-wall-street-breakfast-u-k-pulls-article-50-trigger?source=twitter_sa_factset … $ SPY $ QQQ $ AAL $ AKZOY $ AVGO $ BA $ BLK $ CSCO $ DAL $ DBOEY $ FLR";;;;"847040706589831168";https://twitter.com/SEEKINGALPHA_FS/status/847040706589831168
SeekingAlpha;2017-03-29 07:00;0;0;"Wall Street Breakfast: U.K. Pulls Article 50 Trigger https:// seekingalpha.com/article/405873 9-wall-street-breakfast-u-k-pulls-article-50-trigger?source=feed_f … $ SPY $ QQQ $ AAL $ AKZOY $ AVGO $ BA $ BLK $ CSCO $ DAL $ DBOEY $ FLR";;;;"847040704496873472";https://twitter.com/SeekingAlpha/status/847040704496873472
