username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
QuantchaIdeas;2017-06-28 12:45;0;0;"52-Week High Alert: Trading today’s movement in HSBC HOLDINGS $ HSBC http:// ideas.quantcha.com/2017/06/28/52- week-high-alert-trading-todays-movement-in-hsbc-holdings-hsbc/ … pic.twitter.com/ryhysxyCn0";;;;"880104946200432642";https://twitter.com/QuantchaIdeas/status/880104946200432642
15minofPham;2017-06-28 12:33;0;1;"Mid-day TOP of range from open: $ SMFG 100, $ FCAU $ MDR $ TEVA 95, $ SAN 94, $ CVS $ DAL $ HSBC $ P 93, $ AAL $ KR 92, $ CS $ FOXA 90";;;;"880101984195497986";https://twitter.com/15minofPham/status/880101984195497986
TradeAcademyCo;2017-06-28 08:21;0;0;"6/28 Low IV Watch List: $ COH $ GDXJ $ JDST $ CREE $ YELP $ TPX $ CS $ UUP $ TSN $ JNUG $ HUN $ HSBC $ HRB $ SNAP $ CTSH $ CLVS $ FEZ $ HL #trading #options";;;#trading #options;"880038446420680705";https://twitter.com/TradeAcademyCo/status/880038446420680705
TradeAcademyCo;2017-06-28 08:19;0;0;"6/28 52-Week Hi Watch List: $ HRB $ RH $ WFM $ AXP $ MBLY $ TSO $ HSBC $ NXPI $ SVXY #trading";;;#trading;"880037851735498752";https://twitter.com/TradeAcademyCo/status/880037851735498752
dailypoliticaln;2017-06-27 15:12;0;0;"HSBC Holdings PLC $ HSBC Downgraded by Zacks Investment Research to “Hold” http:// ift.tt/2ufitfI";;;;"879779512501886976";https://twitter.com/dailypoliticaln/status/879779512501886976
RatingsNetwork;2017-06-27 14:53;0;0;"HSBC Holdings PLC downgraded by Zacks Investment Research to hold. http:// ift.tt/2seQkZD $ HSBC #HSBC";;;#HSBC;"879774587625525248";https://twitter.com/RatingsNetwork/status/879774587625525248
TickerReport;2017-06-27 09:55;0;0;"Oppenheimer & Co. Inc. Cuts Position in HSBC Holdings PLC $ HSBC http:// ift.tt/2sd9wXJ";;;;"879699669374431233";https://twitter.com/TickerReport/status/879699669374431233
TickerReport;2017-06-27 09:53;0;0;"Oppenheimer & Co. Inc. Cuts Position in HSBC Holdings PLC $ HSBC http:// ift.tt/2sigDsK";;;;"879699246043324417";https://twitter.com/TickerReport/status/879699246043324417
1nqw1re;2017-06-27 09:53;0;0;"Blockchain by IBM moves into mainstream finance https:// seekingalpha.com/news/3275629-b lockchain-moves-mainstream-finance?source=tweet … $ IBM $ DB $ HSBC $ KBCSY";;;;"879699096000495617";https://twitter.com/1nqw1re/status/879699096000495617
emq_news;2017-06-27 09:52;0;0;"Oppenheimer & Co. Inc. Cuts Position in HSBC Holdings PLC $ HSBC http:// ift.tt/2sd9wXJ";;;;"879699019529949185";https://twitter.com/emq_news/status/879699019529949185
TradeAcademyCo;2017-06-27 08:03;0;0;"6/27 Low IV Watch List: $ FXE $ CREE $ YELP $ COH $ FEYE $ GDXJ $ JDST $ UUP $ TSN $ TPX $ CS $ CTSH $ EXC $ JNUG $ WY $ IYR $ HSBC $ GDX #trading #options";;;#trading #options;"879671614383828992";https://twitter.com/TradeAcademyCo/status/879671614383828992
RNeshwat;2017-06-27 06:59;0;0;"Blockchain moves into mainstream finance https:// seekingalpha.com/news/3275629?s ource=ansh … $ IBM , $ DB , $ HSBC , $ KBCSY , $ NTXFY , $ SCGLY , $ UNCFY";;;;"879655371723251713";https://twitter.com/RNeshwat/status/879655371723251713
sitifatimahnet;2017-06-27 06:46;0;0;"BoE raises capital requirements https:// seekingalpha.com/news/3275650-b oe-raises-capital-requirements?source=feed_f … #premarket $ BCS $ HSBC $ LYG $ RBS #sitifatimah #malaysia #financialplanning";;;#premarket #sitifatimah #malaysia #financialplanning;"879652080952250368";https://twitter.com/sitifatimahnet/status/879652080952250368
SEEKINGALPHA_FS;2017-06-27 06:43;0;0;"BoE raises capital requirements https:// seekingalpha.com/news/3275650-b oe-raises-capital-requirements?source=twitter_sa_factset … #premarket $ BCS $ HSBC $ LYG $ RBS";;;#premarket;"879651335997579265";https://twitter.com/SEEKINGALPHA_FS/status/879651335997579265
MarketCurrents;2017-06-27 06:43;0;0;"BoE raises capital requirements https:// seekingalpha.com/news/3275650-b oe-raises-capital-requirements?source=feed_f … #premarket $ BCS $ HSBC $ LYG $ RBS";;;#premarket;"879651334345023489";https://twitter.com/MarketCurrents/status/879651334345023489
netscoped;2017-06-27 05:35;0;0;"Blockchain moves into mainstream finance @SeekingAlpha https:// seekingalpha.com/news/3275629-b lockchain-moves-mainstream-finance?source=tweet … $ IBM $ DB $ HSBC $ KBCSY";;@SeekingAlpha;;"879634374911709185";https://twitter.com/netscoped/status/879634374911709185
mscarlato;2017-06-27 04:04;0;0;"Blockchain moves into mainstream finance https:// seekingalpha.com/news/3275629?s ource=ansh … $ IBM , $ DB , $ HSBC , $ KBCSY , $ NTXFY , $ SCGLY , $ UNCFY";;;;"879611287260598272";https://twitter.com/mscarlato/status/879611287260598272
Dhruvapandey;2017-06-27 03:51;0;0;"IBM may not be bad bad buy ... Blockchain moves into mainstream finance https:// seekingalpha.com/news/3275629-b lockchain-moves-mainstream-finance?source=tweet … $ IBM $ DB $ HSBC $ KBCSY";;;;"879607994283053056";https://twitter.com/Dhruvapandey/status/879607994283053056
paulduignan1;2017-06-27 03:47;0;0;"Blockchain moves into mainstream finance https:// seekingalpha.com/news/3275629-b lockchain-moves-mainstream-finance?source=tweet … $ IBM $ DB $ HSBC $ KBCSY";;;;"879607027546423296";https://twitter.com/paulduignan1/status/879607027546423296
bratfaleansilvi;2017-06-27 03:32;0;0;"Blockchain moves into mainstream finance https:// seekingalpha.com/news/3275629-b lockchain-moves-mainstream-finance?source=tweet … $ IBM $ DB $ HSBC $ KBCSY";;;;"879603412656160771";https://twitter.com/bratfaleansilvi/status/879603412656160771
sitifatimahnet;2017-06-27 03:10;0;0;"Blockchain moves into mainstream finance https:// seekingalpha.com/news/3275629-b lockchain-moves-mainstream-finance?source=feed_f … $ IBM $ DB $ HSBC $ NTXFY #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"879597814023696384";https://twitter.com/sitifatimahnet/status/879597814023696384
SEEKINGALPHA_FS;2017-06-27 03:07;0;0;"Blockchain moves into mainstream finance https:// seekingalpha.com/news/3275629-b lockchain-moves-mainstream-finance?source=twitter_sa_factset … $ IBM $ DB $ HSBC $ NTXFY";;;;"879597159628259328";https://twitter.com/SEEKINGALPHA_FS/status/879597159628259328
SAlphaTech;2017-06-27 03:07;0;0;"Blockchain moves into mainstream finance https:// seekingalpha.com/news/3275629-b lockchain-moves-mainstream-finance?source=twitter_salphatech … $ IBM $ DB $ HSBC $ NTXFY";;;;"879597157422055428";https://twitter.com/SAlphaTech/status/879597157422055428
MarketCurrents;2017-06-27 03:07;0;2;"Blockchain moves into mainstream finance https:// seekingalpha.com/news/3275629-b lockchain-moves-mainstream-finance?source=feed_f … $ IBM $ DB $ HSBC $ NTXFY";;;;"879597156222377984";https://twitter.com/MarketCurrents/status/879597156222377984
pennyomegaCRWE;2017-06-26 23:16;0;0;"$ DB , $ HSBC - 7 Major European Banks Select $ IBM to Bring Blockchain-Based Trade Finance to Small, Medium Enterprises http:// crweworld.com/newsroom/prnew swire?rkey=20170626NY26736&filter=10284 …";;;;"879538915467644928";https://twitter.com/pennyomegaCRWE/status/879538915467644928
CryptoNewswire;2017-06-26 18:17;0;0;"Banks' blockchain consortium picks IBM for trade finance platform - http://www. reuters.com/article/us-ban ks-blockchain-ibm-idUSKBN19H2M6 … $ HSBC $ IBM #trading #crypto #bitcoins";;;#trading #crypto #bitcoins;"879463574032195584";https://twitter.com/CryptoNewswire/status/879463574032195584
LSFinancial;2017-06-26 10:26;1;0;"Call/Put Highest % volume changes: Calls: $ BP , $ HPQ , $ AAP , $ FAS , $ HSBC . Puts: $ XLV , $ RIG , $ PTLA , $ V , $ LYB .";;;;"879345170239676416";https://twitter.com/LSFinancial/status/879345170239676416
Stock_News_Now;2017-06-26 09:32;0;0;"$ HSBC : New SEC Filing for HSBC: Form 6-K (No. 0001654954-17-005854): http:// stocknewsflow.com/1089113_000165 495417005854_0001654954-17-005854 …";;;;"879331421638152193";https://twitter.com/Stock_News_Now/status/879331421638152193
ddninja_com;2017-06-25 04:30;0;0;"Get the latest NinjaNotes for $ EDIG , $ HSBC , $ ROBK , $ PFNO , $ XSNX , $ DATA , $ PMCB , $ NECA on http:// ddninja.com http://www. ddninja.com";;;;"878893028634759168";https://twitter.com/ddninja_com/status/878893028634759168
TheMarketsDaily;2017-06-24 19:21;0;0;"HSBC Holdings PLC $ HSBC Stock Rating Lowered by BidaskClub http:// zpr.io/PJN4J";;;;"878754956064546816";https://twitter.com/TheMarketsDaily/status/878754956064546816
intercooleronli;2017-06-24 18:53;0;0;"HSBC Holdings PLC $ HSBC Downgraded by BidaskClub to “Hold” http:// ift.tt/2tHjVrL";;;;"878747952247959552";https://twitter.com/intercooleronli/status/878747952247959552
SPNewsAnalysis;2017-06-24 18:33;0;0;"HSBC Holdings PLC $ HSBC Downgraded to Hold at BidaskClub http:// ift.tt/2tH5IuT";;;;"878742863638654977";https://twitter.com/SPNewsAnalysis/status/878742863638654977
