username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LisaBaertlein;2017-07-06 16:32;2;1;"Starbucks service hurt by understaffing: http:// coworker.org survey http:// reut.rs/2sLjBLL $ SBUX";;;;"883061216163373057";https://twitter.com/LisaBaertlein/status/883061216163373057
learnstocks101;2017-07-06 16:32;0;0;"$ SBUX looks like slight trend change pic.twitter.com/Ank8TH0MpV";;;;"883061158281916419";https://twitter.com/learnstocks101/status/883061158281916419
BRICBreaker;2017-07-06 16:16;0;0;"Malaysia, Indonesia Muslim groups call for Starbucks boycott http:// fw.to/0UVWoKh Small market for $ SBUX but could spill into Europe, UK.";;;;"883057145540947968";https://twitter.com/BRICBreaker/status/883057145540947968
MITickWatcher;2017-07-06 16:05;0;0;"Top #moneyflow for #nasdaq today $ AAPL $ SPLS $ CMCSA $ CSCO $ SBUX $ AMZN $ INTC $ DLTR $ MU $ NFLX ... https:// appsto.re/i6hH3LG";;;#moneyflow #nasdaq;"883054200564973568";https://twitter.com/MITickWatcher/status/883054200564973568
teamcoworker;2017-07-06 16:00;1;2;". @Starbucks baristas share concerns about staffing issues in a new survey and this petition: https://www. coworker.org/petitions/star bucks-lack-of-labor-is-killing-morale … #ToBeAPartner $ SBUX https:// twitter.com/businessinside r/status/883049006976438276 …";;@Starbucks;#ToBeAPartner;"883053099379720192";https://twitter.com/teamcoworker/status/883053099379720192
MarginHunt;2017-07-06 15:35;0;0;"Mizuho reiterated Starbucks $ SBUX at Buy. Fundamentals support Stocks rating http:// ow.ly/9cFL30dpohN pic.twitter.com/VHmguPysCb";;;;"883046670522613760";https://twitter.com/MarginHunt/status/883046670522613760
optionznl;2017-07-06 15:10;0;0;"$ SBUX heeft het zwaar te verduren sinds de high begin juni werd neergezet. We verwachten een opleving op korte termijn. #Starbucks pic.twitter.com/yRfIliluiH";;;#Starbucks;"883040562454179842";https://twitter.com/optionznl/status/883040562454179842
optionznl;2017-07-06 15:07;0;0;"NIEUWE POSITIE: Wij kopen de $ SBUX 15 sept. '17 60/65 Call Bull Spread en betalen $78. Stoploss op $40. #Starbucks #beleggen";;;#Starbucks #beleggen;"883039784637222913";https://twitter.com/optionznl/status/883039784637222913
teamcoworker;2017-07-06 14:55;2;1;"Check out what Starbucks baristas say about staffing issues via Reuters and this petition→ https://www. coworker.org/petitions/star bucks-lack-of-labor-is-killing-morale … #ToBeAPartner $ SBUX https:// twitter.com/ReutersBiz/sta tus/883029794920779776 …";;;#ToBeAPartner;"883036716826841088";https://twitter.com/teamcoworker/status/883036716826841088
stockravingmad;2017-07-06 14:53;1;0;"Cost-cutting is still top priority at Starbucks $ SBUX . The strategy of understaffing is driving customers away: http:// reut.rs/2tN7ayw";;;;"883036202995257345";https://twitter.com/stockravingmad/status/883036202995257345
FinInvTr;2017-07-06 14:30;0;0;"Top Consumer Stocks Over The Past Decade $ AMZN $ SBUX $ HD $ SIRI $ XLP $ XLY http:// buff.ly/2tlqK3K #Amazon #Starbucks #Siri #HD pic.twitter.com/kNlIGjjLlp";;;#Amazon #Starbucks #Siri #HD;"883030398812516352";https://twitter.com/FinInvTr/status/883030398812516352
deepxdive;2017-07-06 14:17;0;0;"$ SBUX ETFs with exposure to Starbucks Corp. July 6, 2017 https:// online.capitalcube.com/#!/stock/US/ex change/SBUX/investment-analysis/ETF%20Alternatives …";;;#;"883027202660589570";https://twitter.com/deepxdive/status/883027202660589570
tnewmstweet;2017-07-06 14:09;3;1;"Here's what Starbucks baristas on @teamcoworker are telling us about ongoing staffing issues: https://www. nytimes.com/reuters/2017/0 7/06/business/06reuters-starbucks-survey.html … #ToBeAPartner $ SBUX";;@teamcoworker;#ToBeAPartner;"883025234428928000";https://twitter.com/tnewmstweet/status/883025234428928000
LloydCreekStock;2017-07-06 14:04;0;0;"$ SBUX Starbucks Brewing Georgia Plant Expansion http:// ift.tt/2sRvScq";;;;"883023911700627457";https://twitter.com/LloydCreekStock/status/883023911700627457
NewsToDesk;2017-07-06 13:55;0;0;"$ SBUX : Starbucks customer engagement plan hurt by understaffing: survey: http://www. StockNewsWires.com/sbux-starbucks -customer-engagement-plan-hurt-by-understaffing-survey/ …";;;;"883021501636550656";https://twitter.com/NewsToDesk/status/883021501636550656
SallyPancakes;2017-07-06 13:46;2;4;"Starbucks executive chairman Howard Schultz on what the American flag means to him #patriotism #America http:// sbux.co/2uOxx3V $ SBUX pic.twitter.com/FnktOdd9Pt";;;#patriotism #America;"883019334053965825";https://twitter.com/SallyPancakes/status/883019334053965825
MillionProfiles;2017-07-06 13:27;0;0;"http:// smq.tc/2tJJASQ want to check out a top millionaire etf trader? $ fb $ twtr #trading #stocks $ ROX $ SBUX";;;#trading #stocks;"883014516262395905";https://twitter.com/MillionProfiles/status/883014516262395905
LloydCreekStock;2017-07-06 13:24;0;0;"$ SBUX Muslims Call For Starbucks Boycott http:// ift.tt/2uP5Tns";;;;"883013787753881601";https://twitter.com/LloydCreekStock/status/883013787753881601
moneyandlilia;2017-07-06 12:35;0;2;"$ SBUX broke 200 EMA. Wait for confirmation of "bottom", then SELL put #options . How? Watch https://www. youtube.com/user/moneyandl ilia/playlists … #stocks #trading #money";;;#options #stocks #trading #money;"883001491539111936";https://twitter.com/moneyandlilia/status/883001491539111936
DailyStockPlays;2017-07-06 12:05;0;0;"$ SBUX Oversold http://www. dailystockplays.com/SBUX-Stock-Pri ce-Quote-After-Hours-Premarket-Trading.html …";;;;"882993986046234626";https://twitter.com/DailyStockPlays/status/882993986046234626
FinInvTr;2017-07-06 11:51;0;0;"Top Consumer Stocks Over The Past Decade $ AMZN $ SBUX $ HD $ SIRI $ XLP $ XLY http:// buff.ly/2uHdZP3";;;;"882990339098804227";https://twitter.com/FinInvTr/status/882990339098804227
holdingtrades;2017-07-06 11:34;0;0;"$ SBUX fué a visitar la MA200";;;;"882986216160804864";https://twitter.com/holdingtrades/status/882986216160804864
intell_invest;2017-07-06 11:24;0;1;"$ SBUX nice hammer candle so far today and pretty washed out. Should set up buy signals soon :-)";;;;"882983482443522049";https://twitter.com/intell_invest/status/882983482443522049
twinstrader;2017-07-06 11:20;0;2;"Bought $ SBUX Oct $60 calls";;;;"882982636758728704";https://twitter.com/twinstrader/status/882982636758728704
Mr_Nasdaq;2017-07-06 11:15;0;0;"Long $ sbux";;;;"882981385887154178";https://twitter.com/Mr_Nasdaq/status/882981385887154178
TrustedBinary;2017-07-06 11:14;0;1;"ALERT: New Bollinger Bands signal created on $ SBUX - Low at 57.86 - Time: 15:14 - Strength: 5. Powered by http:// t.trustedmarkets.com/b2";;;;"882981086820786176";https://twitter.com/TrustedBinary/status/882981086820786176
skeptical_agnos;2017-07-06 11:12;0;0;"Took starters today on $ TRIP and $ SBUX calls, $ VXX puts on HOD";;;;"882980540550447105";https://twitter.com/skeptical_agnos/status/882980540550447105
leahanneta;2017-07-06 11:12;0;0;"10:45 ET Volume Leader #71 - SBUX 1,827,020 Starbucks Corp $ SBUX 57.65 -0.29 -0.50% High today of 57.82 day lo https:// investorshangout.com/post/view?id=4 646112 …";;;#71;"882980531524251648";https://twitter.com/leahanneta/status/882980531524251648
JustinPulitzer;2017-07-06 11:11;1;6;"$ SBUX bouncing off 200MA today… if you’ve been waiting, here’s the RORO play… below LOD has $53s-$54s in play though… so use a stop!";;;;"882980449806635008";https://twitter.com/JustinPulitzer/status/882980449806635008
EDENSCLIPPS;2017-07-06 11:11;0;0;"$ SBUX Below $55-$56 BUY BUY BUY";;;;"882980347385753600";https://twitter.com/EDENSCLIPPS/status/882980347385753600
ProVesting;2017-07-06 11:03;0;0;"$ SBUX : Free Refills on Starbucks Corporation (SBUX) Stock — In Spite of …: http://www. StockNewsWires.com/sbux-free-refi lls-on-starbucks-corporation-sbux-stock-in-spite-of/ …";;;;"882978265555652608";https://twitter.com/ProVesting/status/882978265555652608
WUMoneyClub;2017-07-06 10:45;0;0;"Free Refills on Starbucks -- In Spite of Long Lines $ SBUX - http:// investorplace.com/2017/07/starbu cks-corporation-sbux-stock-refill/ …";;;;"882973790082400260";https://twitter.com/WUMoneyClub/status/882973790082400260
InvestorPlace;2017-07-06 10:45;0;0;"Free Refills on Starbucks -- In Spite of Long Lines $ SBUX - http:// investorplace.com/2017/07/starbu cks-corporation-sbux-stock-refill/ …";;;;"882973763205255168";https://twitter.com/InvestorPlace/status/882973763205255168
ChaoticTrader;2017-07-06 10:35;0;0;"Site is 75% up and running. Transferring has been a challenge. Open positions: Bear- $ CSX $ KR $ SBUX $ TRIP Bull: $ TLT $ SIRI $ WGO $ ORCL";;;;"882971184916291585";https://twitter.com/ChaoticTrader/status/882971184916291585
NPPtrades;2017-07-06 10:30;0;0;"Sold a July 21 56.5/55.5 put spread in $ SBUX on the test of 200sma pic.twitter.com/HXfOM0VEMM";;;;"882970040105959424";https://twitter.com/NPPtrades/status/882970040105959424
Bei_O_Tech;2017-07-06 10:16;0;0;"$ SBUX at support. Put or call? Will know soon enough. I am not in a hurry. http:// schrts.co/MaA75Y";;;;"882966456442527744";https://twitter.com/Bei_O_Tech/status/882966456442527744
Chrisbesserer;2017-07-06 10:07;0;0;"We need QE for cappuccinos $ sbux https:// twitter.com/followtheh/sta tus/882957930047434753 …";;;;"882964110090137600";https://twitter.com/Chrisbesserer/status/882964110090137600
FinInvTr;2017-07-06 10:06;0;0;"Top Long-Term Bets Among Consumer Stocks $ AMZN $ DIS $ MCD $ SBUX $ NKE http:// buff.ly/2sIxcn0";;;;"882963907266187265";https://twitter.com/FinInvTr/status/882963907266187265
JohnnyTrades1;2017-07-06 10:05;0;0;"If $ Sbux goes for $ Wfm I see better growth plus best chance on entrance in china. Lots is US synergies but Howard is not home anymore";;;;"882963631692013568";https://twitter.com/JohnnyTrades1/status/882963631692013568
dailymailtimes;2017-07-06 10:02;0;0;"Starbucks Corporation $ SBUX Stake Reduced by Davis R M Inc. http:// ift.tt/2sQgH3h";;;;"882962919029432321";https://twitter.com/dailymailtimes/status/882962919029432321
tradespoon;2017-07-06 10:01;0;0;"$ SBUX is Bearish below $58.55. Trade near $58.55 http:// tradespoon.com/s.php?t=$SBUX pic.twitter.com/OyrJcO3cTN";;;;"882962616531988487";https://twitter.com/tradespoon/status/882962616531988487
newswelldone;2017-07-06 09:48;0;0;"$ SBUX : Starbucks’ $120 million Georgia plant expansion to create up to 100 …: http://www. StockNewsWires.com/sbux-starbucks -120-million-georgia-plant-expansion-to-create-up-to-100/ …";;;;"882959392580161536";https://twitter.com/newswelldone/status/882959392580161536
followtheh;2017-07-06 09:42;4;5;"$ SBUX down a cool 11.2% in a month and about to kiss the 200 day. Nobody talking about it. pic.twitter.com/7jdMf2qhQG";;;;"882957930047434753";https://twitter.com/followtheh/status/882957930047434753
Int_Invest;2017-07-06 09:42;0;0;"$ SBUX close to MA200";;;;"882957893586350081";https://twitter.com/Int_Invest/status/882957893586350081
tradingplays;2017-07-06 09:42;1;1;"$ SBUX 200day test on deck this morning at $57.34.... #intraday daily view in progress... pic.twitter.com/hhDnKgjm43";;;#intraday;"882957871473807360";https://twitter.com/tradingplays/status/882957871473807360
intercooleronli;2017-07-06 09:39;0;0;"Starbucks Corporation’s $ SBUX Buy Rating Reaffirmed at Mizuho http:// ift.tt/2tM7H3L";;;;"882957101768814593";https://twitter.com/intercooleronli/status/882957101768814593
Bruno_J_Navarro;2017-07-06 09:37;0;0;"Malaysia, Indonesia Muslim groups call for Starbucks boycott http:// hosted.ap.org/dynamic/storie s/A/AS_INDONESIA_MALAYSIA_STARBUCKS_ASOL-?SITE=WIJAN&SECTION=HOME&TEMPLATE=DEFAULT … $ SBUX #LGBTQ";;;#LGBTQ;"882956758108471296";https://twitter.com/Bruno_J_Navarro/status/882956758108471296
RatingsNetwork;2017-07-06 09:33;0;0;"Starbucks Corporation's buy rating reiterated at Mizuho. $75.00 PT. http:// ift.tt/2tl1U4b $ SBUX #SBUX";;;#SBUX;"882955709230526464";https://twitter.com/RatingsNetwork/status/882955709230526464
WatchlistN;2017-07-06 09:32;0;0;"Starbucks Corporation’s $ SBUX “Buy” Rating Reaffirmed at Mizuho http:// ift.tt/2tQ9FzH";;;;"882955503378280448";https://twitter.com/WatchlistN/status/882955503378280448
SweetPlatform;2017-07-06 09:28;0;0;"SBUX Top news - Jul 6th, 2017 $ SBUX http:// https:// goo.gl/kdGXi2";;;;"882954457989951492";https://twitter.com/SweetPlatform/status/882954457989951492
Int_Invest;2017-07-06 09:26;0;0;"focus on $ TSLA $ NVDA $ QQQ $ EXEL $ SBUX $ SNAP $ SPY $ GS";;;;"882954007563685890";https://twitter.com/Int_Invest/status/882954007563685890
TranscriptDaily;2017-07-06 09:25;0;0;"Pinnacle Financial Partners Inc. Acquires 1,106 Shares of Starbucks Corporation $ SBUX http:// ift.tt/2tkWaaQ";;;;"882953749601431552";https://twitter.com/TranscriptDaily/status/882953749601431552
uk_stocktweets;2017-07-06 08:35;0;0;"#Stocks #Investors Get Latest on $ SBUX & How they look to improve #Profits & Grow Sales in Article by @TradeZer0 >> http:// ow.ly/omLE30dn2CD pic.twitter.com/dkpeA6vJuY";;@TradeZer0;#Stocks #Investors #Profits;"882940989391986688";https://twitter.com/uk_stocktweets/status/882940989391986688
Tunaman4u2;2017-07-06 08:27;0;0;"$ SBUX on the weekly pic.twitter.com/81FtQkpnSC";;;;"882938955418783745";https://twitter.com/Tunaman4u2/status/882938955418783745
TraderMentality;2017-07-06 08:16;1;4;"$ SBUX , W Updated on weekly. Fakeout breakout. .618 retracement pic.twitter.com/MzU5rvl5ka";;;;"882936277212868608";https://twitter.com/TraderMentality/status/882936277212868608
moiselevi;2017-07-06 08:06;2;5;"$ SBUX $ JO Short Starbucks long Coffee? Correlation is almost perfect, and #Coffee prices bounced off their mid June's low pic.twitter.com/SV6s50wIWN";;;#Coffee;"882933719157354496";https://twitter.com/moiselevi/status/882933719157354496
chaffeybreeze;2017-07-06 08:04;0;1;"Madrona Financial Services LLC Sells 2,387 Shares of Starbucks Corporation $ SBUX http:// ift.tt/2sPJCVa";;;;"882933228159500288";https://twitter.com/chaffeybreeze/status/882933228159500288
IRAMarketReport;2017-07-06 07:59;0;0;"Madrona Financial Services LLC Sells 2,387 Shares of Starbucks Corporation $ SBUX http:// ift.tt/2sPJCVa";;;;"882932032304807937";https://twitter.com/IRAMarketReport/status/882932032304807937
TravelTrader1;2017-07-06 07:05;0;0;"http:// bit.ly/1VvJJhE - Limited time FREE TRIAL to world class stock alerts chatroom $ ZB $ ONOV $ SBUX";;;;"882918440175939584";https://twitter.com/TravelTrader1/status/882918440175939584
JimPShepard;2017-07-06 07:04;0;0;"$ SBUX 57.94 -0.31 (-0.53%) Pre-market: 57.80 -0.14 (-0.24%) Jul 6, 6:00AM EDT NASDAQ real-time data - Disclaimer Currency in USD";;;;"882918121778163713";https://twitter.com/JimPShepard/status/882918121778163713
LargeVoidBot;2017-07-06 07:00;0;0;"Popular: $ DRIP , $ SBUX , $ AMD , $ RGR , $ BGNE , $ CVNA , $ URBN , $ CELG , $ MZOR , $ COST , $ NVS , $ MCD , $ IBM , $ CHTR , $ W";;;;"882917227623665664";https://twitter.com/LargeVoidBot/status/882917227623665664
ITRADEVOL;2017-07-06 06:54;0;0;"$ SBUX Option Order Flow Sentiment Bullish";;;;"882915611428474885";https://twitter.com/ITRADEVOL/status/882915611428474885
SSaints1;2017-07-06 06:26;0;0;"10 Helpful Personal Finance Tips That Won't Require Drastic Lifes... http://www. stocksaints.com/blog/12877/10_ helpful_personal_finance_tips_won%E2%80%99t_require_drastic_lifestyle_changes … $ SBUX $ NFLX";;;;"882908666365693952";https://twitter.com/SSaints1/status/882908666365693952
ProTradersNews;2017-07-06 06:23;0;0;"$ SBUX : Starbucks Coffee (SBUX): Mobile Adoption Rocketing – Mizuho: http://www. StockNewsWires.com/sbux-starbucks -coffee-sbux-mobile-adoption-rocketing-mizuho/ …";;;;"882907796135591936";https://twitter.com/ProTradersNews/status/882907796135591936
uk_stocktweets;2017-07-06 06:10;0;0;"You #Trading #Nasdaq #Stocks ? Latest on $ SBUX & How they look to improve #Profits in this Article by @TradeZer0 > http:// ow.ly/951030dn2Bp pic.twitter.com/7to4AlY4v1";;@TradeZer0;#Trading #Nasdaq #Stocks #Profits;"882904497089130496";https://twitter.com/uk_stocktweets/status/882904497089130496
1MinuteStock;2017-07-06 05:26;0;0;"Not sure what to do with $ SBUX ? Explore our #fundamental pros and cons. https:// unicornbay.com/t/SBUX.US?utm_ medium=tweet&utm_campaign=notsureproscons&utm_source=twitter …";;;#fundamental;"882893392237088768";https://twitter.com/1MinuteStock/status/882893392237088768
RatingsNetwork;2017-07-06 05:22;0;0;"Malaysia, Indonesia Muslim groups call for Starbucks boycott $ SBUX http:// zpr.io/PdkFD";;;;"882892456941035522";https://twitter.com/RatingsNetwork/status/882892456941035522
WiserProfits;2017-07-06 05:18;0;0;"Alert for $ SBUX | Impact: Low | Sentiment score: -7 | #free #stocknews #alerts in #realtime #wiserprofits http:// wiserprofits.com/article/?url=h ttp://www.reuters.com/article/starbucks-lgbt-indonesia-malaysia-idusl3n1jx2sz …";;;#free #stocknews #alerts #realtime #wiserprofits;"882891405882007553";https://twitter.com/WiserProfits/status/882891405882007553
1MinuteStock;2017-07-06 05:17;0;0;"Btw, Estimated #Earnings Per Share for $ SBUX is $0.59 it's 1.02% of the current price https:// unicornbay.com/t/SBUX.US?utm_ medium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"882891124678868992";https://twitter.com/1MinuteStock/status/882891124678868992
WKRBNews;2017-07-06 04:48;0;0;"Starbucks Corporation $ SBUX Shares Sold by US Bancorp DE http:// ift.tt/2tjTWIq";;;;"882883904839004160";https://twitter.com/WKRBNews/status/882883904839004160
WKRBNews;2017-07-06 04:40;0;0;"Starbucks Corporation $ SBUX Shares Sold by US Bancorp DE http:// ift.tt/2sJgROW";;;;"882881939425943553";https://twitter.com/WKRBNews/status/882881939425943553
WatchlistN;2017-07-06 04:40;0;0;"Starbucks Corporation $ SBUX Position Boosted by Checchi Capital Advisers LLC http:// ift.tt/2sIVXiN";;;;"882881936213102593";https://twitter.com/WatchlistN/status/882881936213102593
TickerReport;2017-07-06 04:38;0;0;"Madrona Financial Services LLC Sells 2,387 Shares of Starbucks Corporation $ SBUX http:// ift.tt/2tsfPE0";;;;"882881468288180225";https://twitter.com/TickerReport/status/882881468288180225
