username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
1MinuteStock;2017-07-06 18:29;0;0;"Wondering about #sentiment indicator for $ GE ? The Short Ratio is 2.63% https:// unicornbay.com/t/GE.US?utm_me dium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"883090439594627077";https://twitter.com/1MinuteStock/status/883090439594627077
MarketNewsAlgo;2017-07-06 18:28;1;0;"S&P 500 Breaks Key Support As GE Drags Dow http:// industrial.newsmovingmarkets.com/2017/07/s-500- breaks-key-support-as-ge-drags-dow.html … $ GE";;;;"883090289002524672";https://twitter.com/MarketNewsAlgo/status/883090289002524672
naren_challa;2017-07-06 18:18;0;0;"Wow, $ GE slides to a price lower than what I had bought for way back in 2013 !";;;;"883087699049054209";https://twitter.com/naren_challa/status/883087699049054209
gurufocus;2017-07-06 18:17;0;0;"US Market Indexes Lower on Thursday https://www. gurufocus.com/news/537537 $ GE $ INTC $ MRK pic.twitter.com/p2MdSnVqvA";;;;"883087490055376896";https://twitter.com/gurufocus/status/883087490055376896
pinksheetz113;2017-07-06 18:12;0;0;"Strong blue chip w/ high div. Recent change to management will start bringing gains. Can see 30% increase in PPS from these levels $ GE";;;;"883086364010479619";https://twitter.com/pinksheetz113/status/883086364010479619
mwill16;2017-07-06 18:10;0;2;"Thoughts on $ GE";;;;"883085650454622209";https://twitter.com/mwill16/status/883085650454622209
simplystockinfo;2017-07-06 18:02;0;0;"Rising Bond Yields Send Stocks Lower - http:// go.shr.lc/2tRNFEP $ SPY $ DIA $ QQQ $ USO $ TSLA $ GE $ NVDA $ AMZN $ FB #stocks #StockMarket #CNBC pic.twitter.com/dBJVAOSrNe";;;#stocks #StockMarket #CNBC;"883083856424738816";https://twitter.com/simplystockinfo/status/883083856424738816
matthew77evans;2017-07-06 18:02;0;1;"Was having a great day and then took a look at how $ GE ended today. pic.twitter.com/MXTYqMmI3x";;;;"883083790280790020";https://twitter.com/matthew77evans/status/883083790280790020
jonroberts212;2017-07-06 18:01;0;0;"$ IBM $ GE $ ETH Day traders should really check this out URL: http:// bit.ly/2tmiO2Z pic.twitter.com/1ooiBGD1K3";;;;"883083437833424898";https://twitter.com/jonroberts212/status/883083437833424898
stockstreamtv;2017-07-06 18:00;0;0;"http:// stockstream.tv/?v=vGmqCIryKKM // Stocks of 'G E Shipping' recommended for trade in... // $ GE #trading #investing #stocks pic.twitter.com/H5xZaaQIWI";;;#trading #investing #stocks;"883083157406269440";https://twitter.com/stockstreamtv/status/883083157406269440
IBD_DChung;2017-07-06 17:50;1;1;"In The S&P 500: $ GE fell 3.8%, tied for 12th worst in #sp500 . Apparel, medical, energy firms also hit hard $ LB $ PDCO $ UAA $ NFX $ CF #stocks";;;#sp500 #stocks;"883080718074687488";https://twitter.com/IBD_DChung/status/883080718074687488
CNBCFastMoney;2017-07-06 17:50;12;18;"The Dow's biggest laggards are dishing out some of the highest yields - are you buying any of the names? $ VZ $ GE $ CVX $ XOM $ IBM pic.twitter.com/4g0IbThZom";;;;"883080680820928512";https://twitter.com/CNBCFastMoney/status/883080680820928512
TalkMarkets;2017-07-06 17:48;0;0;"Hot Options Report: End Of Day - Thursday, July 6 $ AMD $ BAC $ GE $ T $ AAPL $ VIAB https:// goo.gl/2wtkwF";;;;"883080291790843904";https://twitter.com/TalkMarkets/status/883080291790843904
ErnestMEdsel1;2017-07-06 17:39;0;2;"I HURL WHEN BILL & MELINDA GATES & OTHER $ MSFT PREDATORS W/ PHONY "PHILANTHROPY" TAX SHELTERS. $ MSFT KILLS USA JOBS LIKE $ IBM $ DISNEY $ GE https:// twitter.com/4US_Workers/st atus/883056153701351424 …";;;;"883077981874159617";https://twitter.com/ErnestMEdsel1/status/883077981874159617
ErnestMEdsel1;2017-07-06 17:29;0;0;"I TOLD U $ IBM $ MSFT SO. YES, USA CITIZENS R DISPOSABLE GARBAGE AKA VARIABLE COSTS 2 PREDATOR OLIGARCHY AT BILL GATES & $ DISNEY $ GE LULULEMON https:// twitter.com/androider/stat us/883061054246223872 …";;;;"883075492064014336";https://twitter.com/ErnestMEdsel1/status/883075492064014336
SwingTradeBot;2017-07-06 17:27;0;0;"Scan results - Expansion Breakdown today: $ LB $ WY $ UNVR $ GE $ LSI $ CUBE $ KAR $ NBL $ SABR ... https:// swingtradebot.com/events/46/equi ties?selected_date=2017-07-06 …";;;;"883075071375548417";https://twitter.com/SwingTradeBot/status/883075071375548417
ErnestMEdsel1;2017-07-06 17:27;0;1;"SORRY BUT HUMANS R DISPOSABLE GARBAGE AKA VARIABLE COSTS 4 GINNI $ IBM BILL GATES $ MFST + $ GE $ DISNEY AND OUR PREDATOR OLIGARCHY https:// twitter.com/4US_Workers/st atus/883056153701351424 …";;;;"883074861584613376";https://twitter.com/ErnestMEdsel1/status/883074861584613376
SwingTradeBot;2017-07-06 17:22;0;1;"Scan results - New 52 Week Low today: $ DBD $ GE $ CASY $ AZO $ MNRO $ CATO $ SWNC $ LSI $ VIAB $ CPB ... https:// swingtradebot.com/events/4/equit ies?selected_date=2017-07-06 …";;;;"883073652245377024";https://twitter.com/SwingTradeBot/status/883073652245377024
stockpickerof21;2017-07-06 17:21;0;0;"General Electric Co. $ GE Stock Live Analysis 12-12-2016 #pennystocks http:// dlvr.it/PSl07D";;;#pennystocks;"883073455465283584";https://twitter.com/stockpickerof21/status/883073455465283584
ihuntbiggame1;2017-07-06 17:20;0;0;"@USConcrete same BOD who bankrupted all their shareholders? #egueneDavis #williamshandbrook #ronniepruitt #nielpoulsen #MAGA @CNBC @wsj $ GE pic.twitter.com/B1JJC8j5L8";;@USConcrete @CNBC @wsj;#egueneDavis #williamshandbrook #ronniepruitt #nielpoulsen #MAGA;"883073168331743232";https://twitter.com/ihuntbiggame1/status/883073168331743232
FinInvTr;2017-07-06 17:07;1;0;"The Top Holdings In Market's Best Dividend Fund $ MSFT $ JNJ $ XOM $ JPM $ WFC $ GE $ T $ PG $ PFE $ CVX $ VZ $ KO $ PM $ MRK http:// buff.ly/2sKNBah pic.twitter.com/DmtrEacWqs";;;;"883069803472330752";https://twitter.com/FinInvTr/status/883069803472330752
Options;2017-07-06 17:00;0;1;"Hot Options Report: End of Day, July 6, 2017 - $ BAC , $ GE , $ VIAB , $ T , $ AMD , $ AAPL - http://www. theoptionsinsider.com/hot-options-re port-end-day-july-6-2017-bac-ge-viab-t-amd-aapl/ …";;;;"883068079961509888";https://twitter.com/Options/status/883068079961509888
OptionsMaxPain;2017-07-06 16:59;0;0;"#Options #maxpain chart for $ GE . Free options app http://www. mystockstation.com / pic.twitter.com/v1actkChHB";;;#Options #maxpain;"883067859617951744";https://twitter.com/OptionsMaxPain/status/883067859617951744
ericrobinson212;2017-07-06 16:57;0;0;"$ GS $ GE $ RE This Watch List tells you about all stocks trading with catalysts and volume URL: http:// bit.ly/2ujTTu5 pic.twitter.com/Xf3ZKYYa3r";;;;"883067412010106880";https://twitter.com/ericrobinson212/status/883067412010106880
TalkMarkets;2017-07-06 16:56;0;0;"#GeneralElectric Has Plenty More Downside Potential $ GE https:// goo.gl/fZxKB5";;;#GeneralElectric;"883067034136981504";https://twitter.com/TalkMarkets/status/883067034136981504
bluff_capital;2017-07-06 16:52;0;0;"$ GE . I don't understand the reasoning for owning $ GE when there has been and continues to be so many better options. https:// seekingalpha.com/news/3277320-g e-plunges-52-week-low-damning-analyst-report …";;;;"883066028804198400";https://twitter.com/bluff_capital/status/883066028804198400
permabear_uk;2017-07-06 16:45;0;1;"A very rough day for General Electric $ GE , settling -3.8% at $26.31 https:// fairvaluestocks.blogspot.com Near/mid bearish.. long term trend broken. pic.twitter.com/fA4owW0qrV";;;;"883064282971328517";https://twitter.com/permabear_uk/status/883064282971328517
GaryKaltbaum;2017-07-06 16:41;0;3;"what the hell is going on with $ ge stock? acting like my #nyknicks";;;#nyknicks;"883063383284740096";https://twitter.com/GaryKaltbaum/status/883063383284740096
WUMoneyClub;2017-07-06 16:40;0;0;"Why $ GE $ LB and $ YUMC Are 3 of Today's Worst Stocks - http:// investorplace.com/2017/07/genera l-electric-company-ge-l-brands-inc-lb-yum-china-holdings-inc-yumc-three-todays-worst-stocks …";;;;"883063111460245504";https://twitter.com/WUMoneyClub/status/883063111460245504
beatlesonbankin;2017-07-06 16:36;0;1;"fun fact despite being a AAA $ GE received a bailout too all fun and games until an American conglomerate representing the US economy slips";;;;"883062212494938112";https://twitter.com/beatlesonbankin/status/883062212494938112
InvestorPlace;2017-07-06 16:35;0;0;"Why $ GE $ LB and $ YUMC Are 3 of Today's Worst Stocks - http:// investorplace.com/2017/07/genera l-electric-company-ge-l-brands-inc-lb-yum-china-holdings-inc-yumc-three-todays-worst-stocks …";;;;"883061785607143430";https://twitter.com/InvestorPlace/status/883061785607143430
zagpiopi;2017-07-06 16:34;0;1;"I made mucho muy dinero on $ GE after the early 21st century crash. I don't think $ GE is ever going away.";;;;"883061494744743937";https://twitter.com/zagpiopi/status/883061494744743937
ITRADEVOL;2017-07-06 16:33;0;0;"AfterHoursTrading $ FTR $ GDX $ SPY $ XLF $ OKE $ BAC $ IWM $ CSCO $ KO $ RAD $ GE $ EEM $ HYG $ MRK $ GDXJ $ SRC $ F $ CHK $ ETP $ APC https:// marketchameleon.com/Reports/AfterH oursTrading …";;;;"883061385458065409";https://twitter.com/ITRADEVOL/status/883061385458065409
Mkt5Challenge;2017-07-06 16:31;1;2;"The top five most active stocks today were $ AMD , $ BAC , $ GE , $ CHK , and $ F .";;;;"883060891754930176";https://twitter.com/Mkt5Challenge/status/883060891754930176
moabman5;2017-07-06 16:25;0;0;"$ GE been waiting awhile for it to get down to this level, and now I am not sure if I want to buy. Might fall a bit more after a bounce.";;;;"883059242034384896";https://twitter.com/moabman5/status/883059242034384896
LKrauskopf;2017-07-06 16:24;0;0;"$ GE shares close down 3.8% as JP Morgan analyst warns of an earnings "reset"; at $26.30, stock closes at lowest point since Oct 2015";;;;"883059035318235136";https://twitter.com/LKrauskopf/status/883059035318235136
learnstocks101;2017-07-06 16:21;0;0;"$ GE found a little support at 127.2 ext pic.twitter.com/bLQqXPILTb";;;;"883058443707457537";https://twitter.com/learnstocks101/status/883058443707457537
InsiderAlertsIA;2017-07-06 16:18;0;0;"$ GE : New Insider Filing on Director JOHN JOSEPH BRENNAN: http:// insideri.com/1485472_000123 120517000062_0001231205-17-000062 …";;;;"883057565315194880";https://twitter.com/InsiderAlertsIA/status/883057565315194880
finzine;2017-07-06 16:17;0;0;"$ GE Stocks Close Lower As GE Drags Dow; Can Chips Save The Market? http:// finance.yahoo.com/r/3dcd7fc1-16b e-3976-ad05-38161bd5356f/stocks-close-lower-as-ge-drags-dow-can-chips-save-the-market?src=A00220 …";;;;"883057270808039424";https://twitter.com/finzine/status/883057270808039424
InvResDynamics;2017-07-06 16:16;1;1;"TSLA Down 19% - $72 - In Eight Days http:// investmentresearchdynamics.com/tsla-down-19-7 2-in-eight-days/ … via @InvResDynamics $ tsla $ spx $ ge";;@InvResDynamics;;"883057000333979648";https://twitter.com/InvResDynamics/status/883057000333979648
KenFaulkenberry;2017-07-06 16:15;1;1;"$ GE Down 3.8% Today. General Electric Stock Analysis: http:// dividendvaluebuilder.com/general-electr ic-ge-stock-analysis/ … via @KenFaulkenberry #dividends #industrials #yield pic.twitter.com/DE7TbqfHO8";;@KenFaulkenberry;#dividends #industrials #yield;"883056724520955904";https://twitter.com/KenFaulkenberry/status/883056724520955904
MarketNewsAlgo;2017-07-06 16:13;0;0;"General Electric, Rite Aid Slip into Thursday’s 52-Week Low Club http:// industrial.newsmovingmarkets.com/2017/07/genera l-electric-rite-aid-slip-into_6.html … $ GE";;;;"883056331887960064";https://twitter.com/MarketNewsAlgo/status/883056331887960064
MarketNewsAlgo;2017-07-06 16:13;0;0;"General Electric, Intel Lead DJIA Plunge Thursday http:// industrial.newsmovingmarkets.com/2017/07/genera l-electric-intel-lead-djia-plunge_6.html … $ GE";;;;"883056329807585280";https://twitter.com/MarketNewsAlgo/status/883056329807585280
MarketNewsAlgo;2017-07-06 16:13;0;0;"General Electric, Intel Lead DJIA Plunge Thursday http:// industrial.newsmovingmarkets.com/2017/07/genera l-electric-intel-lead-djia-plunge.html … $ GE";;;;"883056327718842368";https://twitter.com/MarketNewsAlgo/status/883056327718842368
MarketNewsAlgo;2017-07-06 16:13;0;0;"General Electric, Rite Aid Slip into Thursday’s 52-Week Low Club http:// industrial.newsmovingmarkets.com/2017/07/genera l-electric-rite-aid-slip-into.html … $ GE";;;;"883056325445509120";https://twitter.com/MarketNewsAlgo/status/883056325445509120
ProVesting;2017-07-06 16:12;0;0;"$ GE : General Electric, Rite Aid Slip into Thursday’s 52-Week Low Club: http://www. StockNewsWires.com/ge-general-ele ctric-rite-aid-slip-into-thursdays-52-week-low-club/ …";;;;"883055980581273600";https://twitter.com/ProVesting/status/883055980581273600
ITRADEVOL;2017-07-06 16:09;0;0;"vOL Rankings for Trading Ideas $ TSCO $ AMD $ TSLA $ OCUL $ AAOI $ ZN $ AZO $ FAST $ ORLY $ GE $ DBD $ ILG $ AKAM $ AAPL $ GLW https:// marketchameleon.com/volReports/Vol atilityRankings …";;;;"883055213023817729";https://twitter.com/ITRADEVOL/status/883055213023817729
newswithvalue;2017-07-06 16:08;0;0;"$ GE $ INTC : US stocks close lower as tech stocks sink: http://www. StockNewsWires.com/ge-intc-us-sto cks-close-lower-as-tech-stocks-sink/ …";;;;"883055010325512192";https://twitter.com/newswithvalue/status/883055010325512192
RKLouie1;2017-07-06 16:07;0;1;"Four stocks making new 52-week lows in Thursday’s session: $ GE , $ RAD , $ FTR , $ WFT http:// 247wallst.com/investing/2017 /07/06/general-electric-rite-aid-slip-into-thursdays-52-week-low-club/ …";;;;"883054894881665024";https://twitter.com/RKLouie1/status/883054894881665024
9Joe9;2017-07-06 16:05;0;0;"$ GE dropped as much as 4% after JP Morgan cut its PT";;;;"883054294035034113";https://twitter.com/9Joe9/status/883054294035034113
MITickWatcher;2017-07-06 16:05;0;0;"Top #moneyflow for #sp500 today $ GE $ AAPL $ BAC $ CMCSA $ CSCO $ AMZN $ C $ BA $ EQT $ GS ... https:// appsto.re/i6hH3LG";;;#moneyflow #sp500;"883054207196176384";https://twitter.com/MITickWatcher/status/883054207196176384
MITickWatcher;2017-07-06 16:05;0;0;"Top #moneyflow for whole #market today $ LQD $ VWO $ GE $ TSLA $ AAPL $ IEMG $ XLU $ EEM $ BAC $ IEFA ... https:// appsto.re/i6hH3LG";;;#moneyflow #market;"883054193698897921";https://twitter.com/MITickWatcher/status/883054193698897921
billgunderson;2017-07-06 16:03;0;0;"$ GE and $ TSLA made the mkt look worse than it really was. Volume was extremely light. Semis had a decent day.";;;;"883053688050339841";https://twitter.com/billgunderson/status/883053688050339841
UBStrendradarCH;2017-07-06 16:01;0;0;"Mittelfristiges Signal! $ GE : Ein Trendkanal wurde bei 26.286 USD nach unten durchbrochen http:// ow.ly/c2H450cDE0V";;;;"883053349632913408";https://twitter.com/UBStrendradarCH/status/883053349632913408
TickwatcherMF;2017-07-06 16:01;0;0;"Top #money flow today. Free stocks app http://www. mystockstation.com / $ LQD , $ SPY , $ VWO , $ IWM , $ GE , $ TLT , $ TSLA , $ AMD , $ AAPL , $ FLQE , $ IEMG ... pic.twitter.com/Ve0IwhL39j";;;#money;"883053202643582978";https://twitter.com/TickwatcherMF/status/883053202643582978
Briefingcom;2017-07-06 15:58;0;0;"$ GE : General Electric sinks -4% today to a fresh 1-1/2 year low.... http:// bit.ly/2suxuts";;;;"883052619442212865";https://twitter.com/Briefingcom/status/883052619442212865
SalmanAziz1234;2017-07-06 15:54;0;1;"$ GE folks thinking this may bounce tommorrow, nice...folks are expressing some sense of optimism. I do not trust it at this level.";;;;"883051574964211712";https://twitter.com/SalmanAziz1234/status/883051574964211712
WyckoffSMI;2017-07-06 15:54;5;9;"$ GE is finally breaking down as expected. We are still short and lowering buy stop to $27.56. #Wyckoff #ProTraders pic.twitter.com/VFde2wnwbV";;;#Wyckoff #ProTraders;"883051427446358016";https://twitter.com/WyckoffSMI/status/883051427446358016
TrustedStocks;2017-07-06 15:46;0;0;"ALERT: New Social signal created on $ GE - Buy at 26.16 - Time: 19:46 - Strength: 5. Powered by http:// t.trustedmarkets.com/s2";;;;"883049434409467906";https://twitter.com/TrustedStocks/status/883049434409467906
DingusW;2017-07-06 15:43;0;0;"@jimcramer Will be interesting to discuss $ GE on the show. Very widely held issue.";;@jimcramer;;"883048838386393092";https://twitter.com/DingusW/status/883048838386393092
ShortTreasuries;2017-07-06 15:43;0;0;"15-30yr core stocks getting rocked $ GE is -4.5% $ WY -3.37% $ T -2.3%";;;;"883048795864432640";https://twitter.com/ShortTreasuries/status/883048795864432640
1MinuteStock;2017-07-06 15:42;0;0;"Wondering about risks of $ GE ? The 21-day volatility is 5.96% https:// unicornbay.com/t/GE.US?utm_me dium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"883048410361741312";https://twitter.com/1MinuteStock/status/883048410361741312
RudyHavenstein;2017-07-06 15:39;4;13;"My proprietary $ JPM to $ GE ratio chart just hit an all-time high. pic.twitter.com/ibSk1N7IHj";;;;"883047804762955776";https://twitter.com/RudyHavenstein/status/883047804762955776
upehluoma;2017-07-06 15:37;0;0;"Funny, $ JPM new 52-week high, $ GE new 52-week low today.";;;;"883047295872323584";https://twitter.com/upehluoma/status/883047295872323584
ProTradersNews;2017-07-06 15:33;0;0;"$ GE : GE’s latest acquisition highlights need to boost earnings and cash flow: http://www. StockNewsWires.com/ge-ges-latest- acquisition-highlights-need-to-boost-earnings-and-cash-flow/ …";;;;"883046204497469440";https://twitter.com/ProTradersNews/status/883046204497469440
five_two_one;2017-07-06 15:28;0;0;"@jimcramer will the weaker dollar provide some relief to $ GE ?";;@jimcramer;;"883045051252781057";https://twitter.com/five_two_one/status/883045051252781057
MarketNewsAlgo;2017-07-06 15:28;0;0;"Allegheny Technologies, GE Aviation Forge 3D-Focused Joint Venture http:// industrial.newsmovingmarkets.com/2017/07/allegh eny-technologies-ge-aviation.html … $ GE";;;;"883044911527940096";https://twitter.com/MarketNewsAlgo/status/883044911527940096
MattMillerCubed;2017-07-06 15:27;0;0;"Yep, $10B mkt cap loss in $ GE";;;;"883044841277464577";https://twitter.com/MattMillerCubed/status/883044841277464577
jramtrades;2017-07-06 15:26;0;0;"$ GE $ XOM $ ES Fantastic tool for finding stocks to trade URL: http:// bit.ly/2tmvyXm pic.twitter.com/uZtucbRoPR";;;;"883044482823749633";https://twitter.com/jramtrades/status/883044482823749633
ITRADEVOL;2017-07-06 15:25;0;0;"$ GE Main Trading Session VWAP Statistics For 6-Jul-2017 https:// marketchameleon.com/Overview/GE/Vw apTable/TradingHours …";;;;"883044344915050496";https://twitter.com/ITRADEVOL/status/883044344915050496
TradeTexasBig;2017-07-06 15:20;0;0;"long term holder of $ GE .. my son digs the engines.. I hope i can get him some at 18 $ :)";;;;"883043032240578565";https://twitter.com/TradeTexasBig/status/883043032240578565
RtGT_Guinness;2017-07-06 15:18;1;0;"$ GE @52-wk low, nearly 2-yr low, concurrent w/ historic mkt top. Great rule: never hold stock @52-wk low. Enron, Lehman, dot-bombs, etc.";;@52 @52;;"883042371520286720";https://twitter.com/RtGT_Guinness/status/883042371520286720
Instaya;2017-07-06 15:16;1;1;"$ SNE Sony PlayStation printing money to burn Sony should be able to increase dividends $ SNE Sony has more upside than $ GE $ AAPL $ MSFT $ AMZN pic.twitter.com/AvwCDaDo4d";;;;"883042108231364608";https://twitter.com/Instaya/status/883042108231364608
ihuntbiggame1;2017-07-06 15:14;0;0;"June 12th $ GE price action gap up and than sell shares ..tricky hobbits. Keep buying ur sheet company shares Immlet Bornstein c u at $19 pic.twitter.com/5WbjjG3WIB";;;;"883041469455630336";https://twitter.com/ihuntbiggame1/status/883041469455630336
ericsaroza;2017-07-06 15:14;0;0;"Just another First Alert by our @TradeIdeas1 scanner. Such a beauty! $ CERC $ AAPL $ GOOG $ FB $ AMZN $ TSLA $ OCUL $ NTNX $ KERX $ TWTR $ GE #STOCKS pic.twitter.com/QnBaHcsaXG";;@TradeIdeas1;#STOCKS;"883041364296052736";https://twitter.com/ericsaroza/status/883041364296052736
SpeedyCalls;2017-07-06 15:05;1;4;"$ GE 31 Calls BUYING Activity expiring on 15th Sep, Vol 17233";;;;"883039238945746945";https://twitter.com/SpeedyCalls/status/883039238945746945
msttrader;2017-07-06 15:03;0;1;"June 14th $ GE General Electric at Risk After Immelt Departure http://www. investopedia.com/news/general-e lectric-risk-after-immelt-departure-ge …";;;;"883038828604178432";https://twitter.com/msttrader/status/883038828604178432
billgunderson;2017-07-06 15:03;0;2;"UGLY CHART OF THE DAY. $ GE Why would anyone own this dog? Immelt was a horrible CEO.";;;;"883038653781602304";https://twitter.com/billgunderson/status/883038653781602304
DanielPavlin;2017-07-06 15:02;0;0;"$ GE @26 .26, almost there";;@26;;"883038406917279744";https://twitter.com/DanielPavlin/status/883038406917279744
MC_OptionTrades;2017-07-06 15:01;0;0;"$ GE 21-Jul-17 ATM Implied Volatility is up +31.1%. Straddle implies a move of ±4.0%. Earnings Jul 21BMO. http:// tinyurl.com/y9xvlx6s";;;;"883038310393925636";https://twitter.com/MC_OptionTrades/status/883038310393925636
JPMGGA;2017-07-06 15:01;0;0;"**UPDATE** $ GE monster breakdown for this blue chip. H&S top on Weekly timeframe told the story, failed at $30 then puked $ XLI #Trade2017 pic.twitter.com/kGn6MEj9t3";;;#Trade2017;"883038107200765953";https://twitter.com/JPMGGA/status/883038107200765953
TickwatcherMF;2017-07-06 15:01;0;0;"Top #money flow today. Free stocks app http://www. mystockstation.com / $ LQD , $ SPY , $ GE , $ IWM , $ TSLA , $ JNK , $ AAPL , $ FLQE , $ XLU , $ AMD , $ IEMG ... pic.twitter.com/EFe2WUjBJe";;;#money;"883038100867493889";https://twitter.com/TickwatcherMF/status/883038100867493889
Instaya;2017-07-06 15:00;0;1;"$ GE General Electric cant stay @$26 may fall $20. $ SNE Sony has more upside #brand #IP #IoT #AI #VR pic.twitter.com/s5H1y12yQU $ T $ FTR $ NMGC";;@;#brand #IP #IoT #AI #VR;"883037970126835714";https://twitter.com/Instaya/status/883037970126835714
novakfund;2017-07-06 15:00;0;0;"$ GS $ GE $ ETH Best tool I've used for day trading URL: http:// bit.ly/2ujPw22 pic.twitter.com/OppV3LPaM1";;;;"883037968612691968";https://twitter.com/novakfund/status/883037968612691968
howardlindzon;2017-07-06 14:56;3;24;"The biggest story of day is not Tesla but the massive breakdown in General Electric ... $ ge";;;;"883036971563491329";https://twitter.com/howardlindzon/status/883036971563491329
FinInvTr;2017-07-06 14:55;1;0;"The Top Holdings In Market's Best Dividend Fund $ MSFT $ JNJ $ XOM $ JPM $ WFC $ GE $ T $ PG $ PFE $ CVX $ VZ $ KO $ PM $ MRK http:// buff.ly/2unxzAy";;;;"883036754223214592";https://twitter.com/FinInvTr/status/883036754223214592
MarketNewsAlgo;2017-07-06 14:53;0;0;"The big debate on General Electric. http:// industrial.newsmovingmarkets.com/2017/07/the-bi g-debate-on-general-electric.html … $ GE";;;;"883036242576855041";https://twitter.com/MarketNewsAlgo/status/883036242576855041
SpeedyCalls;2017-07-06 14:53;1;1;"$ GE 26 Puts SELLING Activity expiring on 15th Sep, Vol 1508";;;;"883036194384248834";https://twitter.com/SpeedyCalls/status/883036194384248834
WheelSpin_FuelS;2017-07-06 14:53;0;1;"Huge #houseOfPain $ GE and $ VZ . "Safe" div stocks are turning out to be the most dangerous. @jimcramer Any comment sir?";;@jimcramer;#houseOfPain;"883036111924154368";https://twitter.com/WheelSpin_FuelS/status/883036111924154368
Investing_Books;2017-07-06 14:48;0;0;"Investing in Your 20's and 30's for Dummies: http:// amzn.to/29BFnmr #stocks #investing $ FB $ GE $ AMZN $ AAPL";;;#stocks #investing;"883035046826868736";https://twitter.com/Investing_Books/status/883035046826868736
vivianGFO;2017-07-06 14:46;0;0;"MelissaLeeCNBC: RT TheDomino: BTW...new LODs for General Electric $ GE stock...now -4% on day...lowest levels since… http://www. cnbc.com/quotes/?symbol =ge …";;;;"883034351713345536";https://twitter.com/vivianGFO/status/883034351713345536
SalmanAziz1234;2017-07-06 14:45;0;0;"$ GE hard for me to believe this will continue to sustain itself above 26 bucks. It truly is a losing battle. More financial woes to continue";;;;"883034116882673665";https://twitter.com/SalmanAziz1234/status/883034116882673665
EliHoffmann;2017-07-06 14:30;1;0;"GE plunges to 52-week low after "damning" analyst report https:// seekingalpha.com/news/3277320?s ource=ansh … $ GE";;;;"883030414847352832";https://twitter.com/EliHoffmann/status/883030414847352832
tpetruno;2017-07-06 14:29;0;0;"$ GE enters bear-market territory, -20% from 52-wk high as more investors flee. http:// bigcharts.marketwatch.com/quickchart/qui ckchart.asp?symb=Ge&insttype=&freq=1&show=&time=8 …";;;;"883030178070384640";https://twitter.com/tpetruno/status/883030178070384640
alexkennanyc;2017-07-06 14:25;0;0;"$ TWTR $ GE $ F This Watch List tells you about all stocks trading with catalysts and volume URL: http:// bit.ly/2ujNr6h pic.twitter.com/OGsZa5KoA4";;;;"883029148389736450";https://twitter.com/alexkennanyc/status/883029148389736450
MarketNewsAlgo;2017-07-06 14:23;0;0;"GE shares to drop 20% as uncertainty about stock greatest in ‘decades,’ JPMorgan says http:// industrial.newsmovingmarkets.com/2017/07/ge-sha res-to-drop-20-as-uncertainty_6.html … $ GE";;;;"883028670318825472";https://twitter.com/MarketNewsAlgo/status/883028670318825472
MarketNewsAlgo;2017-07-06 14:23;0;0;"GE Loses Gains from CEO's Exit as JPMorgan Sees No Easy Fix http:// industrial.newsmovingmarkets.com/2017/07/ge-los es-gains-from-ceos-exit-as.html … $ GE";;;;"883028668095889409";https://twitter.com/MarketNewsAlgo/status/883028668095889409
sitifatimahnet;2017-07-06 14:22;0;0;"GE plunges to 52-week low after "damning" analyst report https:// seekingalpha.com/news/3277320-g e-plunges-52-week-low-damning-analyst-report?source=feed_f … $ GE #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"883028406266408960";https://twitter.com/sitifatimahnet/status/883028406266408960
Instaya;2017-07-06 14:20;0;0;"Another way to benefit from a $ GE General Electric downfall after $ JPM downgrade to below $22 is to go long $ SPXS $ TVIX and maybe buy $ FAZ";;;;"883027911875407872";https://twitter.com/Instaya/status/883027911875407872
SEEKINGALPHA_FS;2017-07-06 14:20;0;0;"GE plunges to 52-week low after "damning" analyst report https:// seekingalpha.com/news/3277320-g e-plunges-52-week-low-damning-analyst-report?source=twitter_sa_factset … $ GE";;;;"883027901410443264";https://twitter.com/SEEKINGALPHA_FS/status/883027901410443264
MarketCurrents;2017-07-06 14:20;0;0;"GE plunges to 52-week low after "damning" analyst report https:// seekingalpha.com/news/3277320-g e-plunges-52-week-low-damning-analyst-report?source=feed_f … $ GE";;;;"883027898809987072";https://twitter.com/MarketCurrents/status/883027898809987072
muathe;2017-07-06 14:19;0;0;"SELL IDEAS [ As Per STUDY VIDEO; https:// v.gd/aLvHad ]; $ CBI $ CERS $ GE $ JCP $ LB $ SFS $ TAHO $ VIPS pic.twitter.com/om2fldBQ0Q";;;;"883027563043577857";https://twitter.com/muathe/status/883027563043577857
bbolan1;2017-07-06 14:18;1;2;"The move in $ GE is telling you that your old school method of valuation isn't working. Get out of it.";;;;"883027455476465665";https://twitter.com/bbolan1/status/883027455476465665
TheDomino;2017-07-06 14:18;3;5;"BTW...new LODs for General Electric $ GE stock...now -4% on day...lowest levels since October 2015 http://www. cnbc.com/quotes/?symbol =ge …";;;;"883027353793900544";https://twitter.com/TheDomino/status/883027353793900544
ideabursatil;2017-07-06 14:17;0;0;"Que llegue le estan dando a $ GE";;;;"883027249146060800";https://twitter.com/ideabursatil/status/883027249146060800
