username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SmartStockTrend;2017-06-08 21:28;0;1;"$ CTRP weekly chart - one to watch for potential next leg higher? #trading #investing #stocks #ctrip pic.twitter.com/DNRtOi6fu3";;;#trading #investing #stocks #ctrip;"872988837756252161";https://twitter.com/SmartStockTrend/status/872988837756252161
pharris667;2017-06-08 19:26;0;1;"IBD New Highs $ BABA $ SWIR $ YHOO $ ZIX $ BZUN $ CTRP $ GSB $ TXN $ TXRH Hit the List Read: http:// tl.gd/n_1spugoj";;;;"872958109085577218";https://twitter.com/pharris667/status/872958109085577218
emq_news;2017-06-08 15:43;0;0;"Crawford Lake Capital Management LLC Takes Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PLQS4";;;;"872901824537391106";https://twitter.com/emq_news/status/872901824537391106
dailymailtimes;2017-06-08 15:36;0;0;"http:// Ctrip.Com International Ltd $ CTRP Position Raised by Axiom International Investors LLC DE http:// zpr.io/PLQ3x";;;;"872900069913223170";https://twitter.com/dailymailtimes/status/872900069913223170
midetimes;2017-06-08 15:35;0;0;"http:// Ctrip.Com International Ltd $ CTRP Shares Sold by Winslow Capital Management LLC http:// mideasttime.com/?p=1763786";;;;"872900004750471169";https://twitter.com/midetimes/status/872900004750471169
JorelLaraKalel;2017-06-08 12:39;0;0;"3 Chinese Stocks Riding Higher on Alibaba’s Coattails $ BABA http:// bit.ly/2rQmlU7 http:// bit.ly/2BABAWB $ BIDU $ JD $ CTRP";;;;"872855507039645697";https://twitter.com/JorelLaraKalel/status/872855507039645697
WUMoneyClub;2017-06-08 12:02;0;1;"3 Chinese Stocks Riding Higher on Alibaba’s Coattails $ BABA $ BIDU $ CTRP http:// investorplace.com/2017/06/3-chin ese-stocks-riding-higher-on-alibabas-coattails/ …";;;;"872846263053668352";https://twitter.com/WUMoneyClub/status/872846263053668352
InvestorPlace;2017-06-08 12:01;0;0;"3 Chinese Stocks Riding Higher on Alibaba’s Coattails $ BABA $ BIDU $ CTRP http:// investorplace.com/2017/06/3-chin ese-stocks-riding-higher-on-alibabas-coattails/ …";;;;"872846164298739713";https://twitter.com/InvestorPlace/status/872846164298739713
QuantchaIdeas;2017-06-08 11:23;0;0;"Price Target Alert: Trading the Zacks price target change for http:// CTRIP.COM INTERNATIONAL $ CTRP http:// ideas.quantcha.com/2017/06/08/pri ce-target-alert-trading-the-zacks-price-target-change-for-ctrip-com-international-ctrp/ … pic.twitter.com/ouTZqGRaHR";;;;"872836394032521216";https://twitter.com/QuantchaIdeas/status/872836394032521216
moneyandstocks;2017-06-08 11:12;0;0;"http:// bit.ly/2fry3Bj Learn everything you need to know about Microcap Millionaires alerts! $ MBLY $ TWTR $ CTRP $ CDE";;;;"872833675720654848";https://twitter.com/moneyandstocks/status/872833675720654848
IRAMarketReport;2017-06-08 10:48;0;0;"http:// Ctrip.Com International Ltd $ CTRP Upgraded at ValuEngine http:// zpr.io/PLvLq";;;;"872827564049539072";https://twitter.com/IRAMarketReport/status/872827564049539072
chaffeybreeze;2017-06-08 10:48;0;0;"http:// Ctrip.Com International Ltd $ CTRP Upgraded at ValuEngine http://www. chaffeybreeze.com/?p=449423";;;;"872827560836702208";https://twitter.com/chaffeybreeze/status/872827560836702208
jrichlive;2017-06-08 10:46;0;7;"Bummer if you've been bearish on China last few years (or decade). China consumer quad BABA $ CTRP Tencent $ JD continues to get stronger. https:// twitter.com/laurenthomasx3 /status/872813392364548096 …";;;;"872827058245705728";https://twitter.com/jrichlive/status/872827058245705728
Stansberry;2017-06-08 10:40;0;1;"$ CTRP is headed up and up. Check out the Market Notes: http:// sbry.co/LBu04 pic.twitter.com/81N1SfGflg";;;;"872825600725196800";https://twitter.com/Stansberry/status/872825600725196800
SleekMoneycom;2017-06-08 10:07;0;0;"http:// Ctrip.Com International Ltd $ CTRP Upgraded at ValuEngine http:// ift.tt/2qZuIeW";;;;"872817253678559233";https://twitter.com/SleekMoneycom/status/872817253678559233
LargeVoidBot;2017-06-08 09:34;0;1;"09:34 New 52wk Highs: $ AAL $ BZUN $ COOL $ CTRP $ KWEB $ MCHI $ NTES $ OKTA $ UCTT";;;;"872809016619028484";https://twitter.com/LargeVoidBot/status/872809016619028484
TCMLLC;2017-06-08 08:41;2;7;"$ BABA $ BZUN $ JD $ CTRP $ TSLA #TickerMonkey wake up call this morning before the alarm clock! Nice job Jay! https:// twitter.com/jaywhitcraft/s tatus/872788087536926722 …";;;#TickerMonkey;"872795743375024129";https://twitter.com/TCMLLC/status/872795743375024129
PennystockerPro;2017-06-08 03:27;0;0;"http:// smq.tc/1C0edDC Verified $12,880 profit on $ PLD $ BAA $ ATOS $ NYMX $ CTRP $ AXPW";;;;"872716702387023873";https://twitter.com/PennystockerPro/status/872716702387023873
MomentumSwings;2017-06-08 03:01;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"872710034110558209";https://twitter.com/MomentumSwings/status/872710034110558209
thiruvar;2017-06-08 02:18;1;3;"Stocks poised to go: $ OKTA $ WB $ BZUN $ TAL $ JD $ MELI $ FIVE $ COHR $ DVMT $ CTRP $ BABA $ Z $ GRUB $ FB";;;;"872699340195733504";https://twitter.com/thiruvar/status/872699340195733504
WatchlistN;2017-06-07 20:02;0;0;"Somewhat Positive News Coverage Very Unlikely to Impact http:// Ctrip.Com International $ CTRP Stock Price http:// zpr.io/PLJgY";;;;"872604669079638021";https://twitter.com/WatchlistN/status/872604669079638021
DaneCapMgmt;2017-06-07 13:51;4;11;"$ YTRA 3x EV/revs, $ MMYT 7x EV/revs. Cheap and early, see $ CTRP $ PCLN $ EXPE etc";;;;"872511410084888576";https://twitter.com/DaneCapMgmt/status/872511410084888576
ChadTrading;2017-06-07 12:37;0;0;"http:// smq.tc/1VvJJhE < [Review] of Free Trading Alerts/watch list Trial with Jason Bond! $ CPSI $ QVCA $ CTRP";;;;"872492699340783616";https://twitter.com/ChadTrading/status/872492699340783616
11ChartsReport;2017-06-07 12:28;7;20;"$ WB $ JD $ BZUN triggered add-on entries from last report $ SINA & $ BABA are close $ NTES strong follow-thru $ MOMO $ CTRP $ YUMC & $ HTHT r strong pic.twitter.com/jXjloEoZ9i";;;;"872490391936872449";https://twitter.com/11ChartsReport/status/872490391936872449
intercooleronli;2017-06-07 12:14;0;0;"http:// Ctrip.Com International Ltd $ CTRP Upgraded at ValuEngine http:// zpr.io/PL2Hb";;;;"872486955044548608";https://twitter.com/intercooleronli/status/872486955044548608
dailypoliticaln;2017-06-07 12:14;0;0;"http:// Ctrip.Com International Ltd $ CTRP Upgraded at ValuEngine http://www. dailypolitical.com/?p=1162938";;;;"872486952523755521";https://twitter.com/dailypoliticaln/status/872486952523755521
dailymailtimes;2017-06-07 08:50;0;0;"Legal & General Group Plc Buys 19,200 Shares of http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PLCCP";;;;"872435614750314496";https://twitter.com/dailymailtimes/status/872435614750314496
MomentumSwings;2017-06-07 06:41;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"872403114887974912";https://twitter.com/MomentumSwings/status/872403114887974912
intercooleronli;2017-06-07 06:07;0;0;"Legal & General Group Plc Buys 19,200 Shares of http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PLFGi";;;;"872394502446743552";https://twitter.com/intercooleronli/status/872394502446743552
dailypoliticaln;2017-06-07 06:07;0;0;"Legal & General Group Plc Buys 19,200 Shares of http:// Ctrip.Com International Ltd $ CTRP http://www. dailypolitical.com/?p=1161606";;;;"872394499955326977";https://twitter.com/dailypoliticaln/status/872394499955326977
intercooleronli;2017-06-07 06:07;0;0;"BB&T Securities LLC Has $617,000 Stake in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PLFGL";;;;"872394498676068353";https://twitter.com/intercooleronli/status/872394498676068353
dailypoliticaln;2017-06-07 06:07;0;0;"BB&T Securities LLC Has $617,000 Stake in http:// Ctrip.Com International Ltd $ CTRP http://www. dailypolitical.com/?p=1161607";;;;"872394495811366912";https://twitter.com/dailypoliticaln/status/872394495811366912
thiruvar;2017-06-07 00:41;0;0;"$ MDSO $ OLED $ PLAY $ TEAM $ BZUN $ IPGP $ MU $ MTSI $ COHR $ MCHP $ YUMC $ TCEHY $ ANET $ MKSI $ LRCX $ NOW $ MELI $ CTRP $ ISRG $ WB $ BURL $ CTRL CONTINUES";;;;"872312564855832576";https://twitter.com/thiruvar/status/872312564855832576
TheMarketsDaily;2017-06-06 20:31;0;0;"http:// Ctrip.Com International Ltd $ CTRP Shares Sold by Fullerton Fund Management Co Ltd http:// zpr.io/PLDrr";;;;"872249545475969024";https://twitter.com/TheMarketsDaily/status/872249545475969024
dcblocher;2017-06-06 19:43;1;1;"Chinese internet stocks look good. Especially $ NTES , $ CYOU and $ CTRP";;;;"872237491356663808";https://twitter.com/dcblocher/status/872237491356663808
dcblocher;2017-06-06 19:40;0;0;"$ CTRP http:// schrts.co/cBfsg0";;;;"872236851628830721";https://twitter.com/dcblocher/status/872236851628830721
ZolmaxNews;2017-06-06 19:38;0;0;"http:// Ctrip.Com International Ltd $ CTRP Shares Sold by Fullerton Fund Management Co Ltd http:// zpr.io/PLDqf";;;;"872236171740536832";https://twitter.com/ZolmaxNews/status/872236171740536832
ShortStockVolum;2017-06-06 17:38;0;0;"Top Shorted Stocks 06/06/17... 20. $ XRT 74.19% 21. $ SAN 74.17% 22. $ JWN 74.14% 23. $ XLK 74.08% 24. $ CTRP 74.06% 25. $ VEA 73.73%";;;;"872206155753308161";https://twitter.com/ShortStockVolum/status/872206155753308161
ShortStockVolum;2017-06-06 17:38;0;0;"Top Shorted Stocks 06/06/17... 24. $ CTRP 74.06% 25. $ VEA 73.73% http:// shortstockvolume.com/TopShortedStoc ks/06-06-2017 …";;;;"872206152498429953";https://twitter.com/ShortStockVolum/status/872206152498429953
JorelLaraKalel;2017-06-06 16:47;0;0;"7 Money-Losing Stocks 2 Buy 4 Big Turnaround Profits http:// bit.ly/2r3ielX http:// bit.ly/2SHOPE $ MRO $ COTY $ WMGI $ TEX $ CTRP $ SHOP $ TWTR";;;;"872193205739159552";https://twitter.com/JorelLaraKalel/status/872193205739159552
FilipskySergey;2017-06-06 16:19;0;1;"$ CTRP has a nice long setup! I'm waiting for $61 after breakout What do you think? #BullBoard #stockmarket #trading pic.twitter.com/nYclrWNw40";;;#BullBoard #stockmarket #trading;"872186093923438593";https://twitter.com/FilipskySergey/status/872186093923438593
QuantchaIdeas;2017-06-06 13:20;0;0;"52-Week High Alert: Trading today’s movement in http:// CTRIP.COM INTERNATIONAL $ CTRP http:// ideas.quantcha.com/2017/06/06/52- week-high-alert-trading-todays-movement-in-ctrip-com-international-ctrp/ … pic.twitter.com/jydsZHwuB9";;;;"872141191676080128";https://twitter.com/QuantchaIdeas/status/872141191676080128
11ChartsReport;2017-06-06 12:48;3;8;"Great day to be heavily concentrated in Chinese stocks $ BABA $ JD $ CTRP $ MOMO $ NTES $ BZUN $ WB $ SINA $ YUMC";;;;"872133073151954944";https://twitter.com/11ChartsReport/status/872133073151954944
HcenHenrik;2017-06-06 11:49;0;0;"$ CTRP nice move today...again pic.twitter.com/bwdmIGbhql";;;;"872118343309955075";https://twitter.com/HcenHenrik/status/872118343309955075
stt2318;2017-06-06 11:49;0;5;"$ CTRP low volume breakout pic.twitter.com/w6urBBZUC0";;;;"872118196131725312";https://twitter.com/stt2318/status/872118196131725312
sstrazza;2017-06-06 11:39;0;0;"And there it goes.. $ CTRP blasting through $57.. Projecting the 50% height of the multi-yr cup pattern, 12-mo price target of $85 reasonable pic.twitter.com/poVyW02Zxn";;;;"872115617515622400";https://twitter.com/sstrazza/status/872115617515622400
chessNwine;2017-06-06 11:37;1;9;"$ CTRP Daily. China version of $ PCLN attempting tight sideways base breakout higher in uptrend. Needs to hold $57 now pic.twitter.com/5crrCsWIpC";;;;"872115178028052480";https://twitter.com/chessNwine/status/872115178028052480
dakotafinancial;2017-06-06 11:32;0;0;"http:// Ctrip.Com International Ltd $ CTRP Given Consensus Rating of “Buy” by Brokerages http:// zpr.io/PLyrF";;;;"872114050750181377";https://twitter.com/dakotafinancial/status/872114050750181377
ivanhoff;2017-06-06 11:16;0;5;"Momentum Monday - Relentless Market of Stocks https:// youtu.be/rUUcAnOO9MM with @howardlindzon $ CTRP $ MOMO $ ZG $ SMH etc.";;@howardlindzon;;"872109876398497792";https://twitter.com/ivanhoff/status/872109876398497792
OptionsHawk;2017-06-06 11:12;2;0;"Tech strong again $ LRCX $ PFPT $ CAVM $ CTRP";;;;"872108875364880384";https://twitter.com/OptionsHawk/status/872108875364880384
langanstocks;2017-06-06 11:03;0;0;"DennyT: CTRP Stock 56.77 http:// Ctrip.Com Intl Ltd $ CTRP Hit 496,473 52 week highs as of +52.28%. Currently… http:// dlvr.it/PKBpcd";;;;"872106579704676352";https://twitter.com/langanstocks/status/872106579704676352
WishingWealth;2017-06-06 10:19;0;0;"$ CTRP recent GLB now at ATH good volume";;;;"872095690901659651";https://twitter.com/WishingWealth/status/872095690901659651
ZolmaxNews;2017-06-06 10:08;0;0;"http:// Ctrip.Com International Ltd $ CTRP Rating Increased to Hold at ValuEngine http:// zpr.io/PLA8y";;;;"872092918802239488";https://twitter.com/ZolmaxNews/status/872092918802239488
LargeVoidBot;2017-06-06 09:52;0;0;"09:52 New 52wk Highs: $ CTRP";;;;"872088779338653696";https://twitter.com/LargeVoidBot/status/872088779338653696
WatchlistN;2017-06-06 09:03;0;0;"http:// Ctrip.Com International Ltd $ CTRP Given Consensus Rating of “Buy” by Brokerages http:// zpr.io/PLhkR";;;;"872076454951092226";https://twitter.com/WatchlistN/status/872076454951092226
StockTradePicks;2017-06-06 08:39;0;0;"MUST READ: Busted growth model, time to fill the gap: http:// nasdaqnewsreports.blogspot.com/2017/06/perfec t-short-busted-growth-model.html … $ JNJ $ AXP $ APC $ CLX $ WEN $ CTRP $ BND $ NRF $ ACAS $ PGNX";;;;"872070425995612161";https://twitter.com/StockTradePicks/status/872070425995612161
totalinvestor1;2017-06-06 08:21;0;0;"$ CTRP #Ctripcom Intl http:// totalinvestor.blogspot.ca / pic.twitter.com/vwLAHHlU8l";;;#Ctripcom;"872065995703242752";https://twitter.com/totalinvestor1/status/872065995703242752
intercooleronli;2017-06-06 07:46;0;0;"Reviewing China Lodging Group $ HTHT and http:// Ctrip.Com International $ CTRP http:// ift.tt/2rZrlsB";;;;"872057028063133697";https://twitter.com/intercooleronli/status/872057028063133697
midetimes;2017-06-06 07:33;0;0;"Reviewing China Lodging Group $ HTHT and http:// Ctrip.Com International $ CTRP http:// mideasttime.com/?p=1755048";;;;"872053813502500864";https://twitter.com/midetimes/status/872053813502500864
WiserProfits;2017-06-06 00:37;0;0;"Alert about $ CTRP - Subscribe today, receive #free #stocknews #alerts in #realtime with #sentiment #wiserprofits https://www. thestreet.com/story/14164565 /1/hong-kong-and-mainland-tourists-keep-visiting-uk-despite-terror-attacks.html?cm_ven=RSSFeed …";;;#free #stocknews #alerts #realtime #sentiment #wiserprofits;"871949058428071936";https://twitter.com/WiserProfits/status/871949058428071936
ivanhoff;2017-06-05 22:38;4;13;"Momentum Monday with @howardlindzon https://www. youtube.com/watch?v=rUUcAn OO9MM … $ CTRP $ BABA $ ZG $ TRUP $ COHR etc.";;@howardlindzon;;"871919101379321862";https://twitter.com/ivanhoff/status/871919101379321862
SleekMoneycom;2017-06-05 20:41;0;0;"Baillie Gifford & Co. Buys 2,041,906 Shares of http:// Ctrip.Com International Ltd $ CTRP http:// ift.tt/2sxl3xn";;;;"871889689715912709";https://twitter.com/SleekMoneycom/status/871889689715912709
MomentumSwings;2017-06-05 20:02;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"871879838377713664";https://twitter.com/MomentumSwings/status/871879838377713664
ZolmaxNews;2017-06-05 18:53;0;0;"http:// Ctrip.Com International Ltd $ CTRP Stake Increased by Wexford Capital LP http:// zpr.io/PLXAv";;;;"871862619359125504";https://twitter.com/ZolmaxNews/status/871862619359125504
sstrazza;2017-06-05 18:50;0;2;"$ CTRP Bull Flag Breakout / Continuation Pattern > 56.75 Simple RSI/KST trend system returned 1,000% low-to-hi since '09 New April BUY Signal pic.twitter.com/vLnQks82sD";;;;"871861695907586049";https://twitter.com/sstrazza/status/871861695907586049
SPNewsAnalysis;2017-06-05 18:47;0;0;"http:// Ctrip.Com International Ltd $ CTRP Upgraded to “Hold” at ValuEngine http:// zpr.io/PLXMb";;;;"871861157786779649";https://twitter.com/SPNewsAnalysis/status/871861157786779649
dailymailtimes;2017-06-05 13:57;0;0;"KBC Group NV Has $2.24 Million Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PLTXk";;;;"871788111608545280";https://twitter.com/dailymailtimes/status/871788111608545280
eddiemisel1;2017-06-05 13:25;0;0;"$ CTRP flagging intraday";;;;"871780090987896832";https://twitter.com/eddiemisel1/status/871780090987896832
forgetmebot;2017-06-05 12:12;0;1;"RT .alphatrends: Never Forget my VIDEO http:// bit.ly/2syNytL Stock Mkt Analysis $ SPY $ QQQ $ IWM $ SMH $ XLF $ TLT $ CZR $ CHGG $ MNST $ CTRP";;;;"871761587312484353";https://twitter.com/forgetmebot/status/871761587312484353
emq_news;2017-06-05 11:39;0;0;"KBC Group NV Has $2.24 Million Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PLsB9";;;;"871753266547355649";https://twitter.com/emq_news/status/871753266547355649
TickerReport;2017-06-05 11:39;0;0;"KBC Group NV Has $2.24 Million Position in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PLsB9";;;;"871753264311803905";https://twitter.com/TickerReport/status/871753264311803905
epstrader;2017-06-05 10:04;0;0;"$ CTRP is breaking out above $56.75 with positive earnings and a target of $60.78.";;;;"871729516846215168";https://twitter.com/epstrader/status/871729516846215168
TheDailyTrade;2017-06-05 09:44;0;0;"$ CTRP 56.81 $ GOOG 981.85 new high";;;;"871724430426353668";https://twitter.com/TheDailyTrade/status/871724430426353668
TCMLLC;2017-06-05 09:40;0;0;"Long $ CTRP 56.38 using Friday's lod 55.53 as a tight stop, or can use the 10ma. 21ema would be max.";;;;"871723330029719552";https://twitter.com/TCMLLC/status/871723330029719552
alphatrends;2017-06-05 09:13;8;1;"ICYMI my VIDEO http:// bit.ly/2syNytL Stock Mkt Analysis $ SPY $ QQQ $ IWM $ SMH $ XLF $ TLT $ CZR $ CHGG $ MNST $ CTRP";;;;"871716563707203586";https://twitter.com/alphatrends/status/871716563707203586
dakotafinancial;2017-06-05 08:59;0;0;"Advisors Asset Management Inc. Has $150,000 Stake in http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PLjt5";;;;"871712988713111552";https://twitter.com/dakotafinancial/status/871712988713111552
ChinaStockRsrch;2017-06-05 07:40;0;0;"$ CTRP getting into this was a smart move https:// twitter.com/ChinaInternet/ status/871396257473974273 …";;;;"871693081019645952";https://twitter.com/ChinaStockRsrch/status/871693081019645952
midetimes;2017-06-05 07:09;0;0;"Advisors Asset Management Inc. Has $150,000 Stake in http:// Ctrip.Com International Ltd $ CTRP http:// mideasttime.com/?p=1751613";;;;"871685409704693761";https://twitter.com/midetimes/status/871685409704693761
__money__maker_;2017-06-05 06:34;0;2;"$ CTRP long setup http:// itunes.apple.com/us/app/stockpr o-real-time-stock-tracker/id565004211?ls=1&mt=8 … pic.twitter.com/KADJkR7Fa7";;;;"871676635963117569";https://twitter.com/__money__maker_/status/871676635963117569
PennystockerPro;2017-06-05 05:01;0;0;"http:// smq.tc/1C0edDC Verified $12,880 profit on $ PLD $ BAA $ ATOS $ NYMX $ CTRP $ AXPW";;;;"871653241267736578";https://twitter.com/PennystockerPro/status/871653241267736578
intercooleronli;2017-06-04 22:01;0;0;"http:// Ctrip.Com International Ltd $ CTRP Raised to “Hold” at ValuEngine http:// ift.tt/2rA5dC4";;;;"871547395007492096";https://twitter.com/intercooleronli/status/871547395007492096
ChadTrading;2017-06-04 20:56;0;0;"http:// smq.tc/1VvJJhE < [Review] of Free Trading Alerts/watch list Trial with Jason Bond! $ CPSI $ QVCA $ CTRP";;;;"871531075557769216";https://twitter.com/ChadTrading/status/871531075557769216
WatchlistN;2017-06-04 20:42;0;0;"http:// Ctrip.Com International $ CTRP Earns News Sentiment Rating of 0.21 http:// zpr.io/PL7KD";;;;"871527496432463872";https://twitter.com/WatchlistN/status/871527496432463872
dakotafinancial;2017-06-04 20:40;0;0;"http:// Ctrip.Com International $ CTRP Earns News Sentiment Rating of 0.21 http:// zpr.io/PL7Ka";;;;"871527154433110018";https://twitter.com/dakotafinancial/status/871527154433110018
Terri1618;2017-06-04 17:40;2;5;"$ AAOI $ LITE $ TTD $ NTNX $ JD $ CTRP $ SINA $ GLYC https:// twitter.com/szaman/status/ 871026269537935361 …";;;;"871481898467446785";https://twitter.com/Terri1618/status/871481898467446785
kpak82;2017-06-04 12:06;1;2;"$ CTRP .Long setup pic.twitter.com/cnFOJLfq3Z";;;;"871397795512688640";https://twitter.com/kpak82/status/871397795512688640
IRAMarketReport;2017-06-04 11:32;0;0;"Envestnet Asset Management Inc. Buys 3,711 Shares of http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PLf54";;;;"871389093644644355";https://twitter.com/IRAMarketReport/status/871389093644644355
chaffeybreeze;2017-06-04 11:32;0;0;"Envestnet Asset Management Inc. Buys 3,711 Shares of http:// Ctrip.Com International Ltd $ CTRP http://www. chaffeybreeze.com/?p=415954";;;;"871389090582851584";https://twitter.com/chaffeybreeze/status/871389090582851584
WordsFromABird;2017-06-04 11:11;0;1;"$ CTRP Chinese lodging post earnings bull flag pic.twitter.com/TIqAuvUO2u";;;;"871384042469552130";https://twitter.com/WordsFromABird/status/871384042469552130
intercooleronli;2017-06-04 10:49;0;0;"Envestnet Asset Management Inc. Buys 3,711 Shares of http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PLfE2";;;;"871378392633012224";https://twitter.com/intercooleronli/status/871378392633012224
dailypoliticaln;2017-06-04 10:49;0;0;"Envestnet Asset Management Inc. Buys 3,711 Shares of http:// Ctrip.Com International Ltd $ CTRP http://www. dailypolitical.com/?p=1153337";;;;"871378389671739392";https://twitter.com/dailypoliticaln/status/871378389671739392
moneyandstocks;2017-06-04 01:10;0;0;"http:// bit.ly/2fry3Bj Learn everything you need to know about Microcap Millionaires alerts! $ MBLY $ TWTR $ CTRP $ CDE";;;;"871232634629664768";https://twitter.com/moneyandstocks/status/871232634629664768
emq_news;2017-06-03 22:42;0;0;"Zacks: Analysts Expect http:// Ctrip.Com International Ltd $ CTRP Will Post Earnings of $0.02 Per Share http:// zpr.io/PLttF";;;;"871195472043675657";https://twitter.com/emq_news/status/871195472043675657
TickerReport;2017-06-03 22:42;0;0;"Zacks: Analysts Expect http:// Ctrip.Com International Ltd $ CTRP Will Post Earnings of $0.02 Per Share http:// zpr.io/PLttF";;;;"871195469346725888";https://twitter.com/TickerReport/status/871195469346725888
emq_news;2017-06-03 22:42;0;0;"$912.32 Million in Sales Expected for http:// Ctrip.Com International Ltd $ CTRP This Quarter http:// zpr.io/PLttw";;;;"871195464770744320";https://twitter.com/emq_news/status/871195464770744320
TickerReport;2017-06-03 22:42;0;0;"$912.32 Million in Sales Expected for http:// Ctrip.Com International Ltd $ CTRP This Quarter http:// zpr.io/PLttw";;;;"871195461394337792";https://twitter.com/TickerReport/status/871195461394337792
dakotafinancial;2017-06-03 22:41;0;0;"Zacks: Analysts Expect http:// Ctrip.Com International Ltd $ CTRP Will Post Earnings of $0.02 Per Share http:// zpr.io/PLtts";;;;"871195191440535552";https://twitter.com/dakotafinancial/status/871195191440535552
storminvestor;2017-06-03 22:41;0;0;"$912.32 Million in Sales Expected for http:// Ctrip.Com International Ltd $ CTRP This Quarter http:// zpr.io/PLtg5";;;;"871195061635121153";https://twitter.com/storminvestor/status/871195061635121153
SPNewsAnalysis;2017-06-03 22:41;0;0;"$912.32 Million in Sales Expected for http:// Ctrip.Com International Ltd $ CTRP This Quarter http:// zpr.io/PLtg5";;;;"871195055964467201";https://twitter.com/SPNewsAnalysis/status/871195055964467201
TickerReport;2017-06-03 22:39;0;0;"$912.32 Million in Sales Expected for http:// Ctrip.Com International Ltd $ CTRP This Quarter http:// ift.tt/2rEGoa9";;;;"871194675922776065";https://twitter.com/TickerReport/status/871194675922776065
TickerReport;2017-06-03 22:39;0;0;"Zacks: Analysts Expect http:// Ctrip.Com International Ltd $ CTRP Will Post Earnings of $0.02 Per Share http:// ift.tt/2rEFLgY";;;;"871194672739344385";https://twitter.com/TickerReport/status/871194672739344385
alphatrends;2017-06-03 17:41;12;5;"ICYMI my VIDEO http:// bit.ly/2syNytL Stock Mkt Analysis $ SPY $ QQQ $ IWM $ SMH $ XLF $ TLT $ CZR $ CHGG $ MNST $ CTRP pic.twitter.com/sLHMHIwUF2";;;;"871119771416145920";https://twitter.com/alphatrends/status/871119771416145920
Benzinga;2017-06-03 13:30;0;1;"Will Short-Term Rentals Kill The Timeshare Industry? https:// benzinga.com/z/9554381 $ CTRP $ EXPE $ PCLN";;;;"871056386712510464";https://twitter.com/Benzinga/status/871056386712510464
WKRBNews;2017-06-03 10:21;0;0;"http:// Ctrip.Com International Ltd $ CTRP Shares Sold by Stevens Capital Management LP http:// ift.tt/2sB3fRf";;;;"871009042126254081";https://twitter.com/WKRBNews/status/871009042126254081
WKRBNews;2017-06-03 10:18;0;0;"http:// Ctrip.Com International Ltd $ CTRP Shares Sold by Stevens Capital Management LP http:// zpr.io/PLPA5";;;;"871008103915028480";https://twitter.com/WKRBNews/status/871008103915028480
IRAMarketReport;2017-06-03 10:17;0;0;"http:// Ctrip.Com International Ltd $ CTRP Shares Sold by Stevens Capital Management LP http:// zpr.io/PLPhX";;;;"871007830211522563";https://twitter.com/IRAMarketReport/status/871007830211522563
chaffeybreeze;2017-06-03 10:17;0;0;"http:// Ctrip.Com International Ltd $ CTRP Shares Sold by Stevens Capital Management LP http://www. chaffeybreeze.com/?p=407704";;;;"871007827287920644";https://twitter.com/chaffeybreeze/status/871007827287920644
Benzinga;2017-06-03 10:00;0;0;"Will Short-Term Rentals Kill The Timeshare Industry? https:// benzinga.com/z/9554381 $ CTRP $ EXPE $ PCLN";;;;"871003544467460096";https://twitter.com/Benzinga/status/871003544467460096
1simpletrader;2017-06-03 08:19;0;1;"hey @EveryTimeICash be a pal and load up on $ ctrp in the $ bnkr hedge fund pic.twitter.com/V1tV1zdeAw";;@EveryTimeICash;;"870978214520389632";https://twitter.com/1simpletrader/status/870978214520389632
MomentumSwings;2017-06-03 01:29;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"870875125406552064";https://twitter.com/MomentumSwings/status/870875125406552064
emq_news;2017-06-02 22:59;0;0;"Oribel Capital Management LP Sells 149,700 Shares of http:// Ctrip.Com International Ltd $ CTRP http:// zpr.io/PkW3Q";;;;"870837351391662080";https://twitter.com/emq_news/status/870837351391662080
TickerReport;2017-06-02 22:58;0;0;"Oribel Capital Management LP Sells 149,700 Shares of http:// Ctrip.Com International Ltd $ CTRP http:// ift.tt/2szABA3";;;;"870836986558525440";https://twitter.com/TickerReport/status/870836986558525440
