username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Trade_Alertinto;2017-07-08 02:06;0;0;"http:// smq.tc/1fofWIg < @Profitly #gurus are honest and transparent traders! $ SAN $ EDC $ TROW $ TWI $ CB";;@Profitly;#gurus;"883567890615517184";https://twitter.com/Trade_Alertinto/status/883567890615517184
stock_forums;2017-07-08 01:46;0;0;"$ SAN Share your opinions here #InvestorsHangout $ WFTBF $ HKWO $ RFLFF $ POTTF $ AEUA http:// dlvr.it/PT3lmk";;;#InvestorsHangout;"883562809266589696";https://twitter.com/stock_forums/status/883562809266589696
Sw1ng_Trader;2017-07-07 20:10;0;0;"Tom McCarthy teaches you how to Profit from Stock Promotions on profitly http:// smq.tc/1Tmtnbv $ EXXI $ SAN $ RCL $ IWF";;;;"883478411720577024";https://twitter.com/Sw1ng_Trader/status/883478411720577024
dakotafinancial;2017-07-07 19:02;0;0;"Banco Santander, $ SAN Earning Somewhat Positive News Coverage, Analysis Finds http:// ift.tt/2tzr25H";;;;"883461207201632257";https://twitter.com/dakotafinancial/status/883461207201632257
SimplyTrades2;2017-07-07 18:01;0;1;"http:// profit.ly/5005Pn Be persistent trading stocks and you will succeed!!!!! $ EXEL $ MGM $ SAN $ CY";;;;"883445841951768576";https://twitter.com/SimplyTrades2/status/883445841951768576
StocksThatDoubl;2017-07-07 17:49;0;0;"http:// BiloSelhi.com members have an advantage.SEE TRACK RECORD & JOIN pic.twitter.com/jJblPPWxLK $ LVS $ GPS $ SAN $ CAT $ VIV $ TLI $ UPLD $ HHY";;;;"883442891011629056";https://twitter.com/StocksThatDoubl/status/883442891011629056
NewsToDesk;2017-07-07 15:38;0;0;"$ SAN : Monte Dei Paschi: Another One Bites The Dust: http://www. StockNewsWires.com/san-monte-dei- paschi-another-one-bites-the-dust/ …";;;;"883409798879789056";https://twitter.com/NewsToDesk/status/883409798879789056
SeekingAlpha;2017-07-07 15:35;2;1;"Monte Dei Paschi: Another One Bites The Dust https:// seekingalpha.com/article/408636 8-monte-dei-paschi-another-one-bites-dust?source=feed_f … $ ISNPY $ SAN $ BMDPY";;;;"883409032714657792";https://twitter.com/SeekingAlpha/status/883409032714657792
SPNewsAnalysis;2017-07-07 15:17;0;0;"Banco Santander, S.A. $ SAN Position Raised by Clearbridge Investments LLC http:// ift.tt/2tqxnC3";;;;"883404623586893826";https://twitter.com/SPNewsAnalysis/status/883404623586893826
storminvestor;2017-07-07 15:17;0;0;"Banco Santander, S.A. $ SAN Position Raised by Clearbridge Investments LLC http:// ift.tt/2sye472";;;;"883404599847157761";https://twitter.com/storminvestor/status/883404599847157761
whalescalling;2017-07-07 14:19;0;0;"Bot $ SAN https:// twitter.com/chaffeybreeze/ status/883368592204541952 …";;;;"883390120707080196";https://twitter.com/whalescalling/status/883390120707080196
StocksThatDoubl;2017-07-07 13:07;0;0;"Stock trade alerts http:// BiloSelhi.com JOIN NOW Promo pic.twitter.com/07CVi8iqIp $bitcoin $ EOG $ TSM $ ATVI $ LVS $ GPS $ SAN $ CAT";;;;"883371994569478144";https://twitter.com/StocksThatDoubl/status/883371994569478144
chaffeybreeze;2017-07-07 12:54;0;0;"Banco Santander, S.A. $ SAN Shares Bought by United Capital Financial Advisers LLC http:// ift.tt/2sP039a";;;;"883368592204541952";https://twitter.com/chaffeybreeze/status/883368592204541952
IRAMarketReport;2017-07-07 12:52;0;0;"Banco Santander, S.A. $ SAN Shares Bought by United Capital Financial Advisers LLC http:// ift.tt/2sP039a";;;;"883368139374854146";https://twitter.com/IRAMarketReport/status/883368139374854146
MarkBunting_;2017-07-07 12:15;3;0;"Watch the latest episode of Capital Ideas TV @smallcappower . http:// smallcappower.com/top-stories/sm all-cap-growth-stock/ … $ PTE $ FLT $ AQS $ SAN @capitalideasr pic.twitter.com/LIajiuFaUg";;@smallcappower @capitalideasr;;"883358699451858945";https://twitter.com/MarkBunting_/status/883358699451858945
bancosantander;2017-07-07 11:55;0;0;"#BancoSantander Cierre acción $ SAN (Madrid): 5,809€ (-1,14%)";;;#BancoSantander;"883353691834769408";https://twitter.com/bancosantander/status/883353691834769408
VICTORLEONARDIB;2017-07-07 11:35;1;0;"$ SAN cierre 5,809€ -1,14% pic.twitter.com/rDoMv9Wya1";;;;"883348833593430016";https://twitter.com/VICTORLEONARDIB/status/883348833593430016
lisashotstocks;2017-07-07 09:35;1;0;"$ GS -C See what others are saying! #InvestorsHangout $ CSTJ $ EMOR $ SAN $ BDOUF $ MDWT http:// dlvr.it/PSvM0K";;;#InvestorsHangout;"883318458678624256";https://twitter.com/lisashotstocks/status/883318458678624256
midetimes;2017-07-07 09:31;1;0;"Banco Santander, S.A. $ SAN Position Raised by Clearbridge Investments LLC http:// ift.tt/2uyrWQf";;;;"883317592357785600";https://twitter.com/midetimes/status/883317592357785600
VICTORLEONARDIB;2017-07-07 08:11;1;1;"$ SAN -1,24%. Se mantiene sobre MM 70 pic.twitter.com/VuVZkCB9KV";;;;"883297461086892032";https://twitter.com/VICTORLEONARDIB/status/883297461086892032
SleekMoneycom;2017-07-07 07:41;0;0;"Banco Santander, S.A. $ SAN Shares Bought by United Capital Financial Advisers LLC http:// ift.tt/2toBPBt";;;;"883289816888221696";https://twitter.com/SleekMoneycom/status/883289816888221696
sonycomeback;2017-07-07 07:32;0;0;"$ SNE #SONY ready for #analysts #upgrades PT $150 #SpiderManHomecoming $ BNS $ JPM $ MS $ GS $ PIEJF $ WFC $ RBC $ C $ SAN $ RJF $ EVR $ LUK $ DB $ BBT $ CS pic.twitter.com/novtNodxYa";;;#SONY #analysts #upgrades #SpiderManHomecoming;"883287493189259265";https://twitter.com/sonycomeback/status/883287493189259265
newswithvalue;2017-07-07 07:15;0;0;"$ UNCFF $ SAN $ CS $ EZU : ‘I Didn’t See Any Samsung Phones When I Was in Italy’ — Jim …: http://www. StockNewsWires.com/uncff-san-cs-e zu-i-didnt-see-any-samsung-phones-when-i-was-in-italy-jim/ …";;;;"883283231323201537";https://twitter.com/newswithvalue/status/883283231323201537
bancosantander;2017-07-07 06:31;21;26;"#BancoSantander $ SAN Santander, Mejor Banco del Mundo para Pymes y mejor banco en Latinoamérica según Euromoney http:// bsan.es/2tokx7n pic.twitter.com/mUDEqDijyQ";;;#BancoSantander;"883272139943665664";https://twitter.com/bancosantander/status/883272139943665664
bancosantander;2017-07-07 06:29;10;15;"#BancoSantander $ SAN Santander named Best Bank in the World for SMEs and Best Bank in Latin America by Euromoney http:// bsan.es/2tZ1Ybg pic.twitter.com/uDYYS0mPCl";;;#BancoSantander;"883271782622519296";https://twitter.com/bancosantander/status/883271782622519296
TV_TradingIdeas;2017-07-07 05:22;0;0;"ascending triangle $ SAN http://www. tradingview.com/chart/SAN/0ADe fNPf-ascending-triangle/ …";;;;"883254918844260353";https://twitter.com/TV_TradingIdeas/status/883254918844260353
CentralCharts;2017-07-07 04:19;0;0;"Retournement haussier à surveiller: $ SAN #SANOFI - Le titre a - comblé son gap macron, - touché un support majeur à… http:// dlvr.it/PSrC7p pic.twitter.com/8y0XkRM6Db";;;#SANOFI;"883238949312806912";https://twitter.com/CentralCharts/status/883238949312806912
JaviMtzP;2017-07-07 04:04;0;1;"Tras la primera hora, #IBEX35 : 10.472 (-0,24%) $ ANA , $ AMS , $ ITX , $ ENG , $ REE #TL5 , $ CABK , $ DIA , $ SAN , $ REP #Bolsa pic.twitter.com/8W4ODDEL0O";;;#IBEX35 #TL5 #Bolsa;"883235263627100160";https://twitter.com/JaviMtzP/status/883235263627100160
VICTORLEONARDIB;2017-07-07 03:04;0;0;"$ San apertura -0,48% pic.twitter.com/vTb6zMGPFC";;;;"883220157262385153";https://twitter.com/VICTORLEONARDIB/status/883220157262385153
15minofPham;2017-07-06 22:16;0;0;"Top of range from open $ SPNC 100, $ AVGO 91, $ MNST 84, $ OKE 83, $ HRB 75, $ WTW 73, $ BUD 71, $ SORL 70, $ PVG 68, $ EXC 67, $ MOMO $ SAN 64, $ AAL 63";;;;"883147734823383041";https://twitter.com/15minofPham/status/883147734823383041
roquecfecgc;2017-07-06 16:54;0;0;"$ SAN Sanofi : Algérie - Un nouveau centre de production pourrait faire progresser les exportations de produits p... http://www. zonebourse.com/SANOFI-4698/ac tualite/Sanofi-Algerie-Un-nouveau-centre-de-production-pourrait-faire-progresser-les-exportations-de-pro-24710729/ …";;;;"883066580774641664";https://twitter.com/roquecfecgc/status/883066580774641664
StocksThatDoubl;2017-07-06 16:17;0;0;"Stock trade alerts http:// BiloSelhi.com JOIN NOW Promo pic.twitter.com/07CVi8iqIp $bitcoin $ EOG $ TSM $ ATVI $ LVS $ GPS $ SAN $ CAT";;;;"883057217792069632";https://twitter.com/StocksThatDoubl/status/883057217792069632
storminvestor;2017-07-06 16:02;0;0;"Brokerages Set Banco Santander, S.A. $ SAN Price Target at $16.63 http:// ift.tt/2suDiTR";;;;"883053593070374913";https://twitter.com/storminvestor/status/883053593070374913
TickerReport;2017-07-06 16:02;0;0;"Brokerages Set Banco Santander, S.A. $ SAN Price Target at $16.63 http:// ift.tt/2tNBQj5";;;;"883053512132841472";https://twitter.com/TickerReport/status/883053512132841472
emq_news;2017-07-06 15:59;0;0;"Brokerages Set Banco Santander, S.A. $ SAN Price Target at $16.63 http:// ift.tt/2sRiJ3o";;;;"883052763525066752";https://twitter.com/emq_news/status/883052763525066752
TickerReport;2017-07-06 15:57;0;0;"Brokerages Set Banco Santander, S.A. $ SAN Price Target at $16.63 http:// ift.tt/2sRiJ3o";;;;"883052275001942016";https://twitter.com/TickerReport/status/883052275001942016
SPNewsAnalysis;2017-07-06 15:54;0;0;"Brokerages Set Banco Santander, S.A. $ SAN Price Target at $16.63 http:// ift.tt/2uPiUgV";;;;"883051513735729152";https://twitter.com/SPNewsAnalysis/status/883051513735729152
sonycomeback;2017-07-06 14:13;0;0;"$ SNE #SONY ready for #analysts #upgrades PT $150 #WallStreet #nikkei $ BNS $ JPM $ MS $ GS $ PIEJF $ WFC $ RBC $ C $ SAN $ RJF $ EVR $ LUK $ DB $ BBT $ CS pic.twitter.com/HWnitoKUpI";;;#SONY #analysts #upgrades #WallStreet #nikkei;"883026117417947136";https://twitter.com/sonycomeback/status/883026117417947136
15minofPham;2017-07-06 12:56;0;0;"Mid-day top of range: $ WFM 100, $ AA 94, $ SAN 91, $ HTZ $ MNST 86, $ AIG $ AVGO 83, $ BCS 81, $ INFY $ MOMO 79, $ AAL $ AIG 77, $ KR 76, $ UAL 74";;;;"883006776890851329";https://twitter.com/15minofPham/status/883006776890851329
drokzid;2017-07-06 12:38;0;0;"$ SAN Santiment ICO sold out before public token sale. I love hard caps.";;;;"883002203027517440";https://twitter.com/drokzid/status/883002203027517440
MarkBunting_;2017-07-06 11:59;1;0;"@WilliamShatner is serious about #solar . He’s backing @Solar_Alliance $ SAN . We talk to the CEO. Scroll to 27:35. http:// youtube.com/watch?v=SR9aBc YThR8 … … pic.twitter.com/SH65pXkmoZ";;@WilliamShatner @Solar_Alliance;#solar;"882992288695300096";https://twitter.com/MarkBunting_/status/882992288695300096
bancosantander;2017-07-06 11:54;1;1;"#BancoSantander Cierre acción $ SAN (Madrid): 5,876€ (+0,89%)";;;#BancoSantander;"882991124222275584";https://twitter.com/bancosantander/status/882991124222275584
JaviMtzP;2017-07-06 11:48;0;0;"Resumen de la sesión, #IBEX35 : 10.498,4 (-0,24%) $ BKIA , $ TRE , $ IAG , $ SAN , $ BBVA $ FER , #TL5 , $ DIA , $ ACS , $ ANA #Bolsa pic.twitter.com/W8N77IShDh";;;#IBEX35 #TL5 #Bolsa;"882989722347372546";https://twitter.com/JaviMtzP/status/882989722347372546
VICTORLEONARDIB;2017-07-06 11:36;0;1;"$ SAN cierre 5,876€ Rebote en MM 70 +0,89% pic.twitter.com/SjOySLGhrO";;;;"882986653425512449";https://twitter.com/VICTORLEONARDIB/status/882986653425512449
MarkBunting_;2017-07-06 11:15;3;2;"Capital Ideas TV! 4 CEOs. 4 Small Cap Growth #Stocks . $ PTE at 0:25, $ FLT at 10:09, $ AQS at 19:30 & $ SAN at 27:35. http:// youtube.com/watch?v=SR9aBc YThR8 … pic.twitter.com/fkUUSe9oEi";;;#Stocks;"882981274301890560";https://twitter.com/MarkBunting_/status/882981274301890560
websofttechies;2017-07-06 11:00;0;0;"A bullish Big MAC (Bullish) has occurred at 10:15 AM Jul 06 at $6.80 on Banco Santander SA (SAN) $ SAN Get Report http://www. websofttec.com /";;;;"882977512481050625";https://twitter.com/websofttechies/status/882977512481050625
Kostarof;2017-07-06 10:55;1;3;"Gráfico del Banco Santander visto y comentado en un vídeo hoy con tema de ampliación $ SAN 06/07/2017 http:// tinyurl.com/y6uwyr3s pic.twitter.com/8LRicbPX3X";;;;"882976217846120449";https://twitter.com/Kostarof/status/882976217846120449
NewsToDesk;2017-07-06 09:45;0;0;"$ SAN : Investors May Still Need to Be Patient With Santander: http://www. StockNewsWires.com/san-investors- may-still-need-to-be-patient-with-santander/ …";;;;"882958576754466816";https://twitter.com/NewsToDesk/status/882958576754466816
BruceKamich;2017-07-06 09:35;0;0;"$ SAN Investors May Still Need to Be Patient With Santander http:// realmoney.thestreet.com/articles/07/06 /2017/investors-may-still-need-be-patient-santander …";;;;"882956058792210433";https://twitter.com/BruceKamich/status/882956058792210433
newswithvalue;2017-07-06 08:05;0;0;"$ BNPQF $ SCGLY $ SAN $ DXBGY $ DB : World’s Second-Largest Economy’s Bad Debt Is an Investment …: http://www. StockNewsWires.com/bnpqf-scgly-sa n-dxbgy-db-worlds-second-largest-economys-bad-debt-is-an-investment/ …";;;;"882933417779658752";https://twitter.com/newswithvalue/status/882933417779658752
StockMoneyAlert;2017-07-06 08:04;0;0;"http:// bit.ly/2frwPpF < This trading alerts service has easily paid for membership in profitable trades already! $ CIG $ CCXI $ SAN";;;;"882933232961966080";https://twitter.com/StockMoneyAlert/status/882933232961966080
sergipicu;2017-07-06 03:14;1;0;"Good morning & #happythursday ! Detalles sobre la ampliación del $ SAN y otras #econews para hoy 06/07/17. #Felizdía https://www. finect.com/grupos/unews/a rticulos/Resumen_de_noticias_inicia_la_ampliacion_de_capital_de_Santander?utm_campaign=website&utm_source=sendgrid.com&utm_medium=email …";;;#happythursday #econews #Felizd;"882860227816828928";https://twitter.com/sergipicu/status/882860227816828928
VICTORLEONARDIB;2017-07-06 03:05;0;0;"$ SAN apertura 5,849€ +0,43% pic.twitter.com/nQWo6TXBHY";;;;"882857923885617152";https://twitter.com/VICTORLEONARDIB/status/882857923885617152
Trade_Alertinto;2017-07-06 00:45;0;0;"http:// stockmillionaires.com/reviews/timoth y-sykes-review/?utm_source=Twitter&utm_medium=social&utm_campaign=SmarterQueue&utm_content=Articles … < This trading alerts service has easily paid for membership in profitable trades already! $ CIG $ CCXI $ SAN pic.twitter.com/NVio8pFmWJ";;;;"882822843943333888";https://twitter.com/Trade_Alertinto/status/882822843943333888
Trade_Alertinto;2017-07-05 22:45;0;0;"http:// smq.tc/1fofWIg < @Profitly #gurus are honest and transparent traders! $ SAN $ EDC $ TROW $ TWI $ CB";;@Profitly;#gurus;"882792645180891136";https://twitter.com/Trade_Alertinto/status/882792645180891136
goiral;2017-07-05 20:43;0;0;"$ SAN chart https:// invst.ly/4a9zw via https://www. tradingview.com";;;;"882761859232935938";https://twitter.com/goiral/status/882761859232935938
bricardg;2017-07-05 20:01;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75180539&adw=1126416 …";;;;"882751240186322944";https://twitter.com/bricardg/status/882751240186322944
bricardg;2017-07-05 20:01;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75180551&adw=1126416 …";;;;"882751231596400642";https://twitter.com/bricardg/status/882751231596400642
bricardg;2017-07-05 20:01;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75180568&adw=1126416 …";;;;"882751223077711872";https://twitter.com/bricardg/status/882751223077711872
bricardg;2017-07-05 20:01;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75180570&adw=1126416 …";;;;"882751216132001793";https://twitter.com/bricardg/status/882751216132001793
bricardg;2017-07-05 20:01;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75180597&adw=1126416 …";;;;"882751210561966080";https://twitter.com/bricardg/status/882751210561966080
bricardg;2017-07-05 20:01;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75180590&adw=1126416 …";;;;"882751207382683648";https://twitter.com/bricardg/status/882751207382683648
Instaya;2017-07-05 19:22;0;0;"Long $ FAZ $ MDIBY $ UBG.MI $ UNCFF $ MB.MI $ SAN . @jimcramer : Italy's banks are like ours in 2009 http:// buff.ly/2tIYZTM pic.twitter.com/LgSXLnjCTJ";;@jimcramer;;"882741475011854337";https://twitter.com/Instaya/status/882741475011854337
bricardg;2017-07-05 18:56;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75180205&adw=1126416 …";;;;"882734843792158721";https://twitter.com/bricardg/status/882734843792158721
bricardg;2017-07-05 18:51;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75180174&adw=1126416 …";;;;"882733590546718720";https://twitter.com/bricardg/status/882733590546718720
bricardg;2017-07-05 18:51;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75180173&adw=1126416 …";;;;"882733584204931074";https://twitter.com/bricardg/status/882733584204931074
bricardg;2017-07-05 18:26;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75179858&adw=1126416 …";;;;"882727340048084992";https://twitter.com/bricardg/status/882727340048084992
bricardg;2017-07-05 18:20;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75179734&adw=1126416 …";;;;"882725794719596545";https://twitter.com/bricardg/status/882725794719596545
bricardg;2017-07-05 18:20;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75179732&adw=1126416 …";;;;"882725792215642112";https://twitter.com/bricardg/status/882725792215642112
bricardg;2017-07-05 18:08;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75179468&adw=1126416 …";;;;"882722765027110912";https://twitter.com/bricardg/status/882722765027110912
StocksThatDoubl;2017-07-05 17:45;0;0;"http:// BiloSelhi.com members have an advantage.SEE TRACK RECORD & JOIN pic.twitter.com/jJblPPWxLK $ LVS $ GPS $ SAN $ CAT $ VIV $ TLI $ UPLD $ HHY";;;;"882717203065430016";https://twitter.com/StocksThatDoubl/status/882717203065430016
MarkBunting_;2017-07-05 12:26;4;3;"4 CEOs. 4 Small Cap Growth #Stocks . $ PTE at 0:25, $ FLT at 10:09, $ AQS at 19:30 & $ SAN at 27:35. @smallcappower http:// youtube.com/watch?v=SR9aBc YThR8 … pic.twitter.com/kCpyk3M7tp";;@smallcappower;#Stocks;"882636897071312896";https://twitter.com/MarkBunting_/status/882636897071312896
MarkBunting_;2017-07-05 12:06;3;3;"@WilliamShatner is no dummy re: $ PCLN . Now he’s backing @Solar_Alliance $ SAN . We talk to the CEO. Scroll to 27:35. http:// youtube.com/watch?v=SR9aBc YThR8 … pic.twitter.com/SpX853N90s";;@WilliamShatner @Solar_Alliance;;"882631776203661312";https://twitter.com/MarkBunting_/status/882631776203661312
richcash8;2017-07-05 12:01;0;0;"Uptick $ SAN 1,100,000 shares @$6.75 [11:30:34] Target +75% from 6.72 to 11.75 + 3.52% offshore dividend";;@;;"882630486337638402";https://twitter.com/richcash8/status/882630486337638402
bancosantander;2017-07-05 11:54;1;1;"#BancoSantander Cierre acción $ SAN (Madrid): 5,921€ (-0,57%)";;;#BancoSantander;"882628853486809088";https://twitter.com/bancosantander/status/882628853486809088
MarkBunting_;2017-07-05 11:48;7;6;"Capital Ideas TV! 4 CEOs. 4 Small Cap Growth #Stocks . $ PTE at 0:25, $ FLT at 10:09, $ AQS at 19:30 & $ SAN at 27:35. http:// youtube.com/watch?v=SR9aBc YThR8 … … pic.twitter.com/rDRBtr6U6X";;;#Stocks;"882627131343241217";https://twitter.com/MarkBunting_/status/882627131343241217
luketaylornyc;2017-07-05 11:42;0;0;"$ CHK $ CVE $ SAN Best tool I've used for day trading URL: http:// bit.ly/2ujQKKG pic.twitter.com/VCM8JYuNOO";;;;"882625843335442432";https://twitter.com/luketaylornyc/status/882625843335442432
KellyDomino3;2017-07-05 11:40;0;0;"$ RAD $ PIR $ SAN Next-Generation Stock Selection Tool URL: http:// bit.ly/2uk86XE pic.twitter.com/nmkS9qgzHm";;;;"882625162893561858";https://twitter.com/KellyDomino3/status/882625162893561858
VICTORLEONARDIB;2017-07-05 11:37;1;1;"$ SAN cierre 5,921€ -0,57% pic.twitter.com/jPv4xeKcMJ";;;;"882624422686973953";https://twitter.com/VICTORLEONARDIB/status/882624422686973953
VICTORLEONARDIB;2017-07-05 11:23;0;3;"$ Ibex -0,20% $ TEF -0,93% $ SAN -0,10% Marcando rumbo pic.twitter.com/cAHruSPSml";;;;"882620989221339138";https://twitter.com/VICTORLEONARDIB/status/882620989221339138
MaximeHg;2017-07-05 11:20;0;2;"Thanks! Proud to be a $ CFI and $ SAN holder.";;;;"882620217867870209";https://twitter.com/MaximeHg/status/882620217867870209
leahanneta;2017-07-05 11:15;0;0;"10:45 ET Volume Leader #79 - SAN 2,646,087 Banco Santander $ SAN 6.76 -0.03 -0.37% High today of 6.78 day low 6 https:// investorshangout.com/post/view?id=4 643489 …";;;#79;"882618883512905728";https://twitter.com/leahanneta/status/882618883512905728
subcide;2017-07-05 10:22;0;1;"@BittrexExchange Any plans to add $ SAN next week?";;@BittrexExchange;;"882605589561585664";https://twitter.com/subcide/status/882605589561585664
RatingsNetwork;2017-07-05 10:13;1;3;"Banco Santander, S.A. given €6.70 PT by J P Morgan Chase & Co. buy rating. http:// ift.tt/2tLZ6Om $ SAN #SAN";;;#SAN;"882603419671957505";https://twitter.com/RatingsNetwork/status/882603419671957505
Michael_C_Guru;2017-07-05 09:27;0;0;"Italy pushes Europe to the brink of another financial crisis . . . #europe #Banking #italy $ SAN $ bpesy https:// banyanhill.com/italy-pushes-e urope-to-the-brink-of-another-financial-crisis/ …";;;#europe #Banking #italy;"882591683094990853";https://twitter.com/Michael_C_Guru/status/882591683094990853
sonycomeback;2017-07-05 09:19;0;0;"$ SNE #SONY ready for #analysts #upgrades PT $150 #WallStreet #nikkei $ BNS $ JPM $ MS $ GS $ PIEJF $ WFC $ RBC $ C $ SAN $ RJF $ EVR $ LUK $ DB $ BBT $ CS pic.twitter.com/17uUj2eEta";;;#SONY #analysts #upgrades #WallStreet #nikkei;"882589737810370560";https://twitter.com/sonycomeback/status/882589737810370560
StockTradePicks;2017-07-05 09:12;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ KMI $ EOG $ SAN $ PAA $ IP $ TSO $ SDY $ LUK $ MLNX $ XPO";;;;"882588112760717312";https://twitter.com/StockTradePicks/status/882588112760717312
VICTORLEONARDIB;2017-07-05 06:59;1;0;"$ SAN -0,30% Lo barato sale caro. 1€ pic.twitter.com/F4y2cIcUYb";;;;"882554508152369152";https://twitter.com/VICTORLEONARDIB/status/882554508152369152
RatingsNetwork;2017-07-05 06:09;0;0;"Banco Santander, S.A. given €5.95 PT by Citigroup Inc.. neutral rating. http:// ift.tt/2uJ0G0r $ SAN #SAN";;;#SAN;"882541863890190337";https://twitter.com/RatingsNetwork/status/882541863890190337
RatingsNetwork;2017-07-05 06:09;0;0;"Banco Santander, S.A. given €7.60 PT by Goldman Sachs Group, Inc. (The). buy rating. http:// ift.tt/2uJn3mC $ SAN #SAN";;;#SAN;"882541860467732480";https://twitter.com/RatingsNetwork/status/882541860467732480
JosepAldeguer;2017-07-05 06:02;2;0;"$ SAN #Santander comprimiéndose justo antes del inicio de la Ampliación de Capital Mañana Inicio Ampliación 10 derechos => 1 acción a 4,85€ pic.twitter.com/aWRzaDhz5p";;;#Santander;"882540257308286976";https://twitter.com/JosepAldeguer/status/882540257308286976
Stock_News_Now;2017-07-05 06:02;0;0;"$ SAN : New SEC Filing for SAN: Form 6-K (No. 0001193125-17-221270): http:// stocknewsflow.com/891478_0001193 12517221270_0001193125-17-221270 …";;;;"882540072330907648";https://twitter.com/Stock_News_Now/status/882540072330907648
JosepAldeguer;2017-07-05 04:11;1;0;"$ SAN Banco #Santander señala nuevos riesgos en la absorción de #Popular https:// es.reuters.com/article/busine ssNews/idESKBN19P29Z-OESBS …";;;#Santander #Popular;"882512343703445504";https://twitter.com/JosepAldeguer/status/882512343703445504
AjramCapital;2017-07-05 04:10;0;1;"$ POP #Popular recupera 4.000 millones de los depósitos huidos tras la venta al $ SAN #Santander http://www. elconfidencial.com/empresas/2017- 07-05/popular-recupera-4-000millones-depositos-huidos-venta-santander_1409785/ …";;;#Popular #Santander;"882511899316846592";https://twitter.com/AjramCapital/status/882511899316846592
KamakuraCo;2017-07-05 04:09;1;1;"Banco Santander SA USD bonds due 2027 were the most heavily traded bonds in the US market Monday from an #EU issuer $ SAN pic.twitter.com/3ZjSOyNAjF";;;#EU;"882511738117046273";https://twitter.com/KamakuraCo/status/882511738117046273
Briefingcom;2017-07-05 03:57;0;0;"$ SAN : Banco Santander launches EUR7.072 bln rights offering to support acquisition of Banco Popular (BPESF) http:// bit.ly/2sDW678";;;;"882508716179808256";https://twitter.com/Briefingcom/status/882508716179808256
sergipicu;2017-07-05 03:05;0;0;"Good morning & #happywednesday ya! Ampliación del $ SAN y otras #econews para hoy 05/07/17. #Felizdía https://www. finect.com/grupos/unews/a rticulos/Resumen_de_noticias_los_expertos_aconsejan_ir_a_la_ampliacion_de_capital_de_Santander?utm_campaign=website&utm_source=sendgrid.com&utm_medium=email …";;;#happywednesday #econews #Felizd;"882495606954053632";https://twitter.com/sergipicu/status/882495606954053632
VICTORLEONARDIB;2017-07-05 03:03;0;0;"$ SAN apertura 5,925€ -0,50% pic.twitter.com/iPZkCLDEPL";;;;"882495154023747585";https://twitter.com/VICTORLEONARDIB/status/882495154023747585
Sw1ng_Trader;2017-07-04 23:56;0;0;"Tom McCarthy teaches you how to Profit from Stock Promotions on profitly http:// smq.tc/1Tmtnbv $ EXXI $ SAN $ RCL $ IWF";;;;"882447969529741312";https://twitter.com/Sw1ng_Trader/status/882447969529741312
SimplyTrades2;2017-07-04 20:35;0;0;"http:// profit.ly/5005Pn Be persistent trading stocks and you will succeed!!!!! $ EXEL $ MGM $ SAN $ CY";;;;"882397437066747904";https://twitter.com/SimplyTrades2/status/882397437066747904
bricardg;2017-07-04 20:01;0;0;"$ SAN * - SUSCRIPCION CON ACCIONES DE LA MISMA SERIE http:// mx.advfn.com/p.php?pid=nmon a&article=75169935&adw=1126416 …";;;;"882388862412181504";https://twitter.com/bricardg/status/882388862412181504
