username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
midetimes;2017-07-07 05:26;0;0;"Danaher Corporation $ DHR Position Cut by Martingale Asset Management L P http:// ift.tt/2uRdsdd";;;;"883255893609115650";https://twitter.com/midetimes/status/883255893609115650
dailypoliticaln;2017-07-07 05:26;0;0;"Danaher Corporation $ DHR Position Raised by Financial Enhancement Group LLC http:// ift.tt/2to3faC";;;;"883255881860861953";https://twitter.com/dailypoliticaln/status/883255881860861953
WKRBNews;2017-07-07 05:25;0;0;"Baldwin Investment Management LLC Has $1.63 Million Stake in Danaher Corporation $ DHR http:// ift.tt/2sU0n1v";;;;"883255625978925056";https://twitter.com/WKRBNews/status/883255625978925056
WKRBNews;2017-07-07 05:25;0;0;"Danaher Corporation $ DHR Stake Decreased by Great Lakes Advisors LLC http:// ift.tt/2toegZq";;;;"883255609478574080";https://twitter.com/WKRBNews/status/883255609478574080
emq_news;2017-07-07 05:24;0;0;"Penserra Capital Management LLC Raises Stake in Danaher Corporation $ DHR http:// ift.tt/2uxltoF";;;;"883255306163298304";https://twitter.com/emq_news/status/883255306163298304
TickerReport;2017-07-07 05:22;0;0;"Penserra Capital Management LLC Raises Stake in Danaher Corporation $ DHR http:// ift.tt/2uxltoF";;;;"883254914809548800";https://twitter.com/TickerReport/status/883254914809548800
goldrush162;2017-07-07 01:48;0;0;"$ DHR What do you think about it? #InvestorsHangout $ SSW -G $ VTMC $ NTOIY $ HWTHF $ FZMD http:// dlvr.it/PSpvwL";;;#InvestorsHangout;"883200919805894656";https://twitter.com/goldrush162/status/883200919805894656
snlkenny16;2017-07-06 19:52;0;0;"$ INT Check out this site! #InvestorsHangout $ DHR $ KWHIF $ VASO $ UBSFF $ SXI http:// dlvr.it/PSmDzP";;;#InvestorsHangout;"883111333570281472";https://twitter.com/snlkenny16/status/883111333570281472
IRAMarketReport;2017-07-06 13:59;0;0;"Somewhat Favorable News Coverage Very Likely to Affect Danaher Corporation $ DHR Stock Price http:// ift.tt/2sL0kKa";;;;"883022688188592128";https://twitter.com/IRAMarketReport/status/883022688188592128
SleekMoneycom;2017-07-06 10:42;0;0;"Somewhat Favorable News Coverage Very Likely to Affect Danaher Corporation $ DHR Stock Price http:// ift.tt/2tMFsSJ";;;;"882973058675462144";https://twitter.com/SleekMoneycom/status/882973058675462144
bluff_capital;2017-07-06 09:54;0;0;"People fleeing $ ge to better cos ( $ dhr , $ mmm , etc) as fast as people moving out of Illinois. 10 yrs way too long + better options exist.";;;;"882960983664332800";https://twitter.com/bluff_capital/status/882960983664332800
