username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketCurrents;2017-06-28 11:57;0;0;"Trading halt on FedEx with announcement on the way https:// seekingalpha.com/news/3276056-t rading-halt-fedex-announcement-way?source=feed_f … $ FDX";;;;"880092920618950657";https://twitter.com/MarketCurrents/status/880092920618950657
OMaxInvestments;2017-06-28 11:57;0;0;"$ FDX maybe bought by someone as it's extremely bullish. Could it be $ AMZN again? Possible.";;;;"880092878076358657";https://twitter.com/OMaxInvestments/status/880092878076358657
TheDailyLede;2017-06-28 11:57;0;0;"BZ: FedEx Halted News Pending $ FDX";;;;"880092793821171712";https://twitter.com/TheDailyLede/status/880092793821171712
BigMeech51;2017-06-28 11:57;0;1;"$ AMZN for $ FDX ? (joking. i think)";;;;"880092775454310401";https://twitter.com/BigMeech51/status/880092775454310401
JWH1895;2017-06-28 11:57;0;0;"FEDEX CORP SHARES HALTED FOR NEWS PENDING, LAST UP 1.2 PCT $ FDX Reuters11:56 AM Eastern Daylight Time Jun 28, 2017";;;;"880092767694843904";https://twitter.com/JWH1895/status/880092767694843904
Shmelvin;2017-06-28 11:57;0;0;"$ FDX halted";;;;"880092744751951874";https://twitter.com/Shmelvin/status/880092744751951874
RVH_Investing;2017-06-28 11:57;0;0;"$ FDX HALT";;;;"880092742302486529";https://twitter.com/RVH_Investing/status/880092742302486529
FDRInvestments;2017-06-28 11:57;0;1;"FedEx $ FDX Halted, News Pending";;;;"880092742285701120";https://twitter.com/FDRInvestments/status/880092742285701120
RGstocktrader;2017-06-28 11:57;1;1;"$ fdx acquired by $ amzn";;;;"880092703085576193";https://twitter.com/RGstocktrader/status/880092703085576193
LargeVoidBot;2017-06-28 11:57;0;1;"$ FDX Halt - News Pending. Halt time: 11:55:04.";;;;"880092687633833984";https://twitter.com/LargeVoidBot/status/880092687633833984
chronicstocks;2017-06-28 11:56;0;1;"$ FDX halted";;;;"880092610429321219";https://twitter.com/chronicstocks/status/880092610429321219
Karl_Khalil;2017-06-28 11:56;0;1;"$ fdx now halted. What can it be?";;;;"880092579911675904";https://twitter.com/Karl_Khalil/status/880092579911675904
nobullshytrader;2017-06-28 11:56;0;1;"$ FDX halted";;;;"880092563587436545";https://twitter.com/nobullshytrader/status/880092563587436545
gerr102;2017-06-28 11:56;0;1;"FedEx Halted News Pending $ FDX https:// pro.benzinga.com @benzinga";;@benzinga;;"880092541256962049";https://twitter.com/gerr102/status/880092541256962049
sfef84;2017-06-28 11:56;0;6;"$ FDX halt... dont tell me Bezos did it again... $ AMZN";;;;"880092511041191936";https://twitter.com/sfef84/status/880092511041191936
followtheh;2017-06-28 11:56;0;1;"$ FDX halt";;;;"880092491038502913";https://twitter.com/followtheh/status/880092491038502913
ZR1Trader;2017-06-28 11:56;0;1;"$ FDX Halted...news";;;;"880092455525376000";https://twitter.com/ZR1Trader/status/880092455525376000
WallStJesus;2017-06-28 11:55;3;2;"$ FDX HALT";;;;"880092411933843457";https://twitter.com/WallStJesus/status/880092411933843457
Street_Insider;2017-06-28 11:55;8;6;"FedEx $ FDX Halted, News Pending";;;;"880092370724933632";https://twitter.com/Street_Insider/status/880092370724933632
RobInTheBlack;2017-06-28 11:55;0;5;"$ FDX halted";;;;"880092366203441152";https://twitter.com/RobInTheBlack/status/880092366203441152
OptionsMike;2017-06-28 11:55;0;1;"$ FDX Halted";;;;"880092343898079232";https://twitter.com/OptionsMike/status/880092343898079232
gonzobreakout;2017-06-28 11:55;0;1;"$ FDX halted - news pending";;;;"880092329289236480";https://twitter.com/gonzobreakout/status/880092329289236480
d4ytrad3;2017-06-28 11:55;1;4;"$ FDX halted pending news";;;;"880092324251881472";https://twitter.com/d4ytrad3/status/880092324251881472
Sandro_power;2017-06-28 11:39;3;5;"$ FDX is confirming but the volume is low in what makes this tricky, the july 21 220 calls at 2.60 support is at 214";;;;"880088328510607363";https://twitter.com/Sandro_power/status/880088328510607363
newbieHH;2017-06-28 11:11;0;0;"Morning.. Sum one $ FDX me Sum Pho";;;;"880081133014106112";https://twitter.com/newbieHH/status/880081133014106112
langanstocks;2017-06-28 11:04;0;0;"Lucky Jimmy: FDX +2.25 total advance today 10:30 ET. Fedex Corp $ FDX 216.58 Stock hit a High of 216.95 and 215.29 http:// dlvr.it/PQkKjy";;;;"880079363013615617";https://twitter.com/langanstocks/status/880079363013615617
1LuckyJimmy;2017-06-28 10:40;0;0;"FDX +2.25 total advance today 10:30 ET. Fedex Corp $ FDX 216.58 Stock hit a High of 216.95 and 215.29 Low with https:// investorshangout.com/post/view?id=4 629221 …";;;;"880073434876837888";https://twitter.com/1LuckyJimmy/status/880073434876837888
newswelldone;2017-06-28 10:37;0;0;"$ FDX $ UPS : Why FedEx Corporation Shareholders Have Something to Worry …: http://www. StockNewsWires.com/fdx-ups-why-fe dex-corporation-shareholders-have-something-to-worry/ …";;;;"880072561048002561";https://twitter.com/newswelldone/status/880072561048002561
ZataWerks;2017-06-28 10:17;0;0;"$ FDX is a short sellers dream. I'm loading up and just being patient.";;;;"880067635584671746";https://twitter.com/ZataWerks/status/880067635584671746
nobullshytrader;2017-06-28 10:14;0;0;"$ AXP $ BAC $ FDX $ CARA $ ESPR BUY DA BUBBLE!";;;;"880066986558066688";https://twitter.com/nobullshytrader/status/880066986558066688
nobullshytrader;2017-06-28 09:43;0;0;"$ FDX rollin in July 217.5z @4.40";;@4;;"880059033734066176";https://twitter.com/nobullshytrader/status/880059033734066176
LongTermTrading;2017-06-28 09:35;0;0;"Fous4x2 #daytrading DVD review: http:// smq.tc/1GEVxLj $ UAL $ NFLX $ FDX $ LUK $ MU $ MAS";;;#daytrading;"880057076805812228";https://twitter.com/LongTermTrading/status/880057076805812228
IRAMarketReport;2017-06-28 09:21;0;0;"Pioneer Investment Management Inc. Has $169.91 Million Stake in FedEx Corporation $ FDX http:// ift.tt/2s1H6M8";;;;"880053572049752064";https://twitter.com/IRAMarketReport/status/880053572049752064
chaffeybreeze;2017-06-28 09:19;0;0;"Pioneer Investment Management Inc. Has $169.91 Million Stake in FedEx Corporation $ FDX http:// ift.tt/2s1H6M8";;;;"880053055533662209";https://twitter.com/chaffeybreeze/status/880053055533662209
paszportWS;2017-06-28 09:16;0;0;"#WiadomościRynkowe $ FDX $ P $ DRI $ JCP http:// paszportdowallstreet.pl/większe-wahani a-na-rynkach …";;;#Wiadomo;"880052263728926723";https://twitter.com/paszportWS/status/880052263728926723
paszportWS;2017-06-28 09:14;0;0;"#WiadomościRynkowe $ FDX $ P $ DRI $ JCP https:// paszport.ws/większe-wahani a-na-rynkach …";;;#Wiadomo;"880051727801700353";https://twitter.com/paszportWS/status/880051727801700353
midetimes;2017-06-28 08:49;0;0;"Kim Jabal Sells 5,918 Shares of FedEx Corporation $ FDX Stock http:// ift.tt/2tkynbK";;;;"880045533104099331";https://twitter.com/midetimes/status/880045533104099331
Chilly_Trader;2017-06-28 08:34;0;0;"http:// bit.ly/1VvJJhE < Escape the Job with Jason Bond Stock Picks Free Trial! $ ADBE $ CECO $ FDX";;;;"880041670707822592";https://twitter.com/Chilly_Trader/status/880041670707822592
dakotafinancial;2017-06-28 08:28;0;0;"FedEx Corporation $ FDX Shares Sold by NEXT Financial Group Inc http:// ift.tt/2s1xMYw";;;;"880040150851604481";https://twitter.com/dakotafinancial/status/880040150851604481
TheMarketsDaily;2017-06-28 08:26;0;0;"Virginia Retirement Systems ET AL Sells 7,600 Shares of FedEx Corporation $ FDX http:// zpr.io/PJ5YF";;;;"880039642099326976";https://twitter.com/TheMarketsDaily/status/880039642099326976
WatchlistN;2017-06-28 08:25;0;0;"Rajesh Subramaniam Sells 7,155 Shares of FedEx Corporation $ FDX Stock http:// ift.tt/2t0yMNQ";;;;"880039402713612289";https://twitter.com/WatchlistN/status/880039402713612289
MarketNewsAlgo;2017-06-28 08:01;0;0;"Fly Charts: Expensive Cheap Stocks and FedEx Tax Plans http:// transport.newsmovingmarkets.com/2017/06/fly-ch arts-expensive-cheap-stocks-and.html … $ FDX";;;;"880033370440335361";https://twitter.com/MarketNewsAlgo/status/880033370440335361
SprinkleBit;2017-06-28 08:01;0;2;"Fresh list of crowdsourced stocks: $ ABEV $ HMC $ AXFO $ N $ ASH $ MNST $ UNFI $ CAT $ WFC $ FIZZ $$YHOO $ FDX $ ADBE $ KO $ SFM http:// ow.ly/WlVp30cTWWw";;;;"880033289775570945";https://twitter.com/SprinkleBit/status/880033289775570945
eirik_nordgaard;2017-06-28 08:00;0;0;"Fresh list of crowdsourced stocks: $ ABEV $ HMC $ AXFO $ N $ ASH $ MNST $ UNFI $ CAT $ WFC $ FIZZ $$YHOO $ FDX $ ADBE $ KO $ SFM http:// ow.ly/WlVp30cTWWw";;;;"880033131344138240";https://twitter.com/eirik_nordgaard/status/880033131344138240
SleekMoneycom;2017-06-28 07:59;0;0;"David L. Cunningham, Jr. Sells 17,565 Shares of FedEx Corporation $ FDX Stock http:// ift.tt/2to1OtO";;;;"880032863172866048";https://twitter.com/SleekMoneycom/status/880032863172866048
emq_news;2017-06-28 07:58;0;0;"Henry J. Maier Sells 12,580 Shares of FedEx Corporation $ FDX Stock http:// ift.tt/2t0ugPo";;;;"880032615218204672";https://twitter.com/emq_news/status/880032615218204672
midetimes;2017-06-28 07:34;0;0;"Robert B. Carter Sells 24,522 Shares of FedEx Corporation $ FDX Stock http:// ift.tt/2sQvVsB";;;;"880026702042333184";https://twitter.com/midetimes/status/880026702042333184
WatchlistN;2017-06-28 05:25;0;0;"Fairfield Bush & CO. Has $550,000 Position in FedEx Corporation $ FDX http:// ift.tt/2sguMvy";;;;"879994103265677312";https://twitter.com/WatchlistN/status/879994103265677312
midetimes;2017-06-28 05:24;0;0;"Pioneer Investment Management Inc. Has $169.91 Million Stake in FedEx Corporation $ FDX http:// ift.tt/2sQnmO4";;;;"879993924873592832";https://twitter.com/midetimes/status/879993924873592832
WKRBNews;2017-06-28 05:23;0;0;"FedEx Corporation $ FDX Stake Increased by Hodges Capital Management Inc. http:// ift.tt/2s1cN88";;;;"879993595645878272";https://twitter.com/WKRBNews/status/879993595645878272
dailypoliticaln;2017-06-28 05:22;0;0;"Virginia Retirement Systems ET AL Sells 7,600 Shares of FedEx Corporation $ FDX http:// ift.tt/2s0A1LD";;;;"879993385091825664";https://twitter.com/dailypoliticaln/status/879993385091825664
WKRBNews;2017-06-28 05:22;0;0;"FedEx Corporation $ FDX Stake Increased by Hodges Capital Management Inc. http:// ift.tt/2tk69hn";;;;"879993346453893120";https://twitter.com/WKRBNews/status/879993346453893120
RossPork;2017-06-28 04:10;0;0;"http:// bit.ly/1VvJJhE < I learned so much from this top stock trader! Free Trial!! $ MXIM $ FDX $ AMAT";;;;"879975328797425664";https://twitter.com/RossPork/status/879975328797425664
WatchlistN;2017-06-28 03:50;0;0;"FedEx Corporation $ FDX Stock Rating Lowered by Vetr Inc. http:// ift.tt/2tjNjqn";;;;"879970330881732608";https://twitter.com/WatchlistN/status/879970330881732608
PennyStockZone2;2017-06-28 03:39;0;0;"http:// smq.tc/2kgqkrm << Read my review of PennyStock Egghead stock picks!! $ RACE $ FDX $ CDNS";;;;"879967447880654849";https://twitter.com/PennyStockZone2/status/879967447880654849
FinInvTr;2017-06-28 00:42;0;0;"Are These Companies On $ AMZN 's Radar? $ FDX $ TGT $ M $ BID $ RH http:// buff.ly/2ufoGrI";;;;"879922809304227840";https://twitter.com/FinInvTr/status/879922809304227840
liwei_tino;2017-06-27 23:47;0;2;"Those who invested in $ FDX , gained 1.09% pic.twitter.com/Y644RWZ7CV TINO IQ #daytrading #stockmarket #profit visit http:// zpr.io/EYPK";;;#daytrading #stockmarket #profit;"879909091954614272";https://twitter.com/liwei_tino/status/879909091954614272
tino_iq;2017-06-27 23:40;1;0;"Those who invested in $ FDX , gained 1.09% pic.twitter.com/vl28LOTBsS";;;;"879907339511508992";https://twitter.com/tino_iq/status/879907339511508992
finboxio;2017-06-27 23:00;0;0;"Union Pacific Corporation $ UNP LTM P/E multiple trading below majority of peers: $ NSC $ CNI $ KSU $ FDX $ CP http:// ow.ly/2eQE30cOooH pic.twitter.com/tRw58aiQ6P";;;;"879897192856776705";https://twitter.com/finboxio/status/879897192856776705
TheStreet;2017-06-27 21:16;1;2;". @jimcramer breaks down $ FDX & $ AAPL http:// bit.ly/2tUeQMH";;@jimcramer;;"879870969686482952";https://twitter.com/TheStreet/status/879870969686482952
chaffeybreeze;2017-06-27 18:37;0;0;"FedEx Corporation $ FDX VP John L. Merino Sells 7,200 Shares of Stock http:// ift.tt/2ti3iW2";;;;"879831018836033536";https://twitter.com/chaffeybreeze/status/879831018836033536
IRAMarketReport;2017-06-27 18:35;0;0;"FedEx Corporation $ FDX VP John L. Merino Sells 7,200 Shares of Stock http:// ift.tt/2ti3iW2";;;;"879830643785555969";https://twitter.com/IRAMarketReport/status/879830643785555969
RatingsNetwork;2017-06-27 18:33;0;0;"The Latest: Pennsylvania health company restoring network $ FDX http:// zpr.io/PJrNQ";;;;"879830055404396544";https://twitter.com/RatingsNetwork/status/879830055404396544
TheMarketsDaily;2017-06-27 18:31;0;0;"FedEx Corporation $ FDX EVP Rajesh Subramaniam Sells 7,155 Shares of Stock http:// zpr.io/PJrNh";;;;"879829484278607872";https://twitter.com/TheMarketsDaily/status/879829484278607872
TheMarketsDaily;2017-06-27 18:31;0;0;"FedEx Corporation $ FDX Director Kim Jabal Sells 5,918 Shares http:// zpr.io/PJrNM";;;;"879829479840985092";https://twitter.com/TheMarketsDaily/status/879829479840985092
IRAMarketReport;2017-06-27 17:35;0;0;"FedEx Corporation $ FDX Insider Henry J. Maier Sells 12,580 Shares of Stock http:// ift.tt/2tlJGAO";;;;"879815416281014274";https://twitter.com/IRAMarketReport/status/879815416281014274
SPNewsAnalysis;2017-06-27 17:34;0;0;"FedEx Corporation $ FDX EVP Robert B. Carter Sells 24,522 Shares http:// ift.tt/2sf5sWF";;;;"879815199578083331";https://twitter.com/SPNewsAnalysis/status/879815199578083331
MarketNewsAlgo;2017-06-27 17:21;0;0;"5 Highlights From FedEx Corporation's Q4 Earnings Call http:// transport.newsmovingmarkets.com/2017/06/5-high lights-from-fedex-corporations-q4.html … $ FDX";;;;"879811879052423169";https://twitter.com/MarketNewsAlgo/status/879811879052423169
WKRBNews;2017-06-27 17:03;0;0;"FedEx Corporation $ FDX VP John L. Merino Sells 7,200 Shares of Stock http:// ift.tt/2tUWE5K";;;;"879807490342498304";https://twitter.com/WKRBNews/status/879807490342498304
WKRBNews;2017-06-27 17:02;0;0;"FedEx Corporation $ FDX VP John L. Merino Sells 7,200 Shares of Stock http:// ift.tt/2ti5cFT";;;;"879807154525437952";https://twitter.com/WKRBNews/status/879807154525437952
SleekMoneycom;2017-06-27 16:59;0;0;"FedEx Corporation $ FDX Director Kim Jabal Sells 5,918 Shares http:// ift.tt/2tUO0nF";;;;"879806335788953600";https://twitter.com/SleekMoneycom/status/879806335788953600
theflynews;2017-06-27 16:32;5;1;"On The Fly: Top stock stories for Tuesday $ S $ TMUS $ CMCSA $ CHTR $ VZ $ T $ GOOG $ GOOGL $ MRK $ MDLZ $ WPPGY $ FDX $CBI… http:// dlvr.it/PQXL4N";;;;"879799516949565441";https://twitter.com/theflynews/status/879799516949565441
ZolmaxNews;2017-06-27 16:27;0;0;"FedEx Corporation $ FDX EVP Robert B. Carter Sells 24,522 Shares http:// ift.tt/2tlCSmF";;;;"879798317940649984";https://twitter.com/ZolmaxNews/status/879798317940649984
JohnConstintine;2017-06-27 16:02;0;0;"$ NQ_F If infected with Petya & your machine has crashed/powered off. DO NOT POWER UP. Use a LiveCD or external machine to recover files $ FDX";;;;"879791973653250049";https://twitter.com/JohnConstintine/status/879791973653250049
OpenOutcrier;2017-06-27 16:01;1;4;"RECAP 6/27 Chatter $ MNK $ KSS $ RATE $ TIME RECAP 6/27 Positive $ CBI $FEYE $ PANW $ DECK RECAP 6/27 Negative $ IRBT $ PPC $ FDX $ MRK";;;;"879791866274873344";https://twitter.com/OpenOutcrier/status/879791866274873344
WatchlistN;2017-06-27 15:52;0;0;"FedEx Corporation $ FDX CEO David L. Cunningham, Jr. Sells 17,565 Shares of Stock http:// ift.tt/2sjthI5";;;;"879789448669667329";https://twitter.com/WatchlistN/status/879789448669667329
dailypoliticaln;2017-06-27 15:47;0;0;"FedEx Corporation $ FDX Insider Henry J. Maier Sells 12,580 Shares of Stock http:// ift.tt/2tU3kki";;;;"879788289678508032";https://twitter.com/dailypoliticaln/status/879788289678508032
Money2Tai;2017-06-27 15:41;0;0;"http:// bit.ly/1VWUwFb << Why new traders should not copy Jason Bonds Picks.. $ XLRN $ JD $ FDX $ LEN $ YINN";;;;"879786667120275456";https://twitter.com/Money2Tai/status/879786667120275456
royalhousofrock;2017-06-27 15:34;0;0;"Today's day & swing trades: $ UWT , $ TMUS , $ TLT , $ SVXY , $ SOXS , $ JCAP , $ GOOG , $ FDX , $ CCI , $ ARNC , $ ALDR , $ AAOI (see charts) Open: $ AMZN , $ GOOG";;;;"879784941298401285";https://twitter.com/royalhousofrock/status/879784941298401285
SimplyTrades2;2017-06-27 15:31;0;0;"http:// bit.ly/1WiRgRz Timothy Sykes describes the WORST broker!! $ DVN $ FDX $ JOY $ AAL $ CAR $ HTZ";;;;"879784249762521088";https://twitter.com/SimplyTrades2/status/879784249762521088
Barchart;2017-06-27 15:12;0;0;"The Latest: Ukraine security expert fears for 'whole world' $ FDX https://www. barchart.com/social/share?t =The%20Latest%3A%20Ukraine%20security%20expert%20fears%20for%20'whole%20world'&d=NEW%20YORK%20(AP)%20%E2%80%94%20The%20Latest%20on%20a%20widespread%20cyberattack%20that%20is%20affecting%20companies%20and%20government%20systems%20(all%20times%20local)%3A%203%20p.m.&i=https%3A%2F%2Fs3.amazonaws.com%2Fbarchart-news-media%2Fap%2F937b96d9476e406fbdac756f1c439946%2F9beacc34e1e74054b84d520cfb19a16b_europe_cyberattack_53723.jpg&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2968412%2Fthe-latest-ukraine-security-expert-fears-for-whole-world&du=false … via @Barchart";;@Barchart;;"879779572727898112";https://twitter.com/Barchart/status/879779572727898112
newswelldone;2017-06-27 14:38;0;0;"$ FDX : 5 Highlights From FedEx Corporation’s Q4 Earnings Call: http://www. StockNewsWires.com/fdx-5-highligh ts-from-fedex-corporations-q4-earnings-call/ …";;;;"879770872935964672";https://twitter.com/newswelldone/status/879770872935964672
RatingsNetwork;2017-06-27 14:36;0;0;"The Latest: New cyberattack uses same NSA-developed exploit $ FDX http:// zpr.io/PJCJ3";;;;"879770443263168512";https://twitter.com/RatingsNetwork/status/879770443263168512
MarketNewsAlgo;2017-06-27 14:25;0;0;"FedEx Is the Adult Tax Talks Need http:// transport.newsmovingmarkets.com/2017/06/fedex- is-adult-tax-talks-need.html … $ FDX";;;;"879767571309965312";https://twitter.com/MarketNewsAlgo/status/879767571309965312
nobullshytrader;2017-06-27 14:18;0;1;"sumwhere along thu linez $ AXP $ BAC $ FDX became safehavenz, funny market";;;;"879765938274435072";https://twitter.com/nobullshytrader/status/879765938274435072
NewsToDesk;2017-06-27 14:18;0;0;"$ FDX $ UPS : Planes, Trains, Or Automobiles? The Cheapest Way to Move Goods …: http://www. StockNewsWires.com/fdx-ups-planes -trains-or-automobiles-the-cheapest-way-to-move-goods/ …";;;;"879765800441085952";https://twitter.com/NewsToDesk/status/879765800441085952
ProVesting;2017-06-27 14:15;0;0;"$ FDX $ ORCL $ ADBE $ AAPL $ BRCM : Fedex, Apple Are on a Roll Explains Jim Cramer: http://www. StockNewsWires.com/fdx-orcl-adbe- aapl-brcm-fedex-apple-are-on-a-roll-explains-jim-cramer/ …";;;;"879765047781711872";https://twitter.com/ProVesting/status/879765047781711872
FinInvTr;2017-06-27 14:13;0;0;"Mid-Year Macro Outlook: Industrial Sector -- Impact Top Stocks? $ MMM $ CAT $ UPS $ FDX http:// buff.ly/2tjRrXZ #stocks #investing #trading";;;#stocks #investing #trading;"879764519043649537";https://twitter.com/FinInvTr/status/879764519043649537
FinInvTr;2017-06-27 14:03;0;0;"Mid-Year Macro Outlook: Industrial Sector -- Impact On Top Names? $ MMM $ CAT $ UPS $ FDX http:// buff.ly/2u4EI7X";;;;"879762018210914304";https://twitter.com/FinInvTr/status/879762018210914304
emq_news;2017-06-27 14:02;0;0;"FedEx Corporation $ FDX Lowered to Sell at Vetr Inc. http:// ift.tt/2sdUMI3";;;;"879761929576775681";https://twitter.com/emq_news/status/879761929576775681
TickerReport;2017-06-27 14:00;0;0;"FedEx Corporation $ FDX Lowered to Sell at Vetr Inc. http:// ift.tt/2sdUMI3";;;;"879761435026493440";https://twitter.com/TickerReport/status/879761435026493440
TickerReport;2017-06-27 13:58;0;0;"FedEx Corporation $ FDX Lowered to Sell at Vetr Inc. http:// ift.tt/2ueuvWs";;;;"879760869965656065";https://twitter.com/TickerReport/status/879760869965656065
StockSwann;2017-06-27 13:57;0;0;"#Network outages hit #TNT Express https:// seekingalpha.com/news/3275819?s ource=ansh … $ FDX #Europe";;;#Network #TNT #Europe;"879760577966596096";https://twitter.com/StockSwann/status/879760577966596096
ProVesting;2017-06-27 13:45;0;1;"$ WPPGY $ AMKBY $ FDX $ MDLZ $ MRK : Here Are 11 Victims of the Latest Surprising Global Cyberattack: http://www. StockNewsWires.com/wppgy-amkby-fd x-mdlz-mrk-here-are-11-victims-of-the-latest-surprising-global-cyberattack/ …";;;;"879757484805701632";https://twitter.com/ProVesting/status/879757484805701632
sitifatimahnet;2017-06-27 13:40;0;0;"Network outages hit TNT Express https:// seekingalpha.com/news/3275819-n etwork-outages-hit-tnt-express?source=feed_f … $ FDX #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"879756407674990593";https://twitter.com/sitifatimahnet/status/879756407674990593
SEEKINGALPHA_FS;2017-06-27 13:38;0;0;"Network outages hit TNT Express https:// seekingalpha.com/news/3275819-n etwork-outages-hit-tnt-express?source=twitter_sa_factset … $ FDX";;;;"879755760896425984";https://twitter.com/SEEKINGALPHA_FS/status/879755760896425984
MarketCurrents;2017-06-27 13:38;0;0;"Network outages hit TNT Express https:// seekingalpha.com/news/3275819-n etwork-outages-hit-tnt-express?source=feed_f … $ FDX";;;;"879755759222902784";https://twitter.com/MarketCurrents/status/879755759222902784
NehamsChamaria;2017-06-27 13:25;0;1;"3 Top Freight and Logistics #Stocks to Buy in 2017 @themotleyfool #ecommerce #trucking $ AMZN $ FDX $ WBA $ XPO $ ATSG https://www. fool.com/investing/2017 /06/27/3-top-freight-and-logistics-stocks-to-buy-in-2017.aspx …";;@themotleyfool;#Stocks #ecommerce #trucking;"879752472939474944";https://twitter.com/NehamsChamaria/status/879752472939474944
whotrades;2017-06-27 13:23;0;0;"3 Top Freight and Logistics Stocks to Buy in 2017 http:// bit.ly/270617XPO $ XPO $ AMZN $ ATSG $ FDX";;;;"879752015785734144";https://twitter.com/whotrades/status/879752015785734144
SPNewsAnalysis;2017-06-27 13:19;0;0;"FedEx Corporation $ FDX Earns Outperform Rating from Cowen and Company http:// ift.tt/2se46eO";;;;"879751002731282434";https://twitter.com/SPNewsAnalysis/status/879751002731282434
JohnConstintine;2017-06-27 13:10;0;0;"$ ES_F $ FDX Can Amazon Deliver? $ AMZN https:// stocktwits.com/CPCharts/messa ge/87218167 …";;;;"879748780190564352";https://twitter.com/JohnConstintine/status/879748780190564352
WarrenShortTerm;2017-06-27 13:07;0;0;"$ BBRY Seems like cyber security issues at $ FDX . Expect RADAR implementation across their assets. Not just critical assets.";;;;"879748063711178756";https://twitter.com/WarrenShortTerm/status/879748063711178756
JohnConstintine;2017-06-27 13:05;0;0;"$ ES_F $ FDX FEDEX Cyber Attack on Mobile PCs";;;;"879747426550247425";https://twitter.com/JohnConstintine/status/879747426550247425
lilnickysmith;2017-06-27 13:04;0;1;"$ MRK $ MDLZ $ FDX $ FEYE pic.twitter.com/ewIf2qyZGa";;;;"879747363946024960";https://twitter.com/lilnickysmith/status/879747363946024960
ash_trader;2017-06-27 13:04;0;0;"$ DRYS , $ SBLK , $ ESEA , $ EGLE , $ NMM , $ GNK , $ SALT , $ DSX . $ FDX $ XPO $ CHRW how folks could have missed it: https:// seekingalpha.com/article/408413 7-massive-upside-ahead-sino-global-based-high-margins-huge-eps-growth …";;;;"879747157921849344";https://twitter.com/ash_trader/status/879747157921849344
newswithvalue;2017-06-27 12:56;0;0;"$ AMZN $ FDX $ ATSG : 3 Top Freight and Logistics Stocks to Buy in 2017: http://www. StockNewsWires.com/amzn-fdx-atsg- 3-top-freight-and-logistics-stocks-to-buy-in-2017/ …";;;;"879745165426016256";https://twitter.com/newswithvalue/status/879745165426016256
SeekingAlpha;2017-06-27 12:46;1;0;"3 More Companies Amazon Might Compete With https:// seekingalpha.com/article/408425 2-3-companies-amazon-might-compete?source=feed_f … $ BKS $ JCP $ NKE $ SHLD $ UPS $ WFM $ FDX $ AMZN $ M $ HBAYF";;;;"879742678820208640";https://twitter.com/SeekingAlpha/status/879742678820208640
WKRBNews;2017-06-27 12:07;0;0;"FedEx Corporation $ FDX Stock Rating Reaffirmed by Bank of America Corporation http:// ift.tt/2sXHM6w";;;;"879733055476441093";https://twitter.com/WKRBNews/status/879733055476441093
WKRBNews;2017-06-27 12:04;0;0;"FedEx Corporation $ FDX Stock Rating Reaffirmed by Bank of America Corporation http:// ift.tt/2th3y7y";;;;"879732145236971520";https://twitter.com/WKRBNews/status/879732145236971520
RossPork;2017-06-27 11:40;0;0;"http:// bit.ly/1VvJJhE < I learned so much from this top stock trader! Free Trial!! $ MXIM $ FDX $ AMAT";;;;"879726224930512896";https://twitter.com/RossPork/status/879726224930512896
WatchlistN;2017-06-27 11:32;0;0;"Head-To-Head Review: Air Transport Services Group $ ATSG & FedEx Corporation $ FDX http:// ift.tt/2tgCh4L";;;;"879724065036144641";https://twitter.com/WatchlistN/status/879724065036144641
QuantchaIdeas;2017-06-27 11:24;0;0;"Price Target Alert: Trading the Zacks price target change for FEDEX $ FDX http:// ideas.quantcha.com/2017/06/27/pri ce-target-alert-trading-the-zacks-price-target-change-for-fedex-fdx-4/ … pic.twitter.com/5Zb0ZmBhqw";;;;"879722224529395712";https://twitter.com/QuantchaIdeas/status/879722224529395712
royalhousofrock;2017-06-27 11:19;0;0;"$ FDX ...Long swing... Entry $208.00, sold remaining pos $215.80 x 200 pic.twitter.com/0e87Lq2hMd";;;;"879720766136360960";https://twitter.com/royalhousofrock/status/879720766136360960
bishop_trader;2017-06-27 10:56;0;0;"http:// smq.tc/2byhce4 < [FREE TRIAL] Learn proven market-tested system for generating consistent trading profits!!!! $ IMMR $ PSTG $ FDX";;;;"879715026638053377";https://twitter.com/bishop_trader/status/879715026638053377
nobullshytrader;2017-06-27 10:21;0;0;"$ AXP $ FDX BUY DA BUBBLE!";;;;"879706364389535744";https://twitter.com/nobullshytrader/status/879706364389535744
MarketNewsAlgo;2017-06-27 09:50;0;0;"FedEx CEO proposes his own tax plan amid delayed WH action http:// transport.newsmovingmarkets.com/2017/06/fedex- ceo-proposes-his-own-tax-plan.html … $ FDX";;;;"879698497158696961";https://twitter.com/MarketNewsAlgo/status/879698497158696961
emq_news;2017-06-27 09:42;0;0;"FedEx Corporation $ FDX Given a $246.00 Price Target by Stephens Analysts http:// ift.tt/2sdgmw0";;;;"879696371850334209";https://twitter.com/emq_news/status/879696371850334209
TickerReport;2017-06-27 09:40;1;0;"FedEx Corporation $ FDX Given a $246.00 Price Target by Stephens Analysts http:// ift.tt/2sdgmw0";;;;"879695955326586880";https://twitter.com/TickerReport/status/879695955326586880
