username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheMarketsDaily;2017-06-29 08:14;0;0;"Kistler Tiffany Companies LLC Reduces Position in E.I. du Pont de Nemours and Company $ DD http:// zpr.io/PJVUU";;;;"880399142291419136";https://twitter.com/TheMarketsDaily/status/880399142291419136
SAlphaTrending;2017-06-29 08:00;0;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=feed_t … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880395441958928384";https://twitter.com/SAlphaTrending/status/880395441958928384
finzine;2017-06-29 07:56;0;0;"$ DD BASF ready to snatch seed bargains as rivals sell assets https:// finance.yahoo.com/news/basf-read y-snatch-seed-bargains-114512201.html …";;;;"880394521485479936";https://twitter.com/finzine/status/880394521485479936
pelias01;2017-06-29 07:28;0;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=tweet … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880387443895226368";https://twitter.com/pelias01/status/880387443895226368
KarinCAtrades;2017-06-29 07:05;0;1;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=tweet … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880381820746907648";https://twitter.com/KarinCAtrades/status/880381820746907648
HHamlinVP;2017-06-29 07:02;0;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=tweet … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880380843071610880";https://twitter.com/HHamlinVP/status/880380843071610880
SEEKINGALPHA_FS;2017-06-29 06:59;0;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=twitter_sa_factset … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880380103452119041";https://twitter.com/SEEKINGALPHA_FS/status/880380103452119041
SeekingAlpha;2017-06-29 06:59;1;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=feed_f … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880380101283561472";https://twitter.com/SeekingAlpha/status/880380101283561472
finzine;2017-06-29 06:59;0;0;"$ DD BASF ready to snatch seed bargains as rivals sell off assets https:// finance.yahoo.com/news/basf-read y-snatch-seed-bargains-104731132.html …";;;;"880380097529868288";https://twitter.com/finzine/status/880380097529868288
StockNewsWires;2017-06-29 05:54;0;0;"$ DOW $ DD : DuPont (DD) & Dow Chemical (Dow) Boards to Commence …: http://www. StockNewsWires.com/dow-dd-dupont- dd-dow-chemical-dow-boards-to-commence/ …";;;;"880363719657521152";https://twitter.com/StockNewsWires/status/880363719657521152
SleekMoneycom;2017-06-29 05:26;0;0;"Ropes Wealth Advisors LLC Acquires 7,724 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2sUbDOB";;;;"880356853473005568";https://twitter.com/SleekMoneycom/status/880356853473005568
TickerReport;2017-06-29 05:24;0;0;"Acrospire Investment Management LLC Invests $104,000 in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2tsc1FO";;;;"880356221664071680";https://twitter.com/TickerReport/status/880356221664071680
TickerReport;2017-06-29 05:24;0;0;"Kistler Tiffany Companies LLC Reduces Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2u1rZDx";;;;"880356220317691904";https://twitter.com/TickerReport/status/880356220317691904
emq_news;2017-06-29 05:22;0;0;"Acrospire Investment Management LLC Invests $104,000 in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2to1URp";;;;"880355775830425600";https://twitter.com/emq_news/status/880355775830425600
emq_news;2017-06-29 05:22;0;0;"Kistler Tiffany Companies LLC Reduces Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2ulnSl9";;;;"880355774190546944";https://twitter.com/emq_news/status/880355774190546944
TickerReport;2017-06-29 05:16;0;0;"Acrospire Investment Management LLC Invests $104,000 in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2to1URp";;;;"880354192208142337";https://twitter.com/TickerReport/status/880354192208142337
TickerReport;2017-06-29 05:16;0;0;"Kistler Tiffany Companies LLC Reduces Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2ulnSl9";;;;"880354187892207616";https://twitter.com/TickerReport/status/880354187892207616
sitifatimahnet;2017-06-29 03:20;0;0;"Dow, DuPont provide merger update https:// seekingalpha.com/news/3276174-d ow-dupont-provide-merger-update?source=feed_f … $ DOW $ DD #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"880325086762463233";https://twitter.com/sitifatimahnet/status/880325086762463233
SEEKINGALPHA_FS;2017-06-29 03:13;0;0;"Dow, DuPont provide merger update https:// seekingalpha.com/news/3276174-d ow-dupont-provide-merger-update?source=twitter_sa_factset … $ DOW $ DD";;;;"880323264089702400";https://twitter.com/SEEKINGALPHA_FS/status/880323264089702400
MarketCurrents;2017-06-29 03:13;0;0;"Dow, DuPont provide merger update https:// seekingalpha.com/news/3276174-d ow-dupont-provide-merger-update?source=feed_f … $ DOW $ DD";;;;"880323262500061184";https://twitter.com/MarketCurrents/status/880323262500061184
LA_Trader1983;2017-06-29 01:56;0;0;"http:// bit.ly/1VvJJhE Learn to trade pennystocks with Jason Bond!! Try it FREE!! $ DD $ WG $ GRPO $ BWA";;;;"880303890494664704";https://twitter.com/LA_Trader1983/status/880303890494664704
Plantandwatch;2017-06-28 19:18;0;1;"$ SEED $ SYT http:// news.xinhuanet.com/english/2017-0 6/29/c_136402216.htm … $ DD";;;;"880203724727230464";https://twitter.com/Plantandwatch/status/880203724727230464
StockWebTrading;2017-06-28 19:13;1;0;"$ AXP $ BA $ CAT $ CSCO $ CVX $ DD $ DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://www. dowstocktips.com $ SPY $ DIA";;;;"880202510178414592";https://twitter.com/StockWebTrading/status/880202510178414592
finzine;2017-06-28 19:11;0;0;"$ DD Dow and DuPont reaffirm to close merger in August 2017 https:// finance.yahoo.com/news/dow-dupon t-reaffirm-close-merger-230513958.html …";;;;"880202009026023428";https://twitter.com/finzine/status/880202009026023428
finzine;2017-06-28 18:44;0;0;"$ DD Dow and DuPont Provide Update on Merger https:// finance.yahoo.com/news/dow-dupon t-merger-223000468.html …";;;;"880195213918171137";https://twitter.com/finzine/status/880195213918171137
SimplyTrades2;2017-06-28 18:43;0;0;"http:// profit.ly/5005Pn Be persistent trading stocks and you will succeed! Free video discusses how!!!!! $ DD $ NUE";;;;"880194934636109824";https://twitter.com/SimplyTrades2/status/880194934636109824
NewsToDesk;2017-06-28 18:34;0;0;"$ DOW $ DD : Dow and DuPont Provide Update on Merger: http://www. StockNewsWires.com/dow-dd-dow-and -dupont-provide-update-on-merger/ …";;;;"880192606919041030";https://twitter.com/NewsToDesk/status/880192606919041030
storminvestor;2017-06-28 17:40;0;0;"Zacks: Analysts Expect E.I. du Pont de Nemours and Company $ DD to Post $1.29 Earnings Per Share http:// ift.tt/2siT4oy";;;;"880179073984737282";https://twitter.com/storminvestor/status/880179073984737282
SPNewsAnalysis;2017-06-28 17:32;0;0;"Zacks: Analysts Expect E.I. du Pont de Nemours and Company $ DD to Post $1.29 Earnings Per Share http:// ift.tt/2t27dnj";;;;"880177216008716288";https://twitter.com/SPNewsAnalysis/status/880177216008716288
TheMarketsDaily;2017-06-28 16:50;0;0;"E.I. du Pont de Nemours and Company $ DD Upgraded to “Buy” at Zacks Investment Research http:// zpr.io/PJdBn";;;;"880166445128265730";https://twitter.com/TheMarketsDaily/status/880166445128265730
SPNewsAnalysis;2017-06-28 16:02;0;0;"E.I. du Pont de Nemours and Company $ DD Receives Daily News Sentiment Rating of 0.30 http:// ift.tt/2sScyz0";;;;"880154442687016962";https://twitter.com/SPNewsAnalysis/status/880154442687016962
SleekMoneycom;2017-06-28 15:54;0;0;"E.I. du Pont de Nemours and Company $ DD Upgraded to “Buy” at Zacks Investment Research http:// ift.tt/2s2I0rO";;;;"880152401277308928";https://twitter.com/SleekMoneycom/status/880152401277308928
VistaPResearch;2017-06-28 14:55;1;1;"@diggingplatinum thanks for RT! See Vista Partners #InvestingForLife #Dow30 #WednesdayMotivation http://www. vistapglobal.com $ BA $ MCD $ MMM $ DD pic.twitter.com/nd20H85EM5";;@diggingplatinum;#InvestingForLife #Dow30 #WednesdayMotivation;"880137689135144960";https://twitter.com/VistaPResearch/status/880137689135144960
SleekMoneycom;2017-06-28 14:29;0;0;"E.I. du Pont de Nemours and Company $ DD Receives Daily News Sentiment Rating of 0.30 http:// ift.tt/2shTR9o";;;;"880131054262243334";https://twitter.com/SleekMoneycom/status/880131054262243334
SweetPlatform;2017-06-28 14:08;0;0;"DD Top news - Jun 28th, 2017 $ DD http:// https:// goo.gl/Lqm7Wi";;;;"880125776225587200";https://twitter.com/SweetPlatform/status/880125776225587200
jjjinvesting;2017-06-28 13:56;0;0;"Dow-DuPont: $20 Billion For A Little Extra Work https:// seekingalpha.com/article/407755 7-dow-dupont-20-billion-little-extra-work?source=tweet … $ EMN $ DOW $ DD";;;;"880122708218060808";https://twitter.com/jjjinvesting/status/880122708218060808
WatchlistN;2017-06-28 13:40;0;0;"Zacks: Analysts Anticipate E.I. du Pont de Nemours and Company $ DD Will Post Quarterly Sales of $7.26 Billion http:// ift.tt/2tpvoPE";;;;"880118669422075911";https://twitter.com/WatchlistN/status/880118669422075911
SleekMoneycom;2017-06-28 13:39;0;0;"Zacks: Analysts Expect E.I. du Pont de Nemours and Company $ DD to Post $1.29 Earnings Per Share http:// ift.tt/2t1ha4E";;;;"880118439955898371";https://twitter.com/SleekMoneycom/status/880118439955898371
mjbcrito;2017-06-28 13:25;0;0;"The Prospect Of The U.S. Blocking The Bayer-Monsanto Deal Can't Be Dismissed https:// benzinga.com/z/9658712 $ BAYRY $ DD $ DOW via @benzinga";;@benzinga;;"880114826089029632";https://twitter.com/mjbcrito/status/880114826089029632
Mathieu_Turpin;2017-06-28 13:11;0;0;"Canada clears DuPont-Dow Chemical merger $ DD $ DOW http://www. seekingalpha.com/news/3275886";;;;"880111430070149121";https://twitter.com/Mathieu_Turpin/status/880111430070149121
Sassy65340;2017-06-28 12:11;0;0;"The Prospect Of The U.S. Blocking The Bayer-Monsanto Deal Cant Be Dismissed $ BAYRY $ DD $ DOW http:// benzinga.com/z/9658712 via @benzinga";;@benzinga;;"880096269674434560";https://twitter.com/Sassy65340/status/880096269674434560
finboxio;2017-06-28 10:15;0;0;"At 35.2x P/E, Syngenta AG $ SYT is above all comps: $ MON $ BASFY $ DD $ SHW $ AGU http:// ow.ly/9u9F30cVzJE pic.twitter.com/A2xu7dI4Ha";;;;"880067067281641473";https://twitter.com/finboxio/status/880067067281641473
Hotpage_News;2017-06-28 08:59;1;0;"EARLY STOCK MOVERS: $ GIS $ UPS $ QCOM $ ART $ BABA $ KBH $ V $ WDC $ DOW $ DD $ DLTR $ SQ $ V $ AET $ EXPE - CNBC http:// hotpagenews.com/r/181403";;;;"880047967692087296";https://twitter.com/Hotpage_News/status/880047967692087296
JorelLaraKalel;2017-06-28 08:55;0;1;"5 Things You Must Know Before the Market Opens Wednesday http:// bit.ly/2sgQv6K $ DJIA $ SPY $ QQQ $ GIS $ MON $ PIR $ UNF $ DOW $ DD $ WDC $ TOSYY";;;;"880046963537973248";https://twitter.com/JorelLaraKalel/status/880046963537973248
TheMarketsDaily;2017-06-28 08:55;0;0;"E.I. du Pont de Nemours and Company $ DD Shares Sold by TCI Wealth Advisors Inc. http:// zpr.io/PJ5KZ";;;;"880046883451830272";https://twitter.com/TheMarketsDaily/status/880046883451830272
TheMarketsDaily;2017-06-28 08:10;0;0;"UBS Asset Management Americas Inc. Acquires 104,384 Shares of E.I. du Pont de Nemours and Company $ DD http:// zpr.io/PJ5zP";;;;"880035748115886080";https://twitter.com/TheMarketsDaily/status/880035748115886080
TheMarketsDaily;2017-06-28 08:10;0;0;"Morse Asset Management Inc Buys New Position in E.I. du Pont de Nemours and Company $ DD http:// zpr.io/PJ57v";;;;"880035735373586434";https://twitter.com/TheMarketsDaily/status/880035735373586434
StockNewsWires;2017-06-28 08:03;0;0;"$ DOW $ DD : WSJ: Glenview Capital pushing for changes to combined DuPont-Dow: http://www. StockNewsWires.com/dow-dd-wsj-gle nview-capital-pushing-for-changes-to-combined-dupont-dow/ …";;;;"880033852181274625";https://twitter.com/StockNewsWires/status/880033852181274625
SEEKINGALPHA_FS;2017-06-28 08:01;0;0;"WSJ: Glenview Capital pushing for changes to combined DuPont-Dow https:// seekingalpha.com/news/3275959-w sj-glenview-capital-pushing-changes-combined-dupont-dow?source=twitter_sa_factset … #premarket $ DOW $ DD";;;#premarket;"880033396423933952";https://twitter.com/SEEKINGALPHA_FS/status/880033396423933952
MarketCurrents;2017-06-28 08:01;0;0;"WSJ: Glenview Capital pushing for changes to combined DuPont-Dow https:// seekingalpha.com/news/3275959-w sj-glenview-capital-pushing-changes-combined-dupont-dow?source=feed_f … #premarket $ DOW $ DD";;;#premarket;"880033394242891776";https://twitter.com/MarketCurrents/status/880033394242891776
tickerws;2017-06-28 07:22;1;0;"$ DOW $ DD post-merger plan criticized by another hedge fund, WSJ reports http:// on.wsj.com/2t01Tkn";;;;"880023546721955841";https://twitter.com/tickerws/status/880023546721955841
mallig;2017-06-28 07:20;0;1;"6/28 Triple Cross (5/20 EMA, RSI, MACD): bullish - $ AN , $ EDT , $ IPG , $ JCI , $ KSS , $ LUK , $ OKE . bearish - $ AIV , $ DD , $ DOW , $ DPS , $ GD , $ HRS .";;;;"880023139870289920";https://twitter.com/mallig/status/880023139870289920
TsupitaEquities;2017-06-28 05:05;0;1;"CONTINUE your BODEGA. Malakas pa BUYING sentiment #fringetrading #algotrading #PSE #Psei $ DD";;;#fringetrading #algotrading #PSE #Psei;"879989053088604160";https://twitter.com/TsupitaEquities/status/879989053088604160
WKRBNews;2017-06-28 05:02;0;0;"E.I. du Pont de Nemours and Company $ DD Shares Sold by TCI Wealth Advisors Inc. http:// ift.tt/2s0IiiG";;;;"879988278287532032";https://twitter.com/WKRBNews/status/879988278287532032
WatchlistN;2017-06-28 05:00;0;0;"UBS Asset Management Americas Inc. Acquires 104,384 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2tjqRgQ";;;;"879987951593193472";https://twitter.com/WatchlistN/status/879987951593193472
midetimes;2017-06-28 04:54;0;0;"E.I. du Pont de Nemours and Company $ DD Shares Bought by Trust Co. of Virginia VA http:// ift.tt/2tjrR4G";;;;"879986332247961600";https://twitter.com/midetimes/status/879986332247961600
WKRBNews;2017-06-28 04:53;0;0;"E.I. du Pont de Nemours and Company $ DD Shares Sold by TCI Wealth Advisors Inc. http:// ift.tt/2uhbp1S";;;;"879986110713257988";https://twitter.com/WKRBNews/status/879986110713257988
newswithvalue;2017-06-28 04:23;0;0;"$ DD : DuPont and Bock Announce Strategic Partnership, Expanding …: http://www. StockNewsWires.com/dd-dupont-and- bock-announce-strategic-partnership-expanding/ …";;;;"879978440232910850";https://twitter.com/newswithvalue/status/879978440232910850
PesobilityPse;2017-06-28 03:20;0;0;"$ DD : Notice of Annual or Special Stockholders' Meeting #PseDisclosure http://www. pesobility.com/disclosures/7f a44128021bfe5d3318251c9257320d …";;;#PseDisclosure;"879962578474196992";https://twitter.com/PesobilityPse/status/879962578474196992
RiskArbOFI;2017-06-28 02:45;0;0;"Dow investor Glenview calls for changes in post-DuPont merger breakup http:// on.wsj.com/2sZq56E $ DD $ DOW";;;;"879953886076862465";https://twitter.com/RiskArbOFI/status/879953886076862465
PrivateCapBlog;2017-06-28 01:45;0;0;"Canada clears DuPont-Dow Chemical merger $ DD $ DOW http://www. seekingalpha.com/news/3275886";;;;"879938906426413056";https://twitter.com/PrivateCapBlog/status/879938906426413056
WallStreetWires;2017-06-27 23:24;1;0;"Canada clears $ DD - $ DOW Chemical #merger | @SeekingAlpha | http:// bit.ly/2tWb05w #MnA pic.twitter.com/L3ujTZiLlH";;@SeekingAlpha;#merger #MnA;"879903300149141504";https://twitter.com/WallStreetWires/status/879903300149141504
RodBoydILM;2017-06-27 20:16;0;10;"me in the a.m. - preserve + honor nature me after yard work in NC summer: DDT & Napalm are good, buys $ DD , on craigslist for flamethrower";;;;"879855913129189376";https://twitter.com/RodBoydILM/status/879855913129189376
sitifatimahnet;2017-06-27 18:01;0;0;"Canada clears DuPont-Dow Chemical merger https:// seekingalpha.com/news/3275886-c anada-clears-dupont-dow-chemical-merger?source=feed_f … $ DD $ DOW #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"879821898917478400";https://twitter.com/sitifatimahnet/status/879821898917478400
Benzinga;2017-06-27 18:00;0;0;"The Prospect Of The U.S. Blocking The Bayer-Monsanto Deal Can't Be Dismissed https:// benzinga.com/z/9658712 $ MON $ SYT $ BAYRY $ DD $ DOW";;;;"879821642435674113";https://twitter.com/Benzinga/status/879821642435674113
SEEKINGALPHA_FS;2017-06-27 17:57;0;0;"Canada clears DuPont-Dow Chemical merger https:// seekingalpha.com/news/3275886-c anada-clears-dupont-dow-chemical-merger?source=twitter_sa_factset … $ DD $ DOW";;;;"879820991848882176";https://twitter.com/SEEKINGALPHA_FS/status/879820991848882176
MarketCurrents;2017-06-27 17:57;1;0;"Canada clears DuPont-Dow Chemical merger https:// seekingalpha.com/news/3275886-c anada-clears-dupont-dow-chemical-merger?source=feed_f … $ DD $ DOW";;;;"879820990196228096";https://twitter.com/MarketCurrents/status/879820990196228096
finzine;2017-06-27 17:54;0;0;"$ DD Canada allows Dow, Dupont merger after firms agree to sell assets https:// finance.yahoo.com/news/canada-al lows-dow-dupont-merger-213625505.html …";;;;"879820166212849664";https://twitter.com/finzine/status/879820166212849664
finzine;2017-06-27 17:25;0;0;"$ DD Canada allows Dow, Dupont merger after firms agree to sell assets https:// finance.yahoo.com/news/canada-al lows-dow-dupont-merger-211008964.html …";;;;"879813065428086784";https://twitter.com/finzine/status/879813065428086784
StockNewsWires;2017-06-27 17:21;0;0;"$ DD : Canada allows Dow, Dupont merger after firms agree to sell assets: http://www. StockNewsWires.com/dd-canada-allo ws-dow-dupont-merger-after-firms-agree-to-sell-assets/ …";;;;"879811842285068288";https://twitter.com/StockNewsWires/status/879811842285068288
_ahuffman;2017-06-27 14:22;1;1;"The Prospect Of The U.S. Blocking The Bayer-Monsanto Deal Cant Be Dismissed $ BAYRY $ DD $ DOW http:// benzinga.com/z/9658712 via @benzinga";;@benzinga;;"879766889580417025";https://twitter.com/_ahuffman/status/879766889580417025
SweetPlatform;2017-06-27 14:08;0;0;"DD Top news - Jun 27th, 2017 $ DD http:// https:// goo.gl/4Q4zYQ";;;;"879763399764307968";https://twitter.com/SweetPlatform/status/879763399764307968
RatingsNetwork;2017-06-27 13:37;0;0;"E.I. du Pont de Nemours and Company upgraded by Zacks Investment Research to buy. $91.00 PT. http:// ift.tt/2th4SXJ $ DD #DD";;;#DD;"879755618856382468";https://twitter.com/RatingsNetwork/status/879755618856382468
Benzinga;2017-06-27 12:44;0;1;"The Prospect Of The U.S. Blocking The Bayer-Monsanto Deal Can't Be Dismissed $ MON $ BAYRY $ DD $ DOW http://www. benzinga.com/analyst-rating s/analyst-color/17/06/9658712/the-prospect-of-the-u-s-blocking-the-bayer-monsanto-deal …";;;;"879742324435283968";https://twitter.com/Benzinga/status/879742324435283968
finboxio;2017-06-27 12:35;0;0;"E.I. du Pont $ DD P/E multiple trading above all its peers: $ DOW $ MON $ LYB $ HUN $ EMN http:// ow.ly/DDPS30cVzHu pic.twitter.com/hJ1ltXMMP1";;;;"879739924093816832";https://twitter.com/finboxio/status/879739924093816832
mdesenne;2017-06-27 11:32;0;0;"Best Stock in Every State to Buy Now http://www. kiplinger.com/slideshow/inve sting/T052-S003-best-stock-in-every-state-to-buy-now/index.html?rid=SOC-twitter#.WVJ59AGgm9w.twitter … @kiplinger $ AMZN $ HLT $ KO $ WMY $ V $ SWK $ DD $ MCD $ YUM $ CTL $ TROW $ GM $ LVS";;@kiplinger;#;"879724216291131392";https://twitter.com/mdesenne/status/879724216291131392
finzine;2017-06-27 10:07;0;0;"$ DD DuPont (DD) Unit Expands Phytase Product Line in Europe https:// finance.yahoo.com/news/dupont-dd -unit-expands-phytase-130601198.html …";;;;"879702716733194241";https://twitter.com/finzine/status/879702716733194241
dakotafinancial;2017-06-27 08:13;0;0;"Marathon Capital Management Has $1.41 Million Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2tiqAvg";;;;"879674136855015424";https://twitter.com/dakotafinancial/status/879674136855015424
dakotafinancial;2017-06-27 08:13;0;0;"E.I. du Pont de Nemours and Company $ DD Shares Sold by Smith Asset Management Group LP http:// ift.tt/2tRoRKC";;;;"879674135026249728";https://twitter.com/dakotafinancial/status/879674135026249728
SPNewsAnalysis;2017-06-27 08:09;0;0;"Swiss National Bank Purchases 651,900 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2tfs8W6";;;;"879673081509425152";https://twitter.com/SPNewsAnalysis/status/879673081509425152
finzine;2017-06-27 07:53;0;0;"$ DD Following the Thread: Cotton Futures for the Week Ended June 23 http:// finance.yahoo.com/r/0f36f24a-a69 e-3fca-907b-9d85d1fdc916/cotton-futures-movements-week-ending-june-23 …";;;;"879668914661314560";https://twitter.com/finzine/status/879668914661314560
angeltrader1983;2017-06-27 06:41;0;0;"http:// smq.tc/1VvJJhE Learn Jason Bonds Trading Secrets Now! Free Trial!! $ VNET $ DD $ SYMC";;;;"879650855678496768";https://twitter.com/angeltrader1983/status/879650855678496768
emq_news;2017-06-27 05:42;0;0;"Swiss National Bank Purchases 651,900 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2tQKIBN";;;;"879636085780996097";https://twitter.com/emq_news/status/879636085780996097
TickerReport;2017-06-27 05:40;0;0;"Swiss National Bank Purchases 651,900 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2tQKIBN";;;;"879635529985404928";https://twitter.com/TickerReport/status/879635529985404928
TickerReport;2017-06-27 05:38;0;0;"Swiss National Bank Purchases 651,900 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2scSh8H";;;;"879635072625913858";https://twitter.com/TickerReport/status/879635072625913858
midetimes;2017-06-27 05:34;0;0;"E.I. du Pont de Nemours and Company $ DD Shares Sold by Smith Asset Management Group LP http:// ift.tt/2sW3PKO";;;;"879633945264099329";https://twitter.com/midetimes/status/879633945264099329
midetimes;2017-06-27 05:34;0;0;"World Asset Management Inc Purchases 15,121 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2scHLOW";;;;"879633943108227073";https://twitter.com/midetimes/status/879633943108227073
RichFromTrading;2017-06-27 00:33;0;0;"http:// smq.tc/1iEA9f5 < Can this top trader help you change your life for free? $ DD $ LUB $ MATR $ BWS $ VLO $ PNC";;;;"879558228773715968";https://twitter.com/RichFromTrading/status/879558228773715968
finboxio;2017-06-26 22:30;0;0;"Huntsman Corporation $ HUN LTM P/E multiple trading below majority of peers: $ EMN $ CE $ PPG $ DD $ CC http:// ow.ly/VksY30cOojS pic.twitter.com/Zc3V2mRfo8";;;;"879527233618104326";https://twitter.com/finboxio/status/879527233618104326
StockWebTrading;2017-06-26 21:58;1;0;"$ AXP $ BA $ CAT $ CSCO $ CVX $ DD $ DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://www. dowstocktips.com $ SPY $ DIA";;;;"879519341267435521";https://twitter.com/StockWebTrading/status/879519341267435521
SimplyTrades2;2017-06-26 21:43;0;0;"http:// profit.ly/5005Pn Be persistent trading stocks and you will succeed! Free video discusses how!!!!! $ DD $ NUE";;;;"879515452816277504";https://twitter.com/SimplyTrades2/status/879515452816277504
newswelldone;2017-06-26 20:45;0;0;"$ DOW $ DD $ VRX $ BWLD $ FB : Paulson Ups Valeant Stake; Activist Investor Targets Nestle — ICYMI …: http://www. StockNewsWires.com/dow-dd-vrx-bwl d-fb-paulson-ups-valeant-stake-activist-investor-targets-nestle-icymi/ …";;;;"879500794902466560";https://twitter.com/newswelldone/status/879500794902466560
MarketRealist;2017-06-26 17:08;0;0;"The Truth about Chemours' Debt Situation http://marketrealist.com?p=2163728 marketrealist.com/?p=2163728 $ CC $ DD $ TROX $ KRO";;;;"879446339356176385";https://twitter.com/MarketRealist/status/879446339356176385
SweetPlatform;2017-06-26 14:08;0;0;"DD Top news - Jun 26th, 2017 $ DD http:// https:// goo.gl/JVnQpa";;;;"879401033721688065";https://twitter.com/SweetPlatform/status/879401033721688065
mmartynz23;2017-06-26 11:00;0;0;"Rapaz... tô com fome de almoçar uma massa $ dd $ ter acué sobrando na conta/mão";;;;"879353630549303297";https://twitter.com/mmartynz23/status/879353630549303297
ProVesting;2017-06-26 10:55;0;0;"$ DOW $ DD : What Third Point’s Dan Loeb Really Wants Nestle To Do: http://www. StockNewsWires.com/dow-dd-what-th ird-points-dan-loeb-really-wants-nestle-to-do/ …";;;;"879352343757692928";https://twitter.com/ProVesting/status/879352343757692928
WKRBNews;2017-06-26 10:55;0;0;"Brokerages Anticipate E.I. du Pont de Nemours and Company $ DD Will Post Earnings of $1.29 Per Share http:// ift.tt/2se5BVn";;;;"879352320160653312";https://twitter.com/WKRBNews/status/879352320160653312
WKRBNews;2017-06-26 10:53;0;0;"Brokerages Anticipate E.I. du Pont de Nemours and Company $ DD Will Post Earnings of $1.29 Per Share http:// ift.tt/2tMuz05";;;;"879351828919590913";https://twitter.com/WKRBNews/status/879351828919590913
whotrades;2017-06-26 09:56;0;0;"A Strong Case for Selling Chemours Co. http:// bit.ly/260616CC $ CC $ DD";;;;"879337499398725636";https://twitter.com/whotrades/status/879337499398725636
SPNewsAnalysis;2017-06-26 08:54;0;0;"Zurcher Kantonalbank Zurich Cantonalbank Has $15.89 Million Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2tayOEZ";;;;"879321972882190337";https://twitter.com/SPNewsAnalysis/status/879321972882190337
storminvestor;2017-06-26 08:51;1;0;"Zurcher Kantonalbank Zurich Cantonalbank Has $15.89 Million Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2tatNwm";;;;"879321209061683201";https://twitter.com/storminvestor/status/879321209061683201
IRAMarketReport;2017-06-26 08:50;0;0;"LS Investment Advisors LLC Has $1.93 Million Stake in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2sHYxE2";;;;"879321043428659200";https://twitter.com/IRAMarketReport/status/879321043428659200
chaffeybreeze;2017-06-26 08:49;0;0;"LS Investment Advisors LLC Has $1.93 Million Stake in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2sHYxE2";;;;"879320765589540864";https://twitter.com/chaffeybreeze/status/879320765589540864
finboxio;2017-06-26 07:00;0;0;"Air Products and Chemicals, Inc. $ APD P/E multiple trading @discount to peers: $ PX $ PPG $ DD $ LYB $ BAK http:// ow.ly/70lg30cOoh7";;@discount;;"879293321801338880";https://twitter.com/finboxio/status/879293321801338880
