username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
THECHART_MAN;2017-06-16 04:51;0;0;"$ MMM Correction to my message yesterday on this symbol, the momentum and trend on this name is still to the upside, I meant to say $ JNJ";;;;"875637016393768960";https://twitter.com/THECHART_MAN/status/875637016393768960
stockbard;2017-06-16 02:49;0;0;"$ MMM ! $ HE $ YELP $ FOR $ HUBS $ ONE";;;;"875606293989384199";https://twitter.com/stockbard/status/875606293989384199
stockbard;2017-06-15 23:49;0;0;"$ CRY $ MR $ FIG $ FOR $ A $ SUN $ STAY $ MS $ AIR $ ALL $ ADS $ AGO $ MMM ! $ I $ BORN $ MR $ EROS";;;;"875560992838606848";https://twitter.com/stockbard/status/875560992838606848
MarginHunt;2017-06-15 22:15;0;0;"Check out the discounted EBITDA multiple of Koninklijke Philips N.V. $ PHG vs comps: $ SIEGY $ MMM $ GE $ ROP $ ETN http:// ow.ly/ekSi30cB0vd pic.twitter.com/dJA7PtAzOy";;;;"875537204239630336";https://twitter.com/MarginHunt/status/875537204239630336
TV_TradingIdeas;2017-06-15 20:31;0;0;"$ MMM rally into thin air $ MMM http://www. tradingview.com/chart/MMM/IHZg OY6T-MMM-rally-into-thin-air/ …";;;;"875511002493624321";https://twitter.com/TV_TradingIdeas/status/875511002493624321
StockNewsWires;2017-06-15 19:55;0;0;"$ AAPL $ GLW $ MMM $ FB $ SNAP : Corning Is Having a Key Event That Could Reveal Big Clues Into …: http://www. StockNewsWires.com/aapl-glw-mmm-f b-snap-corning-is-having-a-key-event-that-could-reveal-big-clues-into/ …";;;;"875501952590688256";https://twitter.com/StockNewsWires/status/875501952590688256
superqguru;2017-06-15 18:58;1;0;"A lot of damage since the 9th, even crypto currency. I'm expecting more of a sell off. $ BA , $ MMM & defense stocks supported $ SPX expiration.";;;;"875487669580570624";https://twitter.com/superqguru/status/875487669580570624
RobInTheBlack;2017-06-15 17:49;2;1;"With all other strong names in the $ DIA $ BA $ MMM $ TRV etc https:// twitter.com/stockconsultan t/status/875469400417214464 …";;;;"875470379409711104";https://twitter.com/RobInTheBlack/status/875470379409711104
1MinuteStock;2017-06-15 17:20;0;0;"We calculated 63-day Expected Return of $ MMM for you: 9.74% https:// unicornbay.com/t/MMM.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"875462929436618753";https://twitter.com/1MinuteStock/status/875462929436618753
macroQmicro;2017-06-15 17:03;0;0;"$ MMM closes near high of day on big last 60 minutes upside volume pic.twitter.com/XUHXVsiP5q";;;;"875458729206059011";https://twitter.com/macroQmicro/status/875458729206059011
1MinuteStock;2017-06-15 17:03;0;0;"Wondering about #sentiment indicator for $ MMM ? The Short Ratio is 0.88% https:// unicornbay.com/t/MMM.US?utm_m edium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"875458660541108224";https://twitter.com/1MinuteStock/status/875458660541108224
TradingStrength;2017-06-15 16:54;0;0;""The individual investor should act consistently as an investor and not as a speculator." - Ben Graham $ EDU $ LII $ MMM";;;;"875456471357505536";https://twitter.com/TradingStrength/status/875456471357505536
KenFaulkenberry;2017-06-15 16:31;0;1;"2017 Dividend Kings (50+ Consecutive Years of Dividend Increases) http:// dividendvaluebuilder.com/dividend-kings -list/ … $ CL $ LOW $ JNJ $ KO $ MMM $ PG $ PH $ GPC #EMR $ DOV pic.twitter.com/y2EtFbhJfY";;;#EMR;"875450764583239681";https://twitter.com/KenFaulkenberry/status/875450764583239681
redacre;2017-06-15 16:26;0;1;"1/2 Biotech/HC New or revisited 52-Week Highs: $ ABC $ ABT $ ADMP $ AFAM $ ALR $ ANTM $ FONR $ GLMD $ HCM $ LAKE $ MMM $ NDRM $ NVTR $ OMER $ PETS $ PRXL";;;;"875449493914877952";https://twitter.com/redacre/status/875449493914877952
macroQmicro;2017-06-15 16:24;0;0;"$ MMM 5th straight all time high close on 6th straight higher high #3M @3M";;@3M;#3M;"875448979521187840";https://twitter.com/macroQmicro/status/875448979521187840
optionssharks;2017-06-15 16:09;0;0;"What a day wow $ ba $ abt $ amzn $ mmm $ spx reversal impressive";;;;"875445085021896704";https://twitter.com/optionssharks/status/875445085021896704
FinInvTr;2017-06-15 15:28;0;0;"The Dow: 40% Of The Index Up 15%+ YTD $ DIA $ AAPL $ MCD $ DIA $ MSFT $ BA $ CAT $ V $ HD $ WMT $ MMM $ JNJ http:// buff.ly/2su84ij";;;;"875434736809889793";https://twitter.com/FinInvTr/status/875434736809889793
MScreener;2017-06-15 15:09;0;0;"3M Co: The stock is testing its highs. $ MMM http://www. 4-traders.com//3M-CO-4836/ pic.twitter.com/FOL6WtE65c";;;;"875430043404705794";https://twitter.com/MScreener/status/875430043404705794
tradingplays;2017-06-15 14:54;0;0;"$ MMM high-of-day, testing prev/d/high at $210.79";;;;"875426204991369216";https://twitter.com/tradingplays/status/875426204991369216
iECONOMICS;2017-06-15 14:51;0;0;"3M $ MMM market alert: all-time high @210.79 https:// ieconomics.com/3m";;@210;;"875425670867898368";https://twitter.com/iECONOMICS/status/875425670867898368
FinInvTr;2017-06-15 14:34;0;0;"25 Companies W/ Stellar Balance Sheets And Strong Forward Prospects $ PG $ MA $ V $ DIS $ MMM $ FB $ BABA $ TCEHY $ NSRGY http:// buff.ly/2tr9JSZ";;;;"875421149806682116";https://twitter.com/FinInvTr/status/875421149806682116
THECHART_MAN;2017-06-15 13:27;0;0;"$ MMM Is loosing some momentum, expect sideways action until we can close above 133.56.";;;;"875404425619136512";https://twitter.com/THECHART_MAN/status/875404425619136512
gtlackey;2017-06-15 13:18;2;3;"in case you haven't noticed, $ MMM could care less and has been that way for a while";;;;"875402038259191809";https://twitter.com/gtlackey/status/875402038259191809
berthacoombs;2017-06-15 13:14;1;1;"$ DJI the only major index on pace to be higher this week. $ BA $ TRV $ MMM offsetting drag from $ AAPL . pic.twitter.com/MlKxYUQiEo";;;;"875401097199968256";https://twitter.com/berthacoombs/status/875401097199968256
FinInvTr;2017-06-15 13:12;0;0;"25 Companies With Stellar Balance Sheets And Strong Forward Prospects $ PG $ MA $ V $ DIS $ MMM $ FB $ BABA $ TCEHY $ NSRGY http:// buff.ly/2tr9JSZ";;;;"875400618013339648";https://twitter.com/FinInvTr/status/875400618013339648
DailyStockPlays;2017-06-15 13:03;0;0;"$ MMM Overbought http://www. dailystockplays.com/MMM-Stock-Pric e-Quote-After-Hours-Premarket-Trading.html …";;;;"875398331928899586";https://twitter.com/DailyStockPlays/status/875398331928899586
SweetPlatform;2017-06-15 12:52;0;0;"MMM Top news - Jun 15th, 2017 $ MMM http:// https:// goo.gl/qPbNkb";;;;"875395617635356672";https://twitter.com/SweetPlatform/status/875395617635356672
intercooleronli;2017-06-15 12:44;0;0;"3M Company $ MMM Downgraded by Zacks Investment Research to “Hold” http:// ift.tt/2sfkNmM";;;;"875393555983892481";https://twitter.com/intercooleronli/status/875393555983892481
RatingsNetwork;2017-06-15 12:22;0;0;"3M Company downgraded by Zacks Investment Research to hold. http:// ift.tt/2sDSmSr $ MMM #MMM";;;#MMM;"875388008534507521";https://twitter.com/RatingsNetwork/status/875388008534507521
Steve_WJohnson;2017-06-15 11:56;1;1;"$ XLI $ CHRW $ CAT $ BA $ MMM $ AME $ CMI $ EXPD $ HON alot of Bullish engulfing on Industrials set to breakout";;;;"875381392380641280";https://twitter.com/Steve_WJohnson/status/875381392380641280
Couzin_Vinny;2017-06-15 11:54;1;1;"$ XLI $ CHRW $ CAT $ BA $ MMM $ AME $ CMI $ EXPD $ HON alot of Bullish engulfing on Industrials set to breakout";;;;"875380947742535681";https://twitter.com/Couzin_Vinny/status/875380947742535681
newswelldone;2017-06-15 11:50;0;0;"$ MMM : Grab Hold of 3M Co (MMM) Stock and Don’t Let Go: http://www. StockNewsWires.com/mmm-grab-hold- of-3m-co-mmm-stock-and-dont-let-go/ …";;;;"875379888131194880";https://twitter.com/newswelldone/status/875379888131194880
stockbard;2017-06-15 11:49;0;0;"$ IM $ MS $ OAK $ OUT $ ADS $ MMM ! $ HE $ EFF $ ALL $ SEAS $ AGO $ DANG !";;;;"875379802198421504";https://twitter.com/stockbard/status/875379802198421504
WUMoneyClub;2017-06-15 11:39;0;0;"Grab Hold of 3M Stock and Don’t Let Go $ MMM http:// investorplace.com/2017/06/grab-h old-of-3m-co-mmm-stock-and-dont-let-go/ …";;;;"875377173347131392";https://twitter.com/WUMoneyClub/status/875377173347131392
InvestorPlace;2017-06-15 11:36;0;0;"Grab Hold of 3M Stock and Don’t Let Go $ MMM http:// investorplace.com/2017/06/grab-h old-of-3m-co-mmm-stock-and-dont-let-go/ …";;;;"875376478489378817";https://twitter.com/InvestorPlace/status/875376478489378817
InvestVerified;2017-06-15 10:43;0;0;"Correction Time: This Is How You Know 3M Co $ MMM Topped #VerifiedProTrader https:// verifiedinvesting.com/pro-traders/ar ticle?aid=2241 …";;;#VerifiedProTrader;"875363116816547840";https://twitter.com/InvestVerified/status/875363116816547840
DadInvest;2017-06-15 10:16;0;0;"It happened in 2000, too. Nardelli to $ hd and McNerney to $ mmm then $ ba among many others. Their management is highly sought after.";;;;"875356317938003969";https://twitter.com/DadInvest/status/875356317938003969
FinInvTr;2017-06-15 10:04;0;0;"Dividend Aristocrats: Who Are They And Should You Own Them? $ MMM $ NUB $ PEP $ PG $ PNR $ PPG $ SHW $ SPGI $ SWK $ SYY http:// buff.ly/2sunjsj";;;;"875353203814141952";https://twitter.com/FinInvTr/status/875353203814141952
jenny_rebekka;2017-06-15 09:42;0;0;"Correction Time: This Is How You Know $ MMM Topped... https:// verifiedinvesting.com/pro-traders/ar ticle?aid=2241 …";;;;"875347682184896512";https://twitter.com/jenny_rebekka/status/875347682184896512
TickerReport;2017-06-15 09:37;0;0;"3M Company $ MMM Price Target Raised to $193.00 at Morgan Stanley http:// ift.tt/2rzAvY6";;;;"875346644413419522";https://twitter.com/TickerReport/status/875346644413419522
emq_news;2017-06-15 09:36;0;0;"3M Company $ MMM Price Target Raised to $193.00 at Morgan Stanley http:// ift.tt/2rzAvY6";;;;"875346339659489280";https://twitter.com/emq_news/status/875346339659489280
TickerReport;2017-06-15 09:33;1;1;"3M Company $ MMM Price Target Raised to $193.00 at Morgan Stanley http:// ift.tt/2rzACTF";;;;"875345592909799424";https://twitter.com/TickerReport/status/875345592909799424
SAlphaTrending;2017-06-15 09:00;0;0;"Stryker: Growth At A More Than Reasonable Price https:// seekingalpha.com/article/408152 3-stryker-growth-reasonable-price?source=feed_t … $ ABT $ HRC $ IHI $ JNJ $ MDT $ MMM $ XLV $ SYK";;;;"875337113742450688";https://twitter.com/SAlphaTrending/status/875337113742450688
SPNewsAnalysis;2017-06-15 08:38;0;1;"3M Company $ MMM Position Held by Cranbrook Wealth Management LLC http:// zpr.io/Pifrg";;;;"875331690427711488";https://twitter.com/SPNewsAnalysis/status/875331690427711488
SeekingAlpha;2017-06-15 08:30;0;0;"Stryker: Growth At A More Than Reasonable Price https:// seekingalpha.com/article/408152 3-stryker-growth-reasonable-price?source=feed_f … $ ABT $ HRC $ IHI $ JNJ $ MDT $ MMM $ XLV $ SYK";;;;"875329597469999104";https://twitter.com/SeekingAlpha/status/875329597469999104
stockbard;2017-06-15 07:49;0;0;"$ DO $ MS $ OAK $ TOO $ FUN $ ACE $ MR $ OAK $ MMM !";;;;"875319403113582592";https://twitter.com/stockbard/status/875319403113582592
FinInvTr;2017-06-15 06:52;0;0;"Recession-Proof Stocks? (Or As Close As You'll Get...) $ PG $ MA $ V $ DIS $ MMM $ FB $ BABA $ TCEHY http:// buff.ly/2t3jMOP";;;;"875304881619427328";https://twitter.com/FinInvTr/status/875304881619427328
stockbard;2017-06-15 06:49;0;0;"$ DANG ! $ IT $ BIT $ MY $ BOOT $ MMM ! $ IT $ BIT $ ONE $ MMM !";;;;"875304303921164288";https://twitter.com/stockbard/status/875304303921164288
TalkMarkets;2017-06-15 05:50;0;1;"#GoldmanSachs , #HomeDepot Lift #Dow to New Highs $ DIA $ GS $ HD Also $ AXP $ BA $ GE $ KO $ MMM $ TRV https:// goo.gl/8rkpq6";;;#GoldmanSachs #HomeDepot #Dow;"875289517003075584";https://twitter.com/TalkMarkets/status/875289517003075584
WKRBNews;2017-06-15 05:41;0;0;"3M Company $ MMM Shares Sold by Russell Investments Group Ltd. http:// ift.tt/2rjsneZ";;;;"875287117345239040";https://twitter.com/WKRBNews/status/875287117345239040
WKRBNews;2017-06-15 05:40;0;0;"3M Company $ MMM Shares Sold by Russell Investments Group Ltd. http:// ift.tt/2svsqbL";;;;"875286793863786497";https://twitter.com/WKRBNews/status/875286793863786497
WatchlistN;2017-06-15 05:37;0;0;"Investors Asset Management of Georgia Inc. GA ADV Has $325,000 Position in 3M Company $ MMM http:// ift.tt/2sdQs88";;;;"875286166081351680";https://twitter.com/WatchlistN/status/875286166081351680
stockbard;2017-06-15 03:19;0;0;"$ HE $ BIT $ ONE $ AIR $ MMM ! $ IT $ PAY $ OUT $ MEN $ IT $ SWAY $ MS $ FUN";;;;"875251456089227264";https://twitter.com/stockbard/status/875251456089227264
TV_TradingIdeas;2017-06-15 03:18;0;0;"Short MMM as it is well overbought $ MMM http://www. tradingview.com/chart/MMM/eoAv tYVY-Short-MMM-as-it-is-well-overbought/ …";;;;"875251111652753408";https://twitter.com/TV_TradingIdeas/status/875251111652753408
dakotafinancial;2017-06-15 00:55;0;0;"3M Company $ MMM Expected to Announce Earnings of $2.55 Per Share http:// zpr.io/PiHhA";;;;"875215209522118658";https://twitter.com/dakotafinancial/status/875215209522118658
intercooleronli;2017-06-15 00:54;0;0;"3M Company $ MMM Expected to Announce Earnings of $2.55 Per Share http:// ift.tt/2t4fEyb";;;;"875214890490667008";https://twitter.com/intercooleronli/status/875214890490667008
WatchlistN;2017-06-15 00:52;0;0;"3M Company $ MMM Expected to Announce Earnings of $2.55 Per Share http:// ift.tt/2toR6z6";;;;"875214380572565505";https://twitter.com/WatchlistN/status/875214380572565505
JPMGGA;2017-06-14 20:32;0;0;"**UPDATE** $ MMM more new all time highs and over big round $200 number. Up 19% YTD $ XLI #Trade2017 pic.twitter.com/2MP8D7INjI";;;#Trade2017;"875148975044608000";https://twitter.com/JPMGGA/status/875148975044608000
stockbard;2017-06-14 18:49;0;0;"$ MMM ! $ IM $ OUT $ SEAS $ MMM ! $ I $ EFF $ MR $ DAN $ SWAY $ OUT $ A $ POT";;;;"875123106481885185";https://twitter.com/stockbard/status/875123106481885185
stockbard;2017-06-14 18:19;0;0;"$ OUT $ A $ KEG $ HI ! $ MMM ! $ IT $ SWAY $ AT $ A $ LAD";;;;"875115556759797760";https://twitter.com/stockbard/status/875115556759797760
pennyomegaCRWE;2017-06-14 17:03;0;0;"$ JCI , $ ALLE , $ HON , $ MMM - Report Sees Industrial Access Control Market Reaching $1.3B by 2023 http:// crweworld.com/newsroom/prnew swire?rkey=20170614enUK201706145190A&filter=10284 …";;;;"875096395547594754";https://twitter.com/pennyomegaCRWE/status/875096395547594754
FocusonFreedoms;2017-06-14 16:29;0;2;"3M: Is It Overpriced? $ MMM http://www. seekingalpha.com/article/4081460";;;;"875087722955898880";https://twitter.com/FocusonFreedoms/status/875087722955898880
redacre;2017-06-14 16:26;1;0;"1/2 Biotech/HC New or revisited 52-Week Highs: $ ABBV $ ABC $ ABT $ AFAM $ BCR $ CNC $ CNMD $ ENZ $ FMS $ FONR $ GLMD $ HRC $ JNJ $ LHCG $ LUX $ MMM $ MOH";;;;"875087110994350081";https://twitter.com/redacre/status/875087110994350081
stockbard;2017-06-14 16:19;0;0;"$ MMM ! $ I $ AM $ SID $ AT $ HUBS $ I $ AM $ MS $ ESE";;;;"875085362007244800";https://twitter.com/stockbard/status/875085362007244800
FinInvTr;2017-06-14 16:03;0;0;"The DOW: 12 of the 30 Are Looking Good | $ DIA $ AAPL $ MCD $ DIA $ MSFT $ BA $ CAT $ V $ HD $ WMT $ MMM $ JNJ http:// buff.ly/2rsuZew";;;;"875081169372672002";https://twitter.com/FinInvTr/status/875081169372672002
MarketNewsAlgo;2017-06-14 15:39;0;0;"3M: Is It Overpriced? http:// industrial.newsmovingmarkets.com/2017/06/3m-is- it-overpriced.html … $ MMM";;;;"875075202220269569";https://twitter.com/MarketNewsAlgo/status/875075202220269569
day54;2017-06-14 15:27;1;0;"Equity all time highs of note - $ ACN $ ALL $ BA $ CBOE $ EL $ ITW $ JNJ $ MCO $ MMC $ MMM $ NOC $ SPGI $ TRV";;;;"875072124909735937";https://twitter.com/day54/status/875072124909735937
PositiveStocks;2017-06-14 14:52;0;1;"3M: Is It Overpriced? https:// seekingalpha.com/article/408146 0-3m-overpriced?source=feed_f … $ MMM OMG-STOCK SYMBOL DCSA http://www. docasainc.com";;;;"875063523772182529";https://twitter.com/PositiveStocks/status/875063523772182529
PositiveStocks;2017-06-14 14:51;0;0;"3M: Is It Overpriced? https:// seekingalpha.com/article/408146 0-3m-overpriced?source=feed_f … $ MMM check out TICKER SYMBOL $ DCSA http://www. docasainc.com";;;;"875063273711964160";https://twitter.com/PositiveStocks/status/875063273711964160
newswelldone;2017-06-14 14:51;0;0;"$ MMM : 3M: Is It Overpriced?: http://www. StockNewsWires.com/mmm-3m-is-it-o verpriced/ …";;;;"875063052852502530";https://twitter.com/newswelldone/status/875063052852502530
SeekingAlpha;2017-06-14 14:48;0;1;"3M: Is It Overpriced? https:// seekingalpha.com/article/408146 0-3m-overpriced?source=feed_f … $ MMM";;;;"875062431055097856";https://twitter.com/SeekingAlpha/status/875062431055097856
Robertlesnicki;2017-06-14 14:05;0;0;"166 stocks making new 52 week highs today: $ JNJ $ MMM $ BA (1:04pm CT)";;;;"875051459167047685";https://twitter.com/Robertlesnicki/status/875051459167047685
1MinuteStock;2017-06-14 14:03;0;0;"Wondering about #sentiment indicator for $ MMM ? The Short Ratio is 0.88% https:// unicornbay.com/t/MMM.US?utm_m edium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"875050966197972993";https://twitter.com/1MinuteStock/status/875050966197972993
MarketNewsAlgo;2017-06-14 13:09;0;0;"3M (MMM) Scales New 52-Week High on Core Business Focus http:// industrial.newsmovingmarkets.com/2017/06/3m-mmm -scales-new-52-week-high-on-core.html … $ MMM";;;;"875037486967382020";https://twitter.com/MarketNewsAlgo/status/875037486967382020
SweetPlatform;2017-06-14 12:53;0;0;"MMM Top news - Jun 14th, 2017 $ MMM http:// https:// goo.gl/3iT9zL";;;;"875033408652619776";https://twitter.com/SweetPlatform/status/875033408652619776
newswithvalue;2017-06-14 12:33;0;0;"$ SIEGY $ HON $ UTX $ HD $ MMM : Is GE’s Latest Executive Departure The First Sign Of A ‘Brain Drain’?: http://www. StockNewsWires.com/siegy-hon-utx- hd-mmm-is-ges-latest-executive-departure-the-first-sign-of-a-brain-drain/ …";;;;"875028374531461120";https://twitter.com/newswithvalue/status/875028374531461120
pennyomegaCRWE;2017-06-14 11:33;0;0;"$ TFX , $ MTRN , $ KYO , $ XRAY , $ MMM , $ CRS , $ WMGI - Report Sees Global Biomedical Metal Market Reaching $34.9B by 2025 http:// crweworld.com/newsroom/prnew swire?rkey=20170614IO16696&filter=10284 …";;;;"875013221127602176";https://twitter.com/pennyomegaCRWE/status/875013221127602176
1MinuteStock;2017-06-14 11:15;0;0;"Not sure what to do with $ MMM ? Explore our #fundamental pros and cons. https:// unicornbay.com/t/MMM.US?utm_m edium=tweet&utm_campaign=notsureproscons&utm_source=twitter …";;;#fundamental;"875008689123536896";https://twitter.com/1MinuteStock/status/875008689123536896
MarketNewsAlgo;2017-06-14 11:14;0;0;"Cramer: 3M's Stock Quietly Hit All-Time Highs Thanks To Weak US Dollar http:// industrial.newsmovingmarkets.com/2017/06/cramer -3ms-stock-quietly-hit-all-time.html … $ MMM";;;;"875008500098883584";https://twitter.com/MarketNewsAlgo/status/875008500098883584
TV_TradingIdeas;2017-06-14 10:56;0;0;"MMM $ MMM http://www. tradingview.com/chart/MMM/xZpm AX87-MMM/ …";;;;"875003954429546496";https://twitter.com/TV_TradingIdeas/status/875003954429546496
nobullshytrader;2017-06-14 10:56;0;0;"MMM - $ MMM chart http://www. tradingview.com/chart/MMM/xZpm AX87-MMM/ …";;;;"875003953443766272";https://twitter.com/nobullshytrader/status/875003953443766272
stockbard;2017-06-14 10:49;0;0;"$ HE $ PAY $ MR $ HD $ TOO $ MAIN $ FLY $ OUT $ A $ BEE $ MMM ! $ ADS $ ARE $ ALL $ MEN $ AGO";;;;"875002313555017729";https://twitter.com/stockbard/status/875002313555017729
macroQmicro;2017-06-14 10:41;0;0;"$ MMM 4th straight all time in high on 1st time ever over 210 #ATH #3M @3M";;@3M;#ATH #3M;"875000308136636416";https://twitter.com/macroQmicro/status/875000308136636416
QuantchaIdeas;2017-06-14 10:32;0;0;"StockTwits Trending Alert: Trading recent interest in 3M $ MMM http:// ideas.quantcha.com/2017/06/14/sto cktwits-trending-alert-trading-recent-interest-in-3m-mmm-2/ … pic.twitter.com/swOGa4v9F1";;;;"874998081011544065";https://twitter.com/QuantchaIdeas/status/874998081011544065
MarketRealist;2017-06-14 10:24;0;0;"General Electric Declared 2Q17 Dividend: What You Should Know http://marketrealist.com?p=2145971 marketrealist.com/?p=2145971 $ GE $ XLI $ HON $ MMM";;;;"874995957770989568";https://twitter.com/MarketRealist/status/874995957770989568
Benzinga;2017-06-14 10:22;0;1;"Cramer: 3M's Stock Quietly Hit All-Time Highs Thanks To Weak US Dollar https:// benzinga.com/z/9607071 $ UTX $ PG $ HON $ JNJ $ MMM";;;;"874995343091417088";https://twitter.com/Benzinga/status/874995343091417088
TheMarketsDaily;2017-06-14 10:12;0;0;"Morgan Stanley Boosts 3M Company $ MMM Price Target to $193.00 http:// zpr.io/PiUyg";;;;"874993064695222277";https://twitter.com/TheMarketsDaily/status/874993064695222277
ProTradersNews;2017-06-14 10:07;0;0;"$ MMM : Cramer: 3M’s Stock Quietly Hit All-Time Highs Thanks To Weak US …: http://www. StockNewsWires.com/mmm-cramer-3ms -stock-quietly-hit-all-time-highs-thanks-to-weak-us/ …";;;;"874991593131917313";https://twitter.com/ProTradersNews/status/874991593131917313
SwingTradeBot;2017-06-14 10:03;0;0;"Recent $ MMM technical alerts: New 52 Week High plus 4 more alerts... https:// swingtradebot.com/equities/MMM";;;;"874990593231003649";https://twitter.com/SwingTradeBot/status/874990593231003649
MScreener;2017-06-14 09:49;0;0;"3M Co: The stock is testing its highs. $ MMM http://www. 4-traders.com//3M-CO-4836/ pic.twitter.com/wRYNRh94iN";;;;"874987227109044224";https://twitter.com/MScreener/status/874987227109044224
whotrades;2017-06-14 09:31;0;0;"3 Stocks With Something for Everyone http:// bit.ly/140617MMM $ MMM $ DIS $ AXP";;;;"874982609381711872";https://twitter.com/whotrades/status/874982609381711872
iECONOMICS;2017-06-14 09:31;0;0;"3M $ MMM market alert: all-time high @209.78 https:// ieconomics.com/3m";;@209;;"874982518667325441";https://twitter.com/iECONOMICS/status/874982518667325441
SPNewsAnalysis;2017-06-14 09:05;0;0;"Tealwood Asset Management Inc. Decreases Stake in 3M Company $ MMM http:// zpr.io/P5QLj";;;;"874976048294891520";https://twitter.com/SPNewsAnalysis/status/874976048294891520
TheMarketsDaily;2017-06-14 09:04;0;0;"Parsec Financial Management Inc. Has $2.46 Million Stake in 3M Company $ MMM http:// zpr.io/P5QkD";;;;"874975848289497090";https://twitter.com/TheMarketsDaily/status/874975848289497090
IRAMarketReport;2017-06-14 09:03;0;0;"Paragon Capital Management Ltd Invests $1.18 Million in 3M Company $ MMM http:// zpr.io/P5QkU";;;;"874975576053960704";https://twitter.com/IRAMarketReport/status/874975576053960704
chaffeybreeze;2017-06-14 09:03;0;0;"Paragon Capital Management Ltd Invests $1.18 Million in 3M Company $ MMM http://www. chaffeybreeze.com/?p=495874";;;;"874975572967002112";https://twitter.com/chaffeybreeze/status/874975572967002112
dailymailtimes;2017-06-14 08:07;0;0;"3M Company $ MMM Hits New 12-Month High Following Analyst Upgrade http:// ift.tt/2snJP5y";;;;"874961612448419841";https://twitter.com/dailymailtimes/status/874961612448419841
stockbard;2017-06-14 07:49;0;0;"$ I $ AM $ AT $ A $ GLOP $ HUM $ MR $ RAD $ TOO $ HD $ MMM ! $ IT $ HUM $ AT $ HUBS";;;;"874957012311867393";https://twitter.com/stockbard/status/874957012311867393
newswelldone;2017-06-14 07:28;0;0;"$ MMM : Hamptons Tainted Water Lawsuit Adds to Roster of 3M Complaints: http://www. StockNewsWires.com/mmm-hamptons-t ainted-water-lawsuit-adds-to-roster-of-3m-complaints/ …";;;;"874951566746296321";https://twitter.com/newswelldone/status/874951566746296321
FinInvTr;2017-06-14 05:51;0;0;"25 Stocks That Will Outperform During A Recession $ PG $ MA $ V $ DIS $ MMM $ FB $ BABA $ TCEHY http:// buff.ly/2tjLBli";;;;"874927160674398208";https://twitter.com/FinInvTr/status/874927160674398208
midetimes;2017-06-14 05:42;0;0;"Supplemental Annuity Collective Trust of NJ Continues to Hold Stake in 3M Company $ MMM http:// ift.tt/2snuKRB";;;;"874924920672747521";https://twitter.com/midetimes/status/874924920672747521
midetimes;2017-06-14 05:42;0;0;"3M Company $ MMM is Northeast Investment Management’s 10th Largest Position http:// ift.tt/2tlbrp3";;;;"874924919003459586";https://twitter.com/midetimes/status/874924919003459586
WatchlistN;2017-06-14 05:37;0;0;"Tealwood Asset Management Inc. Decreases Stake in 3M Company $ MMM http:// ift.tt/2tl6KM9";;;;"874923767180533760";https://twitter.com/WatchlistN/status/874923767180533760
TickerReport;2017-06-14 02:37;0;0;"3M Company $ MMM Hits New 12-Month High Following Analyst Upgrade http:// ift.tt/2smMqN3";;;;"874878419418447872";https://twitter.com/TickerReport/status/874878419418447872
emq_news;2017-06-14 02:36;0;0;"3M Company $ MMM Hits New 12-Month High Following Analyst Upgrade http:// ift.tt/2smMqN3";;;;"874878179982364672";https://twitter.com/emq_news/status/874878179982364672
TickerReport;2017-06-14 02:28;0;0;"3M Company $ MMM Hits New 12-Month High Following Analyst Upgrade http:// ift.tt/2rpTZTL";;;;"874876209003462657";https://twitter.com/TickerReport/status/874876209003462657
stockbard;2017-06-14 02:19;0;0;"$ MMM ! $ HE $ MET $ ALL $ SEAS $ YUM ! $ IT $ EARN $ AIR";;;;"874873969052143620";https://twitter.com/stockbard/status/874873969052143620
TradingStrength;2017-06-14 01:54;0;0;""The individual investor should act consistently as an investor and not as a speculator." - Ben Graham $ EDU $ LII $ MMM";;;;"874867683438800898";https://twitter.com/TradingStrength/status/874867683438800898
trading_large;2017-06-14 01:38;0;0;"http:// bit.ly/1rZ95vE Tanners Free trading education content really helps me! $ ZOES $ SFL $ MMM";;;;"874863684958531584";https://twitter.com/trading_large/status/874863684958531584
VistaPResearch;2017-06-14 00:22;1;1;"@3100Rafa thanks for follow! See Vista Partners #InvestingForGrowth #Dow30 #trading http://www. vistapglobal.com $ MMM $ NKE $ TRV $ PG pic.twitter.com/VtevIqoZLq";;@3100Rafa;#InvestingForGrowth #Dow30 #trading;"874844414346244098";https://twitter.com/VistaPResearch/status/874844414346244098
yahirdelzo;2017-06-14 00:01;0;0;"Reports Of The Demise Of Chemical Innovation Are Greatly Exaggerated https:// seekingalpha.com/article/408075 6-reports-demise-chemical-innovation-greatly-exaggerated?source=tweet … $ SHW $ EMN $ HON $ MMM $ CE $ EVKIF $ EVKIY $ CLZNF";;;;"874839252701503489";https://twitter.com/yahirdelzo/status/874839252701503489
stockbard;2017-06-13 23:49;0;0;"$ AT $ A $ SUM $ EFF $ ONE $ ALL $ MEN $ AGO $ MMM ! $ HE $ DO $ ALL $ HUBS $ AGO";;;;"874836218504261632";https://twitter.com/stockbard/status/874836218504261632
