username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ElixiumCrypto;2017-07-07 05:24;0;1;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/gi9gNW9Lvh";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC;"883255308122038272";https://twitter.com/ElixiumCrypto/status/883255308122038272
RuerdHeeg;2017-07-07 04:45;0;2;"Commented on Why I Like Eidai Kako Co. Much More Than Tesla https:// seekingalpha.com/article/408024 6-like-eidai-kako-co-much-tesla?source=tweet … $ GM $ KO $ TM $ VLKAY $ TSLA";;;;"883245667778412545";https://twitter.com/RuerdHeeg/status/883245667778412545
midetimes;2017-07-07 04:16;0;0;"1ST Source Bank Lowers Stake in Coca-Cola Company $ The $ KO http:// ift.tt/2uwUsBJ";;;;"883238211899858944";https://twitter.com/midetimes/status/883238211899858944
midetimes;2017-07-07 04:16;0;0;"Coca-Cola Company $ The $ KO Position Cut by Strs Ohio http:// ift.tt/2tYqLMD";;;;"883238209920040960";https://twitter.com/midetimes/status/883238209920040960
WatchlistN;2017-07-07 04:12;0;0;"Investment Counsel Inc. Reduces Stake in Coca-Cola Company $ The $ KO http:// ift.tt/2to3CSj";;;;"883237204553846784";https://twitter.com/WatchlistN/status/883237204553846784
emq_news;2017-07-07 04:09;0;0;"Physicians Financial Services Inc. Has $2.87 Million Position in Coca-Cola Company $ The $ KO http:// ift.tt/2swznpj";;;;"883236427143708672";https://twitter.com/emq_news/status/883236427143708672
emq_news;2017-07-07 04:09;0;0;"Kanawha Capital Management LLC Has $7.11 Million Stake in Coca-Cola Company $ The $ KO http:// ift.tt/2tP3n3W";;;;"883236425340243968";https://twitter.com/emq_news/status/883236425340243968
TickerReport;2017-07-07 04:07;0;0;"Physicians Financial Services Inc. Has $2.87 Million Position in Coca-Cola Company $ The $ KO http:// ift.tt/2tPk27p";;;;"883236022942879744";https://twitter.com/TickerReport/status/883236022942879744
TickerReport;2017-07-07 04:07;0;0;"Kanawha Capital Management LLC Has $7.11 Million Stake in Coca-Cola Company $ The $ KO http:// ift.tt/2swyM7f";;;;"883236019788820481";https://twitter.com/TickerReport/status/883236019788820481
TickerReport;2017-07-07 04:07;0;0;"Physicians Financial Services Inc. Has $2.87 Million Position in Coca-Cola Company $ The $ KO http:// ift.tt/2swznpj";;;;"883235994891419648";https://twitter.com/TickerReport/status/883235994891419648
TickerReport;2017-07-07 04:07;0;0;"Kanawha Capital Management LLC Has $7.11 Million Stake in Coca-Cola Company $ The $ KO http:// ift.tt/2tP3n3W";;;;"883235991976386560";https://twitter.com/TickerReport/status/883235991976386560
PennySilver1983;2017-07-07 04:06;0;0;"http:// smq.tc/1CeNtPt Learn the exact trading strategy that has allowed many people to trade for a living. $ KO $ XOM $ WMT $ TRIL";;;;"883235704364343296";https://twitter.com/PennySilver1983/status/883235704364343296
Top_Dow_Stocks;2017-07-07 03:15;0;0;"#Dow #stocks $ KO Coca-Cola Daily:-0.86% Weekly:0.31% YTD:-0.02% Trend:35 / 100 http:// 12Stocks.com/KO";;;#Dow #stocks;"883223051013283844";https://twitter.com/Top_Dow_Stocks/status/883223051013283844
SM1llionaires;2017-07-07 03:15;0;0;"http:// bit.ly/2frwTWo Jose Canseco Talks About Jason Bond Picks! $ ED $ GD $ KO $ PEP";;;;"883222982918774784";https://twitter.com/SM1llionaires/status/883222982918774784
Investing_Books;2017-07-07 02:33;1;1;"The Warren Buffett Way by Robert G. Hagstrom: http:// amzn.to/29LoWYE $ KO $ BRK $ PG $ WMT $ AAPL $ WFC $ KHC";;;;"883212466364219392";https://twitter.com/Investing_Books/status/883212466364219392
ElixiumCrypto;2017-07-07 02:04;0;1;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/S90AqxDc0P";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC;"883204994895405058";https://twitter.com/ElixiumCrypto/status/883204994895405058
desota;2017-07-07 01:16;0;0;"This is the problem with chasing #dividend yield http://www. marketwatch.com/story/why-good -companies-arent-always-good-stocks-2017-07-06 … $ KO #revenues #good #company #analyze #stock";;;#dividend #revenues #good #company #analyze #stock;"883192881644752896";https://twitter.com/desota/status/883192881644752896
PennySilver1983;2017-07-06 23:01;0;0;"http:// smq.tc/1FVgP0a 7 free lessons from Multimillionaire Trader Tim Sykes! $ KO $ XOM $ WMT";;;;"883158961943265280";https://twitter.com/PennySilver1983/status/883158961943265280
KenFaulkenberry;2017-07-06 22:05;0;0;"2017 #Dividend Kings List http:// dividendvaluebuilder.com/dividend-kings -list/ … $ AWR $ DOV $ EMR $ GPC $ PG $ PH $ MMM $ JNJ $ KO $ LOW $ CL $ HRL $ ABM $ TR #kings pic.twitter.com/O8zdLg7iYG";;;#Dividend #kings;"883145005585629184";https://twitter.com/KenFaulkenberry/status/883145005585629184
futuresoption;2017-07-06 21:30;8;4;"Magnum opus: Humanity at crossroads http://www. futuresandoptions.gr/en/magnum-opus -humanity-at-crossroads/ … $ SPY $ SPX #nyse #nasdaq #economy $ AAPL $ bac $ ko";;;#nyse #nasdaq #economy;"883136016181317632";https://twitter.com/futuresoption/status/883136016181317632
StockMoneyAlert;2017-07-06 21:06;0;0;"http:// stockmillionaires.com << The best stock picking services reviewed! $ vrx $ agn $ myl $ mrk $ ko";;;;"883130031962181633";https://twitter.com/StockMoneyAlert/status/883130031962181633
StockFluence;2017-07-06 19:03;0;0;"The Coca-Cola Company: 96 (-0.83%) http:// StockFluence.com/fund/coca-cola $ KO #Cocacola #Sentiment #Stock #Analysis #BigData";;;#Cocacola #Sentiment #Stock #Analysis #BigData;"883098986047033347";https://twitter.com/StockFluence/status/883098986047033347
harveyrosenblum;2017-07-06 19:00;0;0;"< 50 day MA $ DIA $ AAPL $ MSFT $ XOM $ GE $ WMT $ PG $ V $ KO In other words 8 of 10 largest market cap in $ INDU closed below 50 DMA";;;;"883098354561036288";https://twitter.com/harveyrosenblum/status/883098354561036288
Investing_Books;2017-07-06 18:03;0;0;"Step by Step Dividend Investing: A Beginner's Guide to the Best Dividend Stocks and Income Investments: http:// amzn.to/2a04DJI $ KO $ AAPL";;;;"883084121047797767";https://twitter.com/Investing_Books/status/883084121047797767
ElixiumCrypto;2017-07-06 17:15;0;0;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/NLyn8a45RR";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC;"883071890436366336";https://twitter.com/ElixiumCrypto/status/883071890436366336
FinInvTr;2017-07-06 17:07;1;0;"The Top Holdings In Market's Best Dividend Fund $ MSFT $ JNJ $ XOM $ JPM $ WFC $ GE $ T $ PG $ PFE $ CVX $ VZ $ KO $ PM $ MRK http:// buff.ly/2sKNBah pic.twitter.com/DmtrEacWqs";;;;"883069803472330752";https://twitter.com/FinInvTr/status/883069803472330752
ITRADEVOL;2017-07-06 16:33;0;0;"AfterHoursTrading $ FTR $ GDX $ SPY $ XLF $ OKE $ BAC $ IWM $ CSCO $ KO $ RAD $ GE $ EEM $ HYG $ MRK $ GDXJ $ SRC $ F $ CHK $ ETP $ APC https:// marketchameleon.com/Reports/AfterH oursTrading …";;;;"883061385458065409";https://twitter.com/ITRADEVOL/status/883061385458065409
Traderific;2017-07-06 16:26;0;1;"SELL $ KO 44.42, SHORT $ LEG 52.17, SELL $ LEN 51.88, SELL $ MYL 37.67. More stock tips & details at: http://www. traderific.com/?date=2017-07- 06 …";;;;"883059544330514432";https://twitter.com/Traderific/status/883059544330514432
rationalwalk;2017-07-06 16:16;0;3;"Agreed - I'd like to see Berkshire much more active against entrenched managements of $ KO $ WFC among others.";;;;"883057198103973889";https://twitter.com/rationalwalk/status/883057198103973889
StockyTicky;2017-07-06 15:57;0;0;"http:// smq.tc/1Dy1Crx How BADLY do you want to become a MILLIONAIRE TRADER???? $ HABT $ KO $ TERP $ CBS";;;;"883052259872874496";https://twitter.com/StockyTicky/status/883052259872874496
TuttleCap;2017-07-06 15:17;0;8;"$ KO";;;;"883042133829197824";https://twitter.com/TuttleCap/status/883042133829197824
Investing_Books;2017-07-06 15:03;0;0;"The Snowball: Warren Buffett and the Business of Life: http:// amzn.to/2a7Sxty #stocks #investing #trading $ KO $ WMT $ BRK -A $ SPY $ AAPL $ PG";;;#stocks #investing #trading;"883038823533469696";https://twitter.com/Investing_Books/status/883038823533469696
FinInvTr;2017-07-06 14:55;1;0;"The Top Holdings In Market's Best Dividend Fund $ MSFT $ JNJ $ XOM $ JPM $ WFC $ GE $ T $ PG $ PFE $ CVX $ VZ $ KO $ PM $ MRK http:// buff.ly/2unxzAy";;;;"883036754223214592";https://twitter.com/FinInvTr/status/883036754223214592
dakotafinancial;2017-07-06 13:57;0;0;"Coca-Cola Company $ The $ KO Given a $45.00 Price Target by Jefferies Group LLC Analysts http:// ift.tt/2stXZ2c";;;;"883022022682476544";https://twitter.com/dakotafinancial/status/883022022682476544
TradingStrength;2017-07-06 13:43;0;1;"“It takes 20 years to build a reputation and 5 minutes to ruin it. ” – Warren Buffett $ KO $ MSFT #STOCKS";;;#STOCKS;"883018548997529600";https://twitter.com/TradingStrength/status/883018548997529600
Fodaroalerts2;2017-07-06 13:40;0;0;"$ KO Check out this site! #InvestorsHangout $ ILPMF $ MTKAF $ DQUEL $ LDKYQ $ AFRMF http:// dlvr.it/PShnRx";;;#InvestorsHangout;"883017718059778048";https://twitter.com/Fodaroalerts2/status/883017718059778048
Investing_Books;2017-07-06 13:33;1;1;"The Compound Effect by Darren Hardy: http:// amzn.to/2aheKV1 #investing #compunding $ SPY $ AAPL $ MSFT $ GE $ KO $ MSFT $ AMZN";;;#investing #compunding;"883016172869910529";https://twitter.com/Investing_Books/status/883016172869910529
finzine;2017-07-06 13:19;0;0;"$ KO Will PepsiCo Be Able to Address the Weakness in Its Soda Volumes? http:// finance.yahoo.com/r/d33253f4-2fb f-341f-a91c-c5ea7e72b339/will-pepsico-able-address-weakness-soda-volumes …";;;;"883012613772369920";https://twitter.com/finzine/status/883012613772369920
Stocks_Live;2017-07-06 13:05;0;0;"Warren Buffett via @Stocks_Live #stocks #stockmarket $ KHC $ WFC $ AAPL $ KO $ AXP $ IBM $ PSX $ USB $ CHTR $ MCO $ DVA $ LUV $ GS $ DAL $ AAL $ UAL $ GM pic.twitter.com/IDNvGKyzna";;@Stocks_Live;#stocks #stockmarket;"883009137583341569";https://twitter.com/Stocks_Live/status/883009137583341569
BWSportsWire;2017-07-06 12:09;0;0;"Catch @BizWireTV as @POWERADE $ KO Power Your School program pledges $1M in support of HS athletics http://www. businesswire.com/news/home/2017 0706005305/en/Watch-BizWireTV-Amazon-Announces-Date-Annual-Prime …";;@BizWireTV @POWERADE;;"882994932709019654";https://twitter.com/BWSportsWire/status/882994932709019654
frakkinadama;2017-07-06 11:39;0;0;"http:// bit.ly/2gkppoN &lt;&lt; Want to see reviews of the best stock alerts services ? $ vrx $ KO $ PEP $ AGN $ BABA";;;;"882987375365943297";https://twitter.com/frakkinadama/status/882987375365943297
SwingTradeBot;2017-07-06 11:22;0;0;"Recent $ KO technical alerts: Non-ADX 1,2,3,4 Bullish plus 4 more alerts... https:// swingtradebot.com/equities/KO";;;;"882983077940776960";https://twitter.com/SwingTradeBot/status/882983077940776960
SleekMoneycom;2017-07-06 11:22;0;0;"Coca-Cola Company $ The $ KO Given a $45.00 Price Target by Jefferies Group LLC Analysts http:// ift.tt/2tMOKhz";;;;"882983041307734017";https://twitter.com/SleekMoneycom/status/882983041307734017
RatingsNetwork;2017-07-06 11:11;0;0;"Coca-Cola Company (The) given $45.00 PT by Jefferies Group LLC. neutral rating. http:// ift.tt/2sQcNHC $ KO #KO";;;#KO;"882980392378281985";https://twitter.com/RatingsNetwork/status/882980392378281985
leahanneta;2017-07-06 11:09;0;0;"10:45 ET Volume Leader #63 - KO 2,890,188 Coca-Cola Company $ KO 44.50 -0.32 -0.71% High today of 44.99 day low https:// investorshangout.com/post/view?id=4 646079 …";;;#63;"882979794396295168";https://twitter.com/leahanneta/status/882979794396295168
FinInvTr;2017-07-06 11:06;0;1;"51 Top Dividend Stocks $ ABBV $ ABT $ CL $ CLX $ CVX $ DOV $ EMR $ FRT $ KMB $ KO $ MCD http:// buff.ly/2tjaFeW #stocks #investing #finance #trading pic.twitter.com/QyAY2fv1RQ";;;#stocks #investing #finance #trading;"882978952792485892";https://twitter.com/FinInvTr/status/882978952792485892
zenect;2017-07-06 10:36;0;0;"There’s no guarantee every dividend aristocrat today will be a dividend aristocrat tomorrow. http:// bit.ly/1r4jHrH $ KO $ PG $ WMT $ T";;;;"882971513615417344";https://twitter.com/zenect/status/882971513615417344
MarketRealist;2017-07-06 10:29;0;0;"Will PepsiCo's 2Q17 Results Show Continued Improvement? http://marketrealist.com?p=2186022 marketrealist.com/?p=2186022 $ PEP $ KO $ DPS $ MNST";;;;"882969882203222016";https://twitter.com/MarketRealist/status/882969882203222016
IRAMarketReport;2017-07-06 10:14;0;0;"Coca-Cola Company $ The $ KO Stake Raised by Shell Asset Management Co. http:// ift.tt/2uOm7xo";;;;"882966053701242880";https://twitter.com/IRAMarketReport/status/882966053701242880
chaffeybreeze;2017-07-06 10:14;0;0;"Coca-Cola Company $ The $ KO Stake Raised by Shell Asset Management Co. http:// ift.tt/2uOm7xo";;;;"882965953449005057";https://twitter.com/chaffeybreeze/status/882965953449005057
iECONOMICS;2017-07-06 09:58;0;0;"Coca-Cola $ KO market alert: 6-week low @44.62 https:// ieconomics.com/coca-cola";;@44;;"882962042042413057";https://twitter.com/iECONOMICS/status/882962042042413057
SweetPlatform;2017-07-06 09:24;0;0;"KO Top news - Jul 6th, 2017 $ KO http:// https:// goo.gl/vnmpaG";;;;"882953420033982465";https://twitter.com/SweetPlatform/status/882953420033982465
TranscriptDaily;2017-07-06 07:55;0;1;"Glenview State Bank Trust DEPT. Has $953,000 Stake in Coca-Cola Company $ The $ KO http:// ift.tt/2tLUJTH";;;;"882930969333903361";https://twitter.com/TranscriptDaily/status/882930969333903361
JimPShepard;2017-07-06 07:50;0;0;"$ KO 44.82 +0.06 (0.13%) Pre-market: 44.54 -0.28 (-0.62%) Jul 6, 7:07AM EDT NYSE real-time data - Disclaimer Currency in USD";;;;"882929828277747713";https://twitter.com/JimPShepard/status/882929828277747713
MillionProfiles;2017-07-06 07:26;0;0;"http:// smq.tc/2tIs41k Stock Millionaire Jason Bond Revealed! $ BORN $ KOF $ KO $ CCE";;;;"882923664328413184";https://twitter.com/MillionProfiles/status/882923664328413184
ElixiumCrypto;2017-07-06 07:24;1;1;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/E5TTMu8GJa";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC;"882923091982241792";https://twitter.com/ElixiumCrypto/status/882923091982241792
jzmusec;2017-07-06 07:17;1;0;"How To Retire At 60 As Dividend Investors https:// seekingalpha.com/article/408565 0-retire-60-dividend-investors?source=tweet … $ AGNC $ ANH $ ARI $ BKH $ CIM $ CINF $ CVX $ CWT $ DX $ ED $ EMR $ HP $ JNJ $ KMB $ KO";;;;"882921525279694848";https://twitter.com/jzmusec/status/882921525279694848
ProVesting;2017-07-06 05:28;0;0;"$ KO : The Coca-Cola Company: Swap Your Long For A Short: http://www. StockNewsWires.com/ko-the-coca-co la-company-swap-your-long-for-a-short/ …";;;;"882893949249011712";https://twitter.com/ProVesting/status/882893949249011712
TickerReport;2017-07-06 04:18;0;0;"Coca-Cola Company $ The $ KO Position Cut by Livforsakringsbolaget Skandia Omsesidigt http:// ift.tt/2sPi3vr";;;;"882876305641009153";https://twitter.com/TickerReport/status/882876305641009153
TickerReport;2017-07-06 04:13;0;0;"Coca-Cola Company $ The $ KO Position Cut by Livforsakringsbolaget Skandia Omsesidigt http:// ift.tt/2uMN30b";;;;"882875176354013184";https://twitter.com/TickerReport/status/882875176354013184
WatchlistN;2017-07-06 04:10;0;1;"Glenview State Bank Trust DEPT. Has $953,000 Stake in Coca-Cola Company $ The $ KO http:// ift.tt/2tTVjPB";;;;"882874334209073154";https://twitter.com/WatchlistN/status/882874334209073154
ZolmaxNews;2017-07-06 04:08;0;0;"Coca-Cola Company $ The $ KO Stake Raised by Shell Asset Management Co. http:// ift.tt/2tLeGdf";;;;"882873854661722113";https://twitter.com/ZolmaxNews/status/882873854661722113
ZolmaxNews;2017-07-06 04:08;0;0;"Sumitomo Life Insurance Co. Has $4.49 Million Stake in Coca-Cola Company $ The $ KO http:// ift.tt/2sspaKP";;;;"882873852195426304";https://twitter.com/ZolmaxNews/status/882873852195426304
emq_news;2017-07-06 04:08;0;0;"Coca-Cola Company $ The $ KO Position Cut by Livforsakringsbolaget Skandia Omsesidigt http:// ift.tt/2sPi3vr";;;;"882873851130130432";https://twitter.com/emq_news/status/882873851130130432
Top_Dow_Stocks;2017-07-06 03:15;0;0;"#Dow #stocks $ KO Coca-Cola Daily:-0.86% Weekly:0.31% YTD:-0.02% Trend:35 / 100 http:// 12Stocks.com/KO";;;#Dow #stocks;"882860654868152320";https://twitter.com/Top_Dow_Stocks/status/882860654868152320
StocksRuss;2017-07-06 00:32;0;0;"http:// goo.gl/SyzlcL We have had many SuperTrade alerts give us >50% gain in just 2 weeks! $ UNXL $ AIG $ KO $ MNST $ S $ WTW $ MDU";;;;"882819476055609344";https://twitter.com/StocksRuss/status/882819476055609344
BillBrewsterCFA;2017-07-06 00:02;0;0;"$ ko @dasaniwater misses vs $ FIZZ LaCroix. Good try but not the same ballpark.";;@dasaniwater;;"882811989667524609";https://twitter.com/BillBrewsterCFA/status/882811989667524609
PennySilver1983;2017-07-06 00:01;0;0;"http:// smq.tc/1FVgP0a 7 free lessons from Multimillionaire Trader Tim Sykes! $ KO $ XOM $ WMT";;;;"882811678718558209";https://twitter.com/PennySilver1983/status/882811678718558209
KenFaulkenberry;2017-07-05 23:36;0;0;"$ KO Coca-Cola Dividend Stock Analysis: http:// dividendvaluebuilder.com/coca-cola-ko-s tock-analysis/ … via @KenFaulkenberry #King #consumer #defensive #aristocrat pic.twitter.com/QwkcESe5xP";;@KenFaulkenberry;#King #consumer #defensive #aristocrat;"882805471673032704";https://twitter.com/KenFaulkenberry/status/882805471673032704
Investing_Books;2017-07-05 23:33;1;0;"The Essays of Warren Buffett: Letters for Corporate America: http:// amzn.to/29BK7bT $ BRK -A $ BRK -B $ SPY $ PG $ KO";;;;"882804779621199872";https://twitter.com/Investing_Books/status/882804779621199872
StocksRuss;2017-07-05 23:32;0;0;"http:// goo.gl/SyzlcL <<-- We have had many SuperTrade alerts give us >50% gain injust 2 weeks! $ UNXL $ AIG $ KO $ MNST $ S $ WTW $ MDU";;;;"882804381195747328";https://twitter.com/StocksRuss/status/882804381195747328
patercm;2017-07-05 22:54;0;0;"Current #DogsoftheDow : $ VZ 5.1% $ CVX 4.1% $ IBM 3.9% $ PFE 3.8% $ XOM 3.8% $ CSCO 3.7% $ GE 3.5% $ KO 3.3% $ INTC 3.3% $ PG 3.2% #NYSE #NASDAQ #djia";;;#DogsoftheDow #NYSE #NASDAQ #djia;"882794938399952896";https://twitter.com/patercm/status/882794938399952896
VistaPResearch;2017-07-05 22:30;0;1;"@StartUpRealTime thanks for RT! See Vista Partners #WorldNews #EmergingGrowth #Industrials http://www. vistapglobal.com $ KO $ MMM pic.twitter.com/0S0yJXANts";;@StartUpRealTime;#WorldNews #EmergingGrowth #Industrials;"882788941690052609";https://twitter.com/VistaPResearch/status/882788941690052609
mkeller212;2017-07-05 22:28;0;0;"$ COTV $ KO $ CHH This Watch List tells you about all stocks trading with catalysts and volume URL: http:// bit.ly/2ujJWNh pic.twitter.com/lJNPdSDvLy";;;;"882788310640361472";https://twitter.com/mkeller212/status/882788310640361472
ElixiumCrypto;2017-07-05 22:21;3;2;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/7ZW33byRuO";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC;"882786474109915136";https://twitter.com/ElixiumCrypto/status/882786474109915136
politicalHEDGE;2017-07-05 22:03;0;0;"Curated 04/22/2017 @http:// Covfefe.bz | Can Diet Soda Cause Dementia? New Study Says Maybe $ KO $ PEP https:// hedgeaccordingly.com/2017/04/can-di et-soda-cause-dementia-new-study-says-maybe-ko-pep.html …";;@http;;"882781954596319232";https://twitter.com/politicalHEDGE/status/882781954596319232
Investing_Books;2017-07-05 21:48;0;0;"Streetsmart Guide to Valuing a Stock: http:// amzn.to/29CU5Kh $ MO $ KO $ PEP $ CAG $ INGR $ ADM $ DE $ M $ TIF";;;;"882778361948508162";https://twitter.com/Investing_Books/status/882778361948508162
VistaPResearch;2017-07-05 21:21;0;0;"@DandelionWrites thanks for follow! See Vista Partners #WorldNews #InvestingDow30 http://www. vistapglobal.com $ KO $ BA $ WMT pic.twitter.com/f6l5QGALH6";;@DandelionWrites;#WorldNews #InvestingDow30;"882771376704077824";https://twitter.com/VistaPResearch/status/882771376704077824
Sw1ng_Trader;2017-07-05 21:07;0;0;"http:// goo.gl/SyzlcL <<-- We have had many SuperTrade alerts give us >50% gain injust 2 weeks! $ UNXL $ AIG $ KO $ MNST $ S $ WTW $ MDU";;;;"882767896325140481";https://twitter.com/Sw1ng_Trader/status/882767896325140481
TraderSupreme;2017-07-05 20:33;0;0;"http:// bit.ly/2gkppoN << Want to see reviews of the best stock alerts services ? $ vrx $ KO $ PEP $ AGN $ BABA";;;;"882759390800994305";https://twitter.com/TraderSupreme/status/882759390800994305
1reasonIns;2017-07-05 20:04;0;0;"Life Insurance Exam: Top 10 Ways To Ace Your Test https:// 1reason.com/ins/insurance- tips-advice/life-insurance-exam-top-10-ways-ace-test/ … #lifeinsurance $ SBUX $ KO $ PEP $ SPY";;;#lifeinsurance;"882752164644478977";https://twitter.com/1reasonIns/status/882752164644478977
VistaPResearch;2017-07-05 18:10;0;1;"@TysonLester thanks for follow! See Vista Partners #InvestingForFuture #Dow30 http://www. vistapglobal.com $ DIA $ CAT $ MCD $ KO $ AAPL #dividends pic.twitter.com/4xZzmDtUFu";;@TysonLester;#InvestingForFuture #Dow30 #dividends;"882723319975301120";https://twitter.com/VistaPResearch/status/882723319975301120
PennySilver1983;2017-07-05 18:08;0;0;"http:// smq.tc/1CeNtPt Learn the exact trading strategy that has allowed many people to trade for a living. $ KO $ XOM $ WMT $ TRIL";;;;"882722839962411008";https://twitter.com/PennySilver1983/status/882722839962411008
AlpacaAlerts;2017-07-05 18:05;0;0;"$ KO is in Bullish Harami winning 60.00% in the past. https:// goo.gl/Ntpm9A";;;;"882722008471146496";https://twitter.com/AlpacaAlerts/status/882722008471146496
whotrades;2017-07-05 17:03;0;0;"PepsiCo, Inc. Earnings Preview: Numbers and Key Themes to Watch http:// bit.ly/050717KO $ KO $ PEP pic.twitter.com/lObGhTmhCg";;;;"882706409347055620";https://twitter.com/whotrades/status/882706409347055620
Molzberger;2017-07-05 16:52;0;0;"RT:Just luck #Unbelievable sold put Winning streak @High Quality Biz! Congrats Coach BVZ! $ KO $ WSM $ XOM $ TGT $GIS… https://t.co/MbjN4";;@High;#Unbelievable;"882703852360937474";https://twitter.com/Molzberger/status/882703852360937474
clair520;2017-07-05 16:52;7;19;"Just luck #Unbelievable sold put Winning streak @High Quality Biz! Congrats Coach BVZ! $ KO $ WSM $ XOM $ TGT $ GIS $ ADM $ GWW $ VFC $ IBM $ AMGN pic.twitter.com/SedbMjMc1S";;@High;#Unbelievable;"882703850163118080";https://twitter.com/clair520/status/882703850163118080
PresidentBakbo;2017-07-05 14:15;0;0;"" $ KO I stick with it.I take the opportunity to add more ...that s the most used sentence by CNBC guests if they r losing MONEY 20 Apr 2016" pic.twitter.com/ppBUGNDE1Y";;;;"882664208667684865";https://twitter.com/PresidentBakbo/status/882664208667684865
1BestTrader;2017-07-05 13:54;0;1;"The case for $ TSLA investors to unload more shares $327.50 $314.02 #selflove $ UVXY $ TLT $ TBF $ V $ PRU $ KO $ QQQ $ AA $ BAC $ BBT $ SLV @dastrader pic.twitter.com/jJ0jCFpjsk";;@dastrader;#selflove;"882658952269488128";https://twitter.com/1BestTrader/status/882658952269488128
dakotafinancial;2017-07-05 13:32;0;0;"Coca-Cola Company $ The $ KO Stake Cut by John G Ullman & Associates Inc. http:// ift.tt/2tMH5PF";;;;"882653471597572101";https://twitter.com/dakotafinancial/status/882653471597572101
TalkMarkets;2017-07-05 13:04;0;0;"Federal Realty Investment Trust: A #Dividend Aristocrat And One Of The Best #REITs In The World $ FRT Also $ KO $ EM ... https:// goo.gl/Ti56fi";;;#Dividend #REITs;"882646477935390724";https://twitter.com/TalkMarkets/status/882646477935390724
Stocks_Live;2017-07-05 12:54;0;1;"Warren Buffett via @Stocks_Live #stocks #stockmarket $ KHC $ WFC $ AAPL $ KO $ AXP $ IBM $ PSX $ USB $ CHTR $ MCO $ DVA $ LUV $ GS $ DAL $ AAL $ UAL $ GM pic.twitter.com/gfRoch2qKe";;@Stocks_Live;#stocks #stockmarket;"882643963672276993";https://twitter.com/Stocks_Live/status/882643963672276993
Investing_Books;2017-07-05 12:18;1;1;"The Dividend Mantra Way by Jason Fieber: http:// amzn.to/2dhupua #dividends $ PG $ KO $ STX $ WDC $ VLO $ INTC $ TXN";;;#dividends;"882634914218348544";https://twitter.com/Investing_Books/status/882634914218348544
ElixiumCrypto;2017-07-05 12:01;0;1;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/cXQ6XaUkHH";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC;"882630425822322688";https://twitter.com/ElixiumCrypto/status/882630425822322688
Investing_Books;2017-07-05 11:48;0;0;"Security Analysis by Benjamin Graham: http:// amzn.to/29PumUr $ AAPL $ WMT $ KO $ PEP $ JNJ";;;;"882627363942670337";https://twitter.com/Investing_Books/status/882627363942670337
SurgeTraders;2017-07-05 11:35;0;1;"Trading from Nantucket all week! $ DRYS $ MSDI $ CLSN $ TEAR $ CUZ $ KO $ IVR Great alerted trades #livingthedream #goals #stocks #stockmarket pic.twitter.com/Bh2dfeoQUb";;;#livingthedream #goals #stocks #stockmarket;"882624009246035968";https://twitter.com/SurgeTraders/status/882624009246035968
TheMarketsDaily;2017-07-05 10:51;0;0;"Coca-Cola Company $ The $ KO Shares Sold by Ramsay Stattman Vela & Price Inc. http:// zpr.io/Pd3uq";;;;"882612784374087682";https://twitter.com/TheMarketsDaily/status/882612784374087682
whotrades;2017-07-05 10:33;0;0;"Better Buy: Altria Group Inc. vs. Coca-Cola http:// bit.ly/050717MO $ MO $ KO pic.twitter.com/j8Quq4CFvV";;;;"882608341406625792";https://twitter.com/whotrades/status/882608341406625792
